unit,cluster,max_posterior,normalized_entropy
E01000770,8,0.9999999604502258,3.267319768770284e-07
E01000771,3,0.6777575598016207,0.2860646186926204
E01000772,7,1.0,6.660795275001446e-19
E01000773,3,1.0,3.8982781815127403e-13
E01000774,6,0.9970299047233245,0.00921581297323392
E01000775,1,0.9999953917691069,3.0401742378555134e-05
E01000777,6,0.999947113800664,0.00026155133970350686
E01000778,4,0.9926356041028096,0.021061749921237372
E01000779,6,0.9999942543988923,3.574568377982001e-05
E01000780,6,0.999996487669791,2.1676674816603178e-05
E01000781,5,0.9940298148805096,0.016650345838802316
E01000782,2,0.9999984790993804,9.964935048782002e-06
E01000784,6,0.9442688131494666,0.09787641405141903
E01000785,6,0.9985770700807397,0.004892206174248318
E01000787,6,0.9926385186589413,0.01979673114414665
E01000788,6,0.9998660991152611,0.000604808157878164
E01000789,3,0.9957954204830038,0.01237990212681287
E01000790,1,0.999999924326292,6.136203664239476e-07
E01000791,3,0.6073847108867448,0.30488633974968976
E01000792,3,0.9999991631476155,5.7105881752053386e-06
E01000794,3,0.9998466743646927,0.0006826633735866164
E01000795,3,0.9999986577846497,8.870537799514918e-06
E01000797,4,0.9999999865164,1.1748920705090959e-07
E01000798,5,0.9999936988552489,3.813574271099103e-05
E01000799,1,0.9999929875205879,4.106785199228318e-05
E01000801,1,0.9999276014732662,0.00035305127947713366
E01000802,6,0.9985902580317702,0.004975707939136152
E01000803,4,0.9999996555800432,2.4894462200724685e-06
E01000805,6,0.9999743568476536,0.00013507473197860756
E01000806,1,0.9808153695044332,0.043167528649450934
E01000807,1,0.9298244639514597,0.1156501717916243
E01000808,3,1.0,3.530103008709169e-13
E01000809,3,0.9999999501058608,4.04502497405743e-07
E01000813,7,0.9999914998022945,4.9158191104859936e-05
E01000816,6,0.9999682430890323,0.00016431378459601175
E01000819,6,0.9999823865879229,9.788827565649817e-05
E01000820,3,0.9968152875778451,0.009780429488559238
E01000824,1,0.9478501192951194,0.1083714567708365
E01000826,3,1.0,1.3079854982555019e-17
E01000827,6,0.9999970807279488,1.958010769966978e-05
E01000828,6,0.9999975954240687,1.572488807928924e-05
E01000831,3,0.9999999994583959,5.505737827199913e-09
E01000832,6,0.9995384631133046,0.0018234293596214061
E01000834,3,0.9999757216482884,0.00012846115998626029
E01000835,1,0.9999986278192274,9.055479464261605e-06
E01000838,6,0.9999983156054075,1.0960200420211838e-05
E01000840,3,1.0,2.2435929162351145e-19
E01000841,7,1.0,2.804866951339805e-19
E01000843,3,0.9999999988290256,1.1494875111514458e-08
E01000846,6,0.9999835079719019,9.519873530207854e-05
E01000847,8,0.999999999415536,5.921276685652844e-09
E01000848,6,0.9689628007574687,0.0629567326088116
E01000849,1,0.9992072169505796,0.002940987857997287
E01000850,0,0.999999999962597,4.2722882087610793e-10
E01000855,0,0.9999895505392523,5.931318697209441e-05
E01000856,1,0.9992574789284998,0.002772794092715277
E01000858,1,0.999426893454134,0.00221237439145367
E01000861,1,0.9998911938990577,0.0005014318905779706
E01000862,6,0.9227091704313002,0.12387972011410359
E01000863,1,0.9913747173826977,0.02256685226963065
E01000867,1,0.9984126422893081,0.005378592424914263
E01000868,7,1.0,4.377261454801243e-37
E01000869,1,0.9999892829943221,6.069459522978241e-05
E01000871,5,0.9982057638733609,0.006248807739773909
E01000872,1,0.9789151754564688,0.046527587338563665
E01000873,3,0.9999999999998863,1.6498196091056883e-12
E01000874,6,0.9728180399798022,0.056801608897882556
E01000875,5,0.7609158291845446,0.25110346111132215
E01000876,1,0.9999999999966462,4.3174227860193774e-11
E01000877,1,0.987584763119121,0.03117688205945344
E01000879,3,0.999999999997101,3.604686993927123e-11
E01000880,3,0.9889365731880172,0.02776685911402844
E01000881,1,0.9551874153989055,0.08326679658514184
E01000882,3,1.0,7.85523118832594e-19
E01000883,1,0.9996400767086806,0.0014635727046703089
E01000884,1,0.9998741435308314,0.0006056279986024339
E01000886,6,0.9994164878602741,0.0022430369941284075
E01000887,1,0.9998913695227726,0.0005011134581688873
E01000888,1,0.9958127673178143,0.013929043012588996
E01000890,4,0.9988992545371846,0.004006904484178833
E01000895,1,0.9999807846664802,0.0001037372928020947
E01000896,4,1.0,1.937786334689756e-30
E01000898,1,0.9999999915781359,7.898634415464849e-08
E01000899,4,0.999231425235339,0.0029088775733884845
E01000900,5,0.9995846699455332,0.0016645061599110428
E01000902,3,1.0,8.500364146239308e-19
E01000903,7,1.0,7.223185908876276e-23
E01000904,1,0.9896057545533518,0.026311300065495525
E01000905,1,0.9879428415335371,0.03061656939862695
E01000906,1,0.9944232612670721,0.015711665286025363
E01000908,6,0.9072163256684304,0.1406007189548495
E01000909,6,0.999879052561375,0.0005533779949773828
E01000911,6,0.9796259007464092,0.0452805455271905
E01000912,1,0.9999562333703446,0.00022247989110172554
E01000913,4,0.999935357521814,0.0003132302101830946
E01000914,1,0.9999999981468477,1.8027040779899603e-08
E01000916,1,0.9999999044005153,7.470615230486877e-07
E01000917,4,0.999999958571892,3.3938002499349214e-07
E01000918,0,1.0,6.606468920754871e-29
E01000919,0,0.9999999880087671,1.0499637934082255e-07
E01000920,3,0.9999618293501397,0.00020591815634289995
E01000921,7,0.9961005005487866,0.011632419249984129
E01000922,5,0.9988098520721985,0.004200301144672378
E01000924,4,0.999962977588424,0.0001887829724738173
E01000926,5,0.9435599794731468,0.09878766560447984
E01000927,1,0.9987229186330961,0.0044552798630420835
E01000928,1,0.995255407337604,0.01371189009629057
E01000929,6,0.97605400983753,0.0530930568771491
E01000930,5,0.9999916757695649,4.810033760275711e-05
E01000931,1,0.9312516475531183,0.11395704691979731
E01000932,4,0.9999996458810246,2.683626916434723e-06
E01000933,1,0.9999980776658222,1.2400239476743987e-05
E01000934,5,0.999991814056638,4.758495594944269e-05
E01000935,4,0.9999947261455674,3.21505644559638e-05
E01000938,7,0.9999999999985789,1.8383141078347752e-11
E01000939,1,0.9991532243543835,0.003111458126905168
E01000942,1,0.9999998631148608,1.0787454371493255e-06
E01000946,1,0.9999999999341753,7.335725487463669e-10
E01000947,5,0.9990738159716024,0.003365440947496947
E01000948,3,0.9997539971577102,0.0010608512550764875
E01000954,5,0.9996074178824353,0.001581756487579476
E01000956,1,0.9998549665069273,0.0006494143813808801
E01000958,3,0.9970643439094515,0.009124528251105851
E01000959,5,0.9999940282618345,3.5409493196609244e-05
E01000960,5,0.9997153761371051,0.0011895155244469058
E01000963,1,0.998820628325467,0.004155833069071354
E01000965,3,0.9999999999402576,6.670890116095458e-10
E01000969,1,0.9999489323965982,0.00025368765157106636
E01000972,1,0.9999999469302466,4.2892164864044606e-07
E01000973,1,0.9999999754136869,2.1297610840277664e-07
E01000974,1,0.999998671063141,8.85054447931321e-06
E01000975,1,0.9999999999988631,1.452190958050902e-11
E01000976,6,0.9693277099483131,0.06793722235585177
E01000977,6,0.9999952459646011,2.9620064396142994e-05
E01000978,4,0.9933308452840318,0.018233360652743842
E01000979,6,0.9999918624654058,4.926783649415578e-05
E01000980,6,0.9996433817806195,0.0014507809829692297
E01000981,2,0.9999999999522515,5.388234782363484e-10
E01000982,4,1.0,1.2995262410172114e-19
E01000983,3,0.9985029738500175,0.005112371576232563
E01000984,6,0.9995666511973182,0.0017244909890604353
E01000985,6,0.9770607683338939,0.05146764643611484
E01000989,3,1.0,1.1005834858561324e-20
E01000991,3,0.9999999999761826,2.7590499109477664e-10
E01000992,6,0.9891990657439116,0.02745795540616578
E01000993,6,0.9999999975950686,2.3514079841339212e-08
E01000994,2,0.9980763366628712,0.00634959518988908
E01000995,5,0.9999689869229856,0.00016351174876259893
E01000997,5,0.9999670041926108,0.00017110144167292274
E01000998,6,0.9999730213541129,0.00014145402502758735
E01001000,5,0.9999962397041244,2.4276953059444026e-05
E01001003,6,0.9999522481652902,0.0002390890723961038
E01001004,6,0.9997522634761925,0.0010489185090703597
E01001006,5,0.999999976637753,2.0364895541720623e-07
E01001008,7,0.9999929093313681,4.1756992196069945e-05
E01001010,3,1.0,1.2951547381043042e-17
E01001011,1,0.9813610844417568,0.042186715890996124
E01001013,1,0.9998827112330717,0.0005365166526854322
E01001015,3,0.9999999993157189,6.88925324464735e-09
E01001016,6,0.999999984856288,1.31006573310756e-07
E01001018,4,0.9999994616652287,3.784059419015495e-06
E01001019,6,0.9999998548168597,1.136145570193656e-06
E01001020,6,0.9999998581941542,1.0851676565369875e-06
E01001021,6,0.9887363929103308,0.028094770837943497
E01001022,3,0.9999999988232844,1.1546603664294228e-08
E01001023,1,0.999999678875378,2.432545491053215e-06
E01001024,3,1.0,3.305209255163736e-16
E01001025,3,1.0,2.690074311101483e-24
E01001026,3,0.9879321061559966,0.02972063322246536
E01001027,8,0.998970853240261,0.003690175862499995
E01001028,3,0.9999999999999432,1.1187098844625852e-12
E01001029,6,0.9469996386726031,0.09624766293422683
E01001031,3,0.9999999938020778,5.6139396845048373e-08
E01001032,8,0.9962176320680693,0.011319281571084546
E01001033,6,0.9802489570323158,0.050495917425405094
E01001034,6,0.8137112458963127,0.21881999707993968
E01001035,7,0.999896234537543,0.0004809241669244253
E01001036,4,0.9999990986237405,6.120421815232168e-06
E01001037,6,0.9994424720812379,0.0021563767067052917
E01001038,4,0.9999999986270041,1.3377406072047034e-08
E01001039,6,0.8742810841553282,0.1721111045351485
E01001040,4,0.9970234425141434,0.009708192486704735
E01001041,5,0.9990516586885385,0.003683057487920834
E01001042,1,0.9999999998724434,1.4177428409061976e-09
E01001044,4,0.9997814661377706,0.000994357009279438
E01001047,8,0.9999862623555509,7.624872650482427e-05
E01001049,4,0.9990533153721234,0.0034458382836368303
E01001050,5,0.9965580641179124,0.010452753197017129
E01001051,2,0.9999998089694668,1.4528346484282527e-06
E01001052,2,0.9999849497513323,8.339758593226496e-05
E01001053,2,0.999994143497116,3.565604527531911e-05
E01001054,2,0.9999999999941451,7.338825507631462e-11
E01001055,2,0.9999999958488388,3.888648347984312e-08
E01001058,6,0.9432593658254227,0.0991721298706942
E01001059,3,0.9995678130448332,0.0017203956558206812
E01001060,6,0.9999554681656896,0.0002234414576687213
E01001061,2,0.9999747902549692,0.00013295910883158023
E01001062,8,0.999999931940979,5.662102953431207e-07
E01001063,6,0.999394784769814,0.0025072126583510538
E01001064,2,0.9984153645170034,0.005702168700276832
E01001065,1,0.9994342299425226,0.002256371279436358
E01001066,2,0.9999999999864713,1.6348075256104407e-10
E01001067,3,0.9999933894367465,3.893148664770441e-05
E01001068,6,0.9984934063405198,0.005140706876000289
E01001070,6,0.9999999998666453,1.4609993433028513e-09
E01001071,3,0.9999000521035071,0.0004644719289349545
E01001074,6,0.9985349736023333,0.005051318678128975
E01001075,8,0.9998914767541395,0.00051509669695838
E01001076,1,0.9913996117196624,0.023145829787228463
E01001077,4,1.0,3.556499181812993e-16
E01001078,1,1.0,1.9317589460099612e-16
E01001079,7,0.99999999999784,2.7696568976629442e-11
E01001080,4,0.9984949276337085,0.005189623983690553
E01001081,2,0.9999862451239327,7.671371195934248e-05
E01001083,7,0.9991526477400189,0.0031148644603770244
E01001084,1,0.9978214634697252,0.007067498734263793
E01001085,1,0.9991258748677713,0.003199356028720649
E01001087,5,0.9999114647013264,0.0004163429146896176
E01001089,1,0.9943168376820707,0.015954243883166994
E01001091,5,0.9999740264534107,0.00013922762838844456
E01001092,6,0.9994257208478637,0.002389524311652388
E01001093,6,0.9987401077202692,0.0045652597948271315
E01001094,8,0.9995307416050487,0.0018716655440816157
E01001095,1,0.9999686221334261,0.00016274691276166165
E01001097,1,0.9999987404646024,8.75592153034704e-06
E01001099,6,0.9706896246361363,0.060244058843605536
E01001102,6,0.9967848249686366,0.009860029323937293
E01001103,3,0.9999997507230516,1.8384367510435666e-06
E01001104,3,0.9795585917728022,0.04539920285603411
E01001105,6,0.9999621785802205,0.00019249309477256953
E01001106,3,0.9999999999552642,5.055303981180501e-10
E01001107,3,0.9999986421697836,8.966585797401975e-06
E01001108,3,0.9999999727846219,2.2814820797995364e-07
E01001109,5,0.994974077436978,0.014443926847710413
E01001110,5,0.9990296635171063,0.0035055679850739966
E01001111,5,0.9898775119024669,0.025743783281645616
E01001112,1,0.9999583530851023,0.00021079189086146126
E01001114,5,0.9999977888635957,1.4516111547847227e-05
E01001115,3,0.9919768929981772,0.021256713298304156
E01001116,2,0.9928398269150114,0.021143210566162866
E01001118,5,0.5499805982278404,0.3132163207305127
E01001119,6,0.9998849061629012,0.0005274658886985328
E01001120,8,0.9999999063937296,7.320967564902785e-07
E01001121,3,1.0,6.959255749946512e-14
E01001122,7,0.999993880874988,3.81068126567741e-05
E01001123,4,0.9999999984499368,1.501569122445844e-08
E01001124,3,0.9999999516379047,3.927682075242755e-07
E01001125,1,0.998741627162225,0.00479778028500308
E01001127,6,0.9999922878936993,4.493186724251478e-05
E01001129,6,0.9954667718284321,0.01319195685025925
E01001130,2,0.9999996904451702,2.2525324400506534e-06
E01001132,3,0.9999999984976284,1.4576057501185225e-08
E01001133,7,1.0,5.907281943377911e-25
E01001134,6,0.9994678017451711,0.002126576611115991
E01001135,6,0.7121013569173325,0.2746355951758483
E01001136,1,0.999999949409188,4.12009447372034e-07
E01001137,6,0.9997639005340734,0.0010730464222222416
E01001138,3,0.999999918996824,6.388450664612656e-07
E01001139,7,0.9976217491599046,0.007620232235172413
E01001140,3,0.9998752092112497,0.0005673119249907727
E01001142,6,0.9999975414519422,1.623487146965433e-05
E01001143,6,0.998291581322862,0.005733064503646148
E01001144,3,0.9999999957124146,3.9549225121599555e-08
E01001145,1,0.9999394381179114,0.00029887700841911026
E01001147,5,0.9915564579508026,0.022206900761543583
E01001148,6,0.9764415906897328,0.050783175659388134
E01001149,4,0.9999999525982173,3.8575372179061803e-07
E01001150,4,0.9999945794213803,3.319400022271433e-05
E01001151,5,0.9999942588054257,3.414556810408156e-05
E01001152,5,0.9998598989307405,0.0006343415571149395
E01001154,4,0.9995329821666225,0.0019171334530747434
E01001155,1,0.99997714836288,0.00012154488769716809
E01001156,1,0.9952592302404156,0.013701747422545273
E01001157,5,0.999435234217233,0.002234111569917473
E01001158,2,0.9999708317840673,0.00015240308195023011
E01001159,5,0.9984442566600286,0.00534251612762004
E01001162,6,0.7641650925593934,0.2486005177631483
E01001163,7,1.0,8.855307968589805e-16
E01001164,1,0.9999887372199393,6.35951784011347e-05
E01001165,6,0.99995673798226,0.00021931667040187217
E01001166,2,0.9686264116474852,0.06349375695433648
E01001167,1,0.9999990396519884,6.62332490947617e-06
E01001168,5,0.9995861530022577,0.0017531341676843416
E01001169,2,0.9999999911855753,7.850180624356554e-08
E01001170,1,0.9998264030169804,0.0007642511123516738
E01001171,6,0.9912832639466108,0.0232645112739409
E01001172,1,0.9999792123275076,0.00011203609800252585
E01001173,6,0.9631991952900338,0.07174537007639924
E01001175,2,0.9999999960193122,3.701110999545269e-08
E01001176,6,0.9998174936231408,0.0007981169739263014
E01001177,5,0.9999999995754933,4.376432659926036e-09
E01001178,1,0.9999985462838815,1.0133609351256605e-05
E01001180,6,0.9999970189304105,1.8905697275651026e-05
E01001181,5,0.9999984631590323,1.0196077642234464e-05
E01001182,5,0.9999883272177221,6.924227639247743e-05
E01001183,1,0.9917201292114772,0.021817798652565244
E01001185,6,0.9578979877550037,0.08769176651365795
E01001186,6,0.9995223187437698,0.0019723956537588774
E01001187,6,0.9999943892684601,3.4461352452277e-05
E01001191,3,0.9999999999972147,3.473464270563149e-11
E01001192,6,0.9996210976034376,0.00164324764626963
E01001193,6,0.9996001021702989,0.0016063119796657875
E01001195,6,0.9804991244420815,0.04373253854167443
E01001196,2,1.0,1.444704125425514e-31
E01001197,6,0.9970735146038909,0.009100319536107192
E01001199,6,0.9997461100251254,0.001079369962780001
E01001202,6,0.9971935543511943,0.00900636180631446
E01001204,8,0.9999909245538835,5.2587559455090534e-05
E01001205,4,0.9999999999944862,6.743580384071746e-11
E01001206,6,0.9992845730231131,0.0026843572205695002
E01001207,6,0.9999999087553461,7.169478343635094e-07
E01001208,1,0.9905001418844345,0.024435726259243964
E01001209,6,0.9960797308629962,0.011777180842463753
E01001210,6,0.9999655959395932,0.00018264775696924074
E01001211,3,0.9999999999598685,4.556936315127834e-10
E01001212,6,0.9921646766021872,0.021560611174607544
E01001214,2,0.9999867890440549,7.377425944460498e-05
E01001215,5,0.9805068876110263,0.0437187799577364
E01001216,2,0.9999979362919738,1.3237758302965829e-05
E01001218,6,0.9999981956696409,1.1682100203590516e-05
E01001219,3,0.9999990939192128,6.1502192742199095e-06
E01001220,3,0.9999999999193392,8.969196572356016e-10
E01001225,1,0.9999999999728857,3.125434713685045e-10
E01001226,1,0.9987400290753733,0.004798941434695552
E01001228,4,0.9998618923805576,0.0006699240167381784
E01001229,4,0.9998518130145077,0.0006650713107056029
E01001230,6,0.8587579064289422,0.18533010523577428
E01001233,1,0.9995024404051496,0.0019494164862618464
E01001235,0,1.0,3.0268921574125896e-21
E01001237,3,1.0,5.963680645265642e-14
E01001239,7,1.0,1.3745323153413157e-97
E01001240,0,1.0,3.846418190143525e-117
E01001241,1,0.9998012177045106,0.0009052448369137478
E01001243,1,0.9998490791681223,0.0007363733938964585
E01001244,1,0.843150424919684,0.1977078942456572
E01001245,1,0.9964879995767302,0.010629943953803808
E01001246,7,0.999999999922693,8.546259907389947e-10
E01001247,1,1.0,3.412812410290608e-14
E01001248,6,0.9999686461083187,0.00017473987230440816
E01001249,1,0.9470976467958154,0.09419790635638799
