unit,cluster,max_posterior,normalized_entropy
E01002061,0,0.9999999784456579,1.7460755864855167e-07
E01002062,0,0.9999999211946746,5.971933915555038e-07
E01002064,6,0.9564472918471342,0.0792497950914763
E01002066,6,1.0,6.192884104907493e-14
E01002067,6,0.9999686450577147,0.00015483014508089064
E01002068,0,0.999999817818337,1.3611936946094302e-06
E01002069,6,0.9999999999998863,1.3180055287857962e-12
E01002070,7,0.8919132921684063,0.1487443812003143
E01002071,7,0.999963334136375,0.00017859043174718055
E01002072,6,1.0,8.628967071898399e-15
E01002074,7,0.9861290100360792,0.03175294059030934
E01002075,6,0.9998113522409273,0.0007845143742609681
E01002076,0,1.0,1.174625706417197e-15
E01002077,6,0.9999999585814416,3.237737155995817e-07
E01002078,7,0.9999999999647002,3.902610762375815e-10
E01002081,6,0.9999999999994884,6.6236607817128685e-12
E01002082,6,0.6877565330810377,0.26964655093833245
E01002083,4,0.9981957624222101,0.006066944936107637
E01002084,4,0.9992198769946153,0.0029400408151342783
E01002085,6,1.0,1.8248489285040695e-13
E01002086,4,0.999883804172918,0.000535808053642686
E01002087,0,0.9999999996496172,3.570413130268798e-09
E01002088,7,0.9995864742293775,0.0015787190811596204
E01002089,0,0.90655677277098,0.13482049023443293
E01002090,4,0.9956221543611745,0.012223463199477962
E01002091,6,0.9999987649208275,8.062932965010198e-06
E01002092,4,0.9983749775254956,0.005844231378861017
E01002094,0,1.0,6.681995962423542e-14
E01002095,0,0.9999999999462261,5.753299098858695e-10
E01002096,4,0.9997795356988843,0.0009408184348424543
E01002098,6,0.9999999963854975,3.234855172075532e-08
E01002099,0,0.999999999962597,4.061596090151336e-10
E01002100,6,0.9999357625092806,0.00030279319952226447
E01002102,0,0.9997133353559973,0.0011400281991046609
E01002103,7,0.9995621241948994,0.0016608166147494233
E01002104,4,0.9999978650190027,1.3629813838263016e-05
E01002105,6,1.0,1.5118357374386536e-13
E01002106,0,0.9999999399009329,4.600841426855175e-07
E01002108,0,0.9999999984923988,1.3956635512046585e-08
E01002109,0,0.999977503562302,0.0001143427744582555
E01002110,5,1.0,1.3017788751075589e-45
E01002111,0,0.9771138639826369,0.04811888817212543
E01002112,6,1.0,3.025260889117312e-13
E01002113,0,1.0,6.0578659690717575e-64
E01002114,8,1.0,1.3164464026721923e-13
E01002116,0,0.9999971385069002,1.7105153829868714e-05
E01002118,6,0.9999843389228678,8.461174630967037e-05
E01002119,7,0.999937358873838,0.0002965675367598653
E01002121,0,0.9999998703623958,9.491502262365068e-07
E01002122,5,1.0,2.1485913959188627e-14
E01002123,7,0.9999901188779646,5.538540754411002e-05
E01002125,4,0.8938810222654978,0.1475765576259047
E01002128,2,1.0,9.013252808242643e-67
E01002129,6,0.999999999999261,9.237468899069804e-12
E01002130,6,0.9999989242647973,6.891511136469463e-06
E01002132,0,0.9999999783056526,1.7567968381733773e-07
E01002133,4,0.9900115306739534,0.02435539246606298
E01002135,0,0.9999190286667066,0.0003679358386850348
E01002136,6,0.9939959848206861,0.0159502434987109
E01002137,1,1.0,2.146121314983139e-15
E01002139,0,0.9999999985581098,1.3750751298854769e-08
E01002140,0,1.0,1.9650270400840297e-16
E01002141,0,0.9999999996973088,3.080021247409409e-09
E01002142,6,0.9999841969369487,8.584908281904712e-05
E01002144,4,0.9999989833865521,6.766165771663255e-06
E01002145,8,0.9999999999986358,1.704849390973306e-11
E01002148,9,1.0,7.6206501327152e-17
E01002150,0,0.9923892699301797,0.019919085085488855
E01002151,6,0.9309412496047592,0.12532437208783068
E01002152,0,0.9999999892618234,9.291719784669527e-08
E01002153,8,0.9999784622339319,0.00010987131986230151
E01002155,0,0.9957672390941518,0.011880317784763299
E01002157,4,0.8439350826306383,0.1881180588241479
E01002159,0,0.9968274609259806,0.009302512347735516
E01002160,0,0.9994478588887261,0.0020418387986830054
E01002161,0,0.9438621818714455,0.10029009147952812
E01002162,0,1.0,4.316541082725545e-31
E01002163,0,0.9999975952949208,1.4557487254063091e-05
E01002165,3,1.0,1.930652927857056e-36
E01002166,0,0.9999842311944586,8.257327703734632e-05
E01002169,0,1.0,3.3613236517148097e-14
E01002172,0,0.9995423080297915,0.0017271569727626088
E01002174,6,0.8804615466831169,0.1803636518962004
E01002175,4,0.8969316355838262,0.14686057694045704
E01002176,6,0.9992922189692975,0.002608058172544118
E01002177,0,1.0,2.743881219306612e-19
E01002179,6,0.9999999998741487,1.3005377134204763e-09
E01002181,4,0.9997072073584014,0.0011711502314120585
E01002184,0,0.9999961171085725,2.2698915531980426e-05
E01002185,0,0.9999977236326788,1.3834529016208537e-05
E01002186,0,0.999348003639493,0.0023764347938600152
E01002187,0,0.9999999999999432,5.315551549310329e-13
E01002189,6,0.9973203963393857,0.008170199353565053
E01002191,0,0.9999994151021957,3.900659579322612e-06
E01002192,0,0.9964681045575112,0.011253741309543593
E01002193,0,0.9999999980266807,1.8034154146129165e-08
E01002195,0,0.9999948905859601,2.969296907407571e-05
E01002196,0,0.99999999999784,2.6446361272774794e-11
E01002198,0,0.9999166237601171,0.00037629648657222514
E01002199,0,0.999999987009005,1.0810612206626486e-07
E01002200,0,0.999999990077356,8.372727224400295e-08
E01002201,0,0.9997491261144391,0.0010122222542532414
E01002202,7,0.7242268378224991,0.28404314722764146
E01002203,9,0.9999999999291731,7.496848531115044e-10
E01002204,4,0.9989982440175229,0.0034393446473934604
E01002207,4,0.9998945507229833,0.0004744898051472008
E01002208,0,0.999999999965496,3.769355908619048e-10
E01002209,6,0.9999999423098432,4.435987291831156e-07
E01002211,0,0.9999999985670911,1.3316566005604915e-08
E01002212,4,0.9982185248070499,0.006202546713664121
E01002214,4,0.9999134907830234,0.00038951024719339735
E01002215,0,1.0,1.6085222598326389e-21
E01002216,4,0.9999618032767749,0.00018536126364757623
E01002217,0,0.9999999999383249,6.571089956288094e-10
E01002218,4,0.9984859159114335,0.005075052832667233
E01002219,6,0.9999999998400995,1.6564002595320957e-09
E01002221,6,0.9999051154246082,0.00042333512549158105
E01002225,8,0.9997023492803067,0.0011788525348892611
E01002226,6,0.9998125557521802,0.0008498350189461599
E01002227,8,0.9983923638932022,0.005404919255261043
E01002228,4,0.9999999160893971,6.510017908215222e-07
E01002232,6,0.9991955497228248,0.0028522262882429918
E01002233,6,0.9999635511578079,0.00017767990352651614
E01002235,0,0.9999992259665345,5.066464153642418e-06
E01002240,7,0.9999974318386088,1.624228231908913e-05
E01002242,3,1.0,2.3359447711192302e-20
E01002243,4,0.9655382253360535,0.07155913604820592
E01002244,9,0.9999999999961346,4.6041222185087896e-11
E01002245,1,0.9999848111808252,7.978337849893404e-05
E01002246,7,0.9408680213399951,0.09753056372708548
E01002247,3,0.9970095704947466,0.008845436860989344
E01002248,4,0.8828520579786123,0.16446741047681773
E01002250,1,1.0,6.012332400703951e-36
E01002251,7,0.9999990460847246,6.556539937635137e-06
E01002253,0,0.9999999574327498,3.322466340697761e-07
E01002254,0,0.9999120282855162,0.000394987136092445
E01002258,9,0.9893654529713564,0.025578829247762735
E01002259,9,0.9968930711398871,0.00913837198850858
E01002260,4,0.9999999996118731,3.8211520411067236e-09
E01002261,6,0.999999999993122,7.986438568079743e-11
E01002262,4,1.0,5.704887909927828e-14
E01002263,4,0.999999893413252,7.89457042971898e-07
E01002265,4,0.9649232663867832,0.06603408518656781
E01002266,4,0.5756398706133201,0.296107031000063
E01002269,0,0.999999983252451,1.3750302710557228e-07
E01002272,0,0.9999998293998406,1.2298140766998719e-06
E01002273,1,0.999988240636944,6.30761432025067e-05
E01002274,0,0.9998689673524948,0.0005656541305368625
E01002276,0,0.9999859901386958,7.408233418014307e-05
E01002277,9,0.9999986887394883,8.285075444165597e-06
E01002278,9,0.9999999978664391,1.9471693350863902e-08
E01002279,4,0.9999998811355866,8.889737815635727e-07
E01002281,4,0.9999879252633533,6.562770879411916e-05
E01002282,4,0.9924821324202768,0.02064976692666098
E01002283,0,0.9998522587369203,0.0006301126471047776
E01002284,0,0.9999999523262215,3.697589061595488e-07
E01002285,1,1.0,1.0782362105663871e-48
E01002288,9,0.999999999922693,8.154058584860706e-10
E01002291,6,0.999885937294182,0.0004992668400617637
E01002292,0,0.9999999721948715,2.2217376537179625e-07
E01002294,0,1.0,3.727741920683238e-16
E01002295,0,0.9999936044241503,3.599695819012844e-05
E01002296,0,1.0,3.7792974415367832e-16
E01002297,1,0.9999998612678479,1.0116511483470925e-06
E01002298,0,0.9999999999999432,4.519394812693855e-13
E01002299,0,0.9996573782902983,0.001336030300462069
E01002300,0,0.9997972391389325,0.0008464316774366336
E01002301,9,1.0,9.016028463239282e-18
E01002302,7,0.9957348966104712,0.011969709274676138
E01002303,4,0.981679838312343,0.03970644077009451
E01002304,4,0.9999989543878551,6.708971896355678e-06
E01002305,0,0.9999999787210074,1.7257278700766196e-07
E01002306,9,0.9999973563116371,1.58940757237974e-05
E01002307,9,0.9999998659086008,9.79791628349117e-07
E01002308,0,0.9999992521815625,4.9060616851585436e-06
E01002310,9,0.9992837336645995,0.0027667692296308175
E01002312,0,0.9999999999998863,1.5605628134764596e-12
E01002313,0,0.9999969071282148,1.8383927775806813e-05
E01002314,9,0.9998491687483025,0.0006419031754860273
E01002315,9,0.9997602664516535,0.0009720029341450978
E01002316,4,0.9999658426005954,0.00017501666866718744
E01002317,0,1.0,1.5525199208071804e-17
E01002319,6,0.9520008532118516,0.08742099788134297
E01002321,4,0.9999769157584725,0.00011708196164276798
E01002322,4,0.9999990277865046,6.267408714803311e-06
E01002323,9,0.999877457377524,0.0005325678723814921
E01002325,9,0.9996361670594135,0.0014101168508708563
E01002326,4,0.9994595713571532,0.0020971958548641504
E01002328,4,0.9999993184321219,4.6652546432715e-06
E01002329,4,0.9999996322118357,2.5775193995171814e-06
E01002331,0,1.0,1.4527860427132905e-14
E01002334,0,0.9999999966197493,3.0102499045651374e-08
E01002335,4,0.9999999912844828,7.434518023872861e-08
E01002336,0,0.9999821309278137,9.260101322898204e-05
E01002337,7,0.9999958781278591,2.3989032578224315e-05
E01002338,4,0.9999529489739639,0.0002369486548607142
E01002341,0,0.9999999998370299,1.6661263324346894e-09
E01002342,4,0.9999999967974418,2.86373028673607e-08
E01002344,9,0.9999802670484513,0.0001014105583553442
E01002345,6,0.9999997201862635,1.9551776578072606e-06
E01002346,0,1.0,3.461254910018844e-13
E01002348,9,0.999996582443358,2.0165559661302756e-05
E01002349,9,0.9999999845231288,1.2760077802405899e-07
E01002350,7,0.9999372165067713,0.00029144221047528205
E01002352,0,0.9999894735397373,5.697116659690157e-05
E01002353,6,0.9999999899644649,8.462730222892057e-08
E01002356,6,1.0,1.348125783513616e-15
E01002358,0,0.9999998666164149,9.749292959282118e-07
E01002360,0,0.999979309987137,0.00010590353981014518
E01002361,6,0.9999910409430879,5.163973651859842e-05
E01002362,0,0.9999988554980929,7.361800248385607e-06
E01002363,5,1.0,1.0278198728512726e-27
E01002364,8,1.0,2.556315100340529e-13
E01002365,7,0.9999997241030582,1.9295554413815775e-06
E01002366,3,0.9991916459806648,0.0028506750956718923
E01002367,0,0.99999844843246,9.696505923893387e-06
E01002368,2,0.9999999969816713,2.7027514312751824e-08
E01002369,1,1.0,3.711979910192738e-29
E01002370,4,0.999982299440031,9.180112758184842e-05
E01002371,4,0.9996832465396126,0.0012639290175608902
E01002372,4,0.9999788613792767,0.00010906642747229179
E01002373,4,0.9981586531903485,0.005835090892284475
E01002374,4,0.9999982971654905,1.0679216960492184e-05
E01002375,0,0.9986691857088441,0.004404847644854249
E01002377,0,0.9619204507505736,0.07026557265815456
E01002379,6,0.9999999995982876,3.976681309614872e-09
E01002380,0,0.9999909975875237,4.933268688308204e-05
E01002382,0,0.999999905303075,7.065976296375862e-07
E01002383,0,1.0,1.0800426558182172e-15
E01002384,0,1.0,5.499853475043331e-16
E01002385,0,1.0,3.732623316868373e-13
E01002386,6,0.9999968983825976,1.8431999050954195e-05
E01002388,0,0.9999999950773599,4.3034111294306705e-08
E01002390,0,0.9999999999998295,2.040732464655733e-12
E01002392,9,1.0,6.316003976002643e-22
E01002393,7,0.9906894466187773,0.023110897572651834
E01002396,6,0.9999999576308491,3.307865083757085e-07
E01002400,7,0.9917172264122104,0.022012998985547948
E01002401,7,0.9112342907409695,0.13632583595749057
E01002402,4,0.7145276282861476,0.2604859577626357
E01002403,4,0.9999949579900325,2.9064746850445425e-05
E01002404,4,0.9999456380828812,0.00026480436623629644
E01002405,3,0.9999998029755569,1.406728484909232e-06
E01002408,9,0.9903167173446795,0.026594914799000342
E01002409,3,0.9909577925920282,0.02418358994475364
E01002410,6,0.999915584785234,0.0003810943715979068
E01002411,7,0.9535621586086115,0.08159959199353743
E01002412,8,0.9999838853844495,8.873450671506942e-05
E01002413,9,0.9998759017746744,0.0005386898771796443
E01002414,6,0.9943947661093763,0.015611494845650855
E01002417,6,0.999999960532535,3.195625627683546e-07
E01002419,0,0.9999999999866418,1.5082591751743484e-10
E01002421,0,0.9999999999985789,1.759530180097669e-11
E01002422,4,0.999999999647514,3.487624472324436e-09
E01002423,3,0.9999999997816644,2.212718590631033e-09
E01002424,9,0.9024797829916754,0.16415013303085188
E01002425,4,0.9999999999326974,7.141397253244431e-10
E01002426,6,0.9363592201711012,0.10487346934498483
E01002428,3,1.0,1.2029306535895698e-18
E01002429,9,0.9999996159291582,2.6308404423092787e-06
E01002431,1,0.9999073467550837,0.0004139203782386921
E01002432,0,0.7424544287824073,0.24775373381604698
E01002433,0,0.9999986899153497,8.535453112697643e-06
E01002436,0,0.9999999682079311,2.568196190029761e-07
E01002437,8,1.0,9.073825527491582e-20
E01002439,8,1.0,2.9718141539661462e-15
E01002440,0,1.0,1.0729499796775274e-14
E01002441,0,0.9999999946725779,4.710472297045807e-08
E01002442,0,0.9999999999996589,4.116971070156868e-12
E01002443,2,0.9999995836515453,2.8373470458433753e-06
E01002444,2,1.0,5.3476628922690354e-104
E01002445,3,0.8722966158453793,0.16589940719831317
E01002446,7,0.9963345576772739,0.010518088934820289
E01002447,2,0.9983612872157218,0.005275730281779461
E01002448,7,0.9999959871618468,2.340741260397725e-05
E01002451,0,1.0,4.0690581098335585e-16
E01002452,4,0.999492675064176,0.0018940382185062366
E01002453,0,0.9999999999967031,3.934061137328423e-11
E01002455,3,0.999999936131305,4.872546070617061e-07
E01002456,3,1.0,6.976326714593217e-15
E01002457,7,0.9954417005992516,0.012760744530034056
E01002458,0,0.9999999999994884,6.700412188960484e-12
E01002460,3,0.9999999999998863,1.4601452625797576e-12
E01002461,0,0.9999993028073547,4.595313352279687e-06
E01002465,3,0.9999750936581526,0.000125477630375259
E01002468,8,0.9999998108670703,1.3537240609637728e-06
E01002469,5,1.0,6.474605967217285e-16
E01002470,0,0.9908686454646286,0.022573091570534536
E01002472,0,0.9999993935218319,4.035134024368438e-06
E01002473,0,1.0,3.846148899827542e-14
E01002474,0,0.9999995685541669,2.933905870369122e-06
E01002475,0,0.9999994141633703,3.984330731757883e-06
E01002478,0,0.9996531405957655,0.0013507193991611792
E01002479,0,0.99999999999784,2.5934383264602342e-11
E01002481,0,1.0,3.0028487235403036e-26
E01002482,0,1.0,1.5314137359235188e-16
E01002483,0,0.9999991673923943,5.458713484018855e-06
E01002485,0,0.981132250309573,0.04065072463785629
E01002486,2,1.0,9.823057707444957e-46
E01002487,9,0.9999997805708417,1.5564109938382278e-06
E01002488,9,0.9999998573321807,1.0386173113907292e-06
E01002489,6,0.999989156048136,5.855336128303313e-05
E01002490,7,0.9998287326332023,0.0007525127619710666
E01002492,4,0.999989518528216,5.676398164959484e-05
E01002495,4,0.9999535243532605,0.000222050140440751
E01002496,6,0.9999993542878467,4.446111553862422e-06
E01002497,0,0.7696861928672818,0.2955451674320455
E01002499,0,0.7653439346465445,0.23665673869219936
E01002501,9,0.9999999993992787,5.944505609039293e-09
E01002503,7,0.995818461969283,0.01175876548794102
E01002505,6,0.9999998235853282,1.2723353926841076e-06
E01002506,6,0.9999999691348198,2.4521850681363185e-07
E01002508,6,0.9999998890999738,8.195438768754333e-07
E01002509,7,0.9999999988006039,1.1387363796957171e-08
E01002511,5,0.9999999999409965,6.293486067004907e-10
E01002512,1,0.9999999999949978,5.842353758260483e-11
E01002513,1,0.9999997932229904,1.4837890051972358e-06
E01002514,6,0.9999999999798206,2.2482717632067945e-10
E01002516,9,0.999989317346422,5.786261073879925e-05
E01002518,0,1.0,3.691484354032486e-18
E01002519,4,0.9943538839292243,0.015858967790464168
E01002521,6,0.9999870356287724,6.910298159609843e-05
E01002523,3,1.0,5.8629049429531445e-19
E01002525,7,0.9999983552785235,1.027062787357733e-05
E01002526,7,0.9999677288387655,0.0001593913233910328
E01002527,9,1.0,3.306158348059435e-17
E01002529,7,0.9634906582725495,0.06804846125511634
E01002530,9,0.9999995153996262,3.2705488453583067e-06
E01002533,0,1.0,2.2194741515183882e-26
E01002534,1,1.0,4.254277123882957e-81
E01002535,6,0.9999991609200375,5.479299137840793e-06
E01002536,0,1.0,3.693289962367789e-33
E01002537,1,0.9999999043920457,7.126426747153627e-07
E01002538,0,0.9999999996288125,3.661814821731672e-09
E01002539,0,0.9999999996620659,3.3477507925817855e-09
E01002540,9,0.9999999999977263,2.7220032695349836e-11
E01002541,4,0.6948359485513343,0.2671679230269061
E01002542,4,0.9999999932471724,5.814067574575354e-08
E01002543,9,0.9995994954505482,0.001534573251090914
E01002546,2,1.0,1.3891588775578314e-14
E01002548,3,1.0,6.319337741427728e-27
E01002549,4,0.9996051990976986,0.0015165272180541105
E01002552,9,0.9999997290515038,1.8990621037373873e-06
E01002553,7,0.998965848675943,0.0037140128675777796
E01002555,9,0.9999999592093908,3.1913633494262906e-07
E01002557,9,0.9992175874275878,0.002770359456968388
