unit,cluster,max_posterior,entropy
E01002571,4,0.9999999840213151,3.028738188495171e-07
E01002572,4,0.9999998145855956,3.062637857672008e-06
E01002573,3,0.999999998754447,2.678417650095348e-08
E01002574,3,0.9998627437415296,0.001360035960727713
E01002575,3,0.9999999991413802,1.878265131147314e-08
E01002576,4,0.9869716704276288,0.06949426720533367
E01002577,1,1.0,2.2792611345640975e-22
E01002578,4,0.9999999869813792,2.54230606565861e-07
E01002579,1,0.9995812739190402,0.003675612797240697
E01002581,4,0.9999997196601209,4.509901478005174e-06
E01002583,3,0.9999975805413607,3.370781457270538e-05
E01002584,3,0.999999999917975,1.987174122824574e-09
E01002585,0,1.0,1.724121246243922e-30
E01002587,3,0.9999999309978899,1.2067871148749633e-06
E01002588,0,1.0,2.0930798015614864e-71
E01002589,2,0.9999999999999432,2.105243804145037e-12
E01002590,4,0.6004174810985291,0.6728420305091647
E01002591,2,0.9999999990048991,2.1622125369126225e-08
E01002592,0,0.9999999999762963,6.067614819269089e-10
E01002593,3,0.9999999999999432,1.4591128607242889e-12
E01002594,4,0.999999988277807,2.2607993410411636e-07
E01002595,4,0.9999989671751099,1.5270218579289747e-05
E01002596,2,1.0,2.944344783113807e-32
E01002598,4,0.9998681362975065,0.0013098913662615596
E01002601,4,0.9999889402810666,0.00013728103226101998
E01002602,1,1.0,3.1826868454883545e-56
E01002603,2,1.0,1.140291368763181e-19
E01002604,2,0.9998632059468887,0.0013538460414271591
E01002605,3,0.9999999994829523,1.1572999798487352e-08
E01002606,3,0.9999999902142918,1.9025738668486225e-07
E01002607,3,0.999999999997101,8.02685341222582e-11
E01002608,3,0.9999999998719886,3.0442216934917295e-09
E01002609,4,0.9999966167174924,4.609924132022113e-05
E01002610,4,0.9999125327063709,0.000904779343901683
E01002611,2,0.9999999953578822,9.371554820999013e-08
E01002612,3,1.0,1.7335663130008944e-14
E01002613,2,0.9999992809833627,1.0889780853101936e-05
E01002614,3,0.9999977909084194,3.097794463085759e-05
E01002615,3,0.9827026181416775,0.08732585191471
E01002616,4,0.9999999803846438,3.714385841535678e-07
E01002617,1,0.9999999999602096,9.92678158907959e-10
E01002618,2,0.999999600168076,6.29024437099921e-06
E01002619,3,0.9999999971884108,5.8663507962618554e-08
E01002620,2,0.7541216830777906,0.557761543297104
E01002621,1,0.6524773414440725,0.6458995646286058
E01002622,3,0.999863079310889,0.0013549726502982333
E01002623,3,0.9997927633355809,0.0019723628795452744
E01002624,3,1.0,2.7482876629844586e-14
E01002626,4,0.9999835412692618,0.00019775581673709764
E01002628,3,1.0,6.210522402541299e-13
E01002629,3,0.9999999947654032,1.050483107422805e-07
E01002630,1,0.9892590284039143,0.05937931231875575
E01002631,3,0.999999998096655,4.01219522090454e-08
E01002632,4,0.9958919210065906,0.027055199889730184
E01002633,3,0.999996244014772,5.067687997658353e-05
E01002634,3,0.9999784136631304,0.0002534978345507052
E01002635,3,0.7738064749222351,0.5346358684645435
E01002636,2,0.999999616119811,6.054917436852827e-06
E01002637,3,0.9211375759247223,0.2759823251662526
E01002638,3,0.9997571513798429,0.002264065869027558
E01002639,1,1.0,6.615177942409735e-146
E01002640,2,0.999999999717545,6.493484565025002e-09
E01002643,3,0.9993751965161229,0.005624232758467176
E01002646,2,0.9999999955701924,8.963717795426616e-08
E01002647,2,1.0,6.450042316809439e-28
E01002649,3,0.9999999953668066,9.354475526754983e-08
E01002650,3,0.9999992858174941,1.0821383753004709e-05
E01002651,2,1.0,7.768362036688967e-15
E01002652,2,0.9998561752875305,0.0014171852954563394
E01002653,4,0.9534442652430567,0.1882461327463505
E01002654,4,0.9999999943847797,1.1600490107083084e-07
E01002655,1,0.9942609211354186,0.03533884593038161
E01002657,3,0.9999358794282343,0.0006900772764728496
E01002659,4,0.9999969373928084,4.3443121506553466e-05
E01002661,3,0.9999999999209308,1.918396820462872e-09
E01002662,3,0.9999999990210426,2.128677436844136e-08
E01002663,3,0.9999773273537863,0.00026514163443419224
E01002665,3,0.9997998907115486,0.001906419291055527
E01002666,2,1.0,1.3259109829368917e-57
E01002667,4,0.9977608576642202,0.015899146268502952
E01002668,4,0.8455579725527167,0.43033749653480324
E01002669,1,0.9999936287691218,8.259481953907887e-05
E01002670,4,0.9468391569103906,0.2077190335433447
E01002671,4,0.9993916429629534,0.0051129032974239486
E01002672,4,0.9999999065274253,1.6678484453778648e-06
E01002674,4,0.9948325274779298,0.03236279632610474
E01002675,1,1.0,3.1426819838037717e-18
E01002676,1,0.9989662424964814,0.008139845861431596
E01002677,3,0.9999999999999432,9.725961270658455e-13
E01002678,4,0.9999819018961557,0.00021572467004447158
E01002679,3,0.6771061247834803,0.6290315859322075
E01002680,4,0.999999409563092,9.058827787136567e-06
E01002681,4,0.9999999569943734,8.021623328388333e-07
E01002682,3,0.9999999999969873,8.333235682655868e-11
E01002686,3,0.9999999999681677,8.134836252959765e-10
E01002687,1,1.0,3.414741793746604e-110
E01002690,1,0.9999999124904131,1.5096737034679191e-06
E01002691,1,0.9999999999999432,1.3136113767259183e-12
E01002692,3,0.9999999998056524,4.540365410366669e-09
E01002693,3,0.9999999975386231,5.125258510728679e-08
E01002694,4,0.9999999665832894,6.0871610684837e-07
E01002695,3,0.9999893134908878,0.00013300988228191117
E01002696,3,0.999999979433426,3.846001043056167e-07
E01002697,3,0.999999999974932,6.371106292844008e-10
E01002698,4,0.9999976131948136,3.328543051428971e-05
E01002700,1,0.9999999999033662,2.3245334285827677e-09
E01002701,3,0.9983109268232315,0.012469971728046338
E01002702,3,0.9999998502259017,2.5033449278675793e-06
E01002703,1,1.0,5.184911107656518e-68
E01002704,3,1.0,3.203584250267411e-13
E01002706,3,0.9999999957811951,8.587372562765857e-08
E01002707,3,0.9999999999986358,3.815827129241446e-11
E01002708,2,0.9999999999992042,2.250592273972625e-11
E01002709,0,1.0,1.0399534249595562e-18
E01002710,3,0.9999999999993179,1.996436429706074e-11
E01002711,3,0.99999999993247,1.649376659638411e-09
E01002712,3,0.9999753674299107,0.0002860193641044546
E01002713,3,0.9999996586136618,5.425026672695401e-06
E01002714,3,0.9999801028743253,0.00023528203918247572
E01002716,3,0.9999999999998863,2.9350311699372452e-12
E01002717,0,1.0,1.31309033639428e-42
E01002718,3,0.9980440147288338,0.014153351527103883
E01002719,3,0.99951307579275,0.004281256878444696
E01002720,3,0.9999998244396847,2.9064538534943465e-06
E01002721,4,0.9968134819500705,0.021500648335610793
E01002723,1,0.9987417243596771,0.009660265929930927
E01002724,3,1.0,6.897546685309835e-14
E01002726,3,0.9999999999695319,7.676259556303794e-10
E01002727,3,0.9999860605053175,0.00016979388236064874
E01002728,3,0.9999999992780317,1.5918595888180963e-08
E01002730,3,0.9999999997626219,5.497979012438402e-09
E01002732,3,0.9999999694841795,5.585927836592046e-07
E01002734,3,0.999999999999261,2.1071940582222105e-11
E01002735,0,1.0,-0.0
E01002737,4,0.9999933011911093,8.650558765915696e-05
E01002738,3,0.9284673734130725,0.25758546178491015
E01002741,3,0.999564710669823,0.003804116327354835
E01002742,4,0.9999975933331454,3.431721626574333e-05
E01002743,4,0.999982480818218,0.00020939294219718432
E01002744,4,0.9999999897732437,1.9838141606741618e-07
E01002745,3,0.9994740145522114,0.004497483637330962
E01002747,4,0.9907017824715281,0.05279129194929122
E01002748,4,0.999999999732097,6.172457383104015e-09
E01002749,3,0.9656534177737809,0.14954097200488997
E01002751,4,0.9909308425455029,0.05172766794647603
E01002752,3,0.9999554498152913,0.0004944841974938458
E01002754,1,1.0,1.0529869686847217e-49
E01002756,4,0.9999961417075237,5.1955214972806815e-05
E01002758,3,0.9999999993269739,1.4886722101069707e-08
E01002759,4,0.9999995950004429,6.368395881444223e-06
E01002762,4,0.9999825440022678,0.00020886999445727516
E01002763,3,1.0,2.8095707251338847e-13
E01002764,3,0.9999999998811973,2.8347204206406697e-09
E01002765,3,0.9999999892726805,2.0757926107774977e-07
E01002766,4,0.9999850105531526,0.00018359895742432305
E01002767,3,0.9999165631663921,0.0008670243563962635
E01002768,3,0.9999999998404405,3.813889892661657e-09
E01002770,3,0.9999999999943157,1.5250899770597162e-10
E01002771,3,0.9999999998585167,3.350652145296059e-09
E01002772,3,0.9999999836213648,3.1000579717508685e-07
E01002773,1,0.8230985801011668,0.46666229126125003
E01002774,3,0.9999999996070414,8.921979353796903e-09
E01002775,4,0.9998928473577972,0.0010866566536834358
E01002776,3,0.9999999999845954,4.0888963459973614e-10
E01002778,4,0.9999981945040403,2.56854716062829e-05
E01002779,3,0.9999999994893187,1.1437112727116813e-08
E01002780,3,0.9888939753626224,0.061025625384708945
E01002781,4,0.9999710833219643,0.0003311271356758572
E01002782,3,0.9999999999999432,2.5075969662916943e-12
E01002783,3,0.9999999908866357,1.7783416923643536e-07
E01002784,2,1.0,2.8411049657786447e-13
E01002785,3,0.998190051990465,0.013243877227841806
E01002786,3,0.9999999999994316,1.6972371250418396e-11
E01002787,3,0.9999999951733685,9.817872485971682e-08
E01002788,4,0.999999915094751,1.4677777777835e-06
E01002789,1,1.0,1.2404073363854713e-23
E01002790,3,0.9999999999743636,6.513535355428349e-10
E01002791,3,0.9999999999888587,2.930549919506144e-10
E01002792,3,0.9989679516074765,0.008129754186660008
E01002793,3,0.9999999999802753,5.054998058032179e-10
E01002794,3,1.0,1.5052373987011938e-15
E01002795,3,0.9999999999446914,1.3613749446677681e-09
E01002796,0,1.0,5.041908993150934e-21
E01002797,3,0.9999999999875513,3.2551166289539084e-10
E01002798,3,0.9999853420122189,0.00017780927127951563
E01002799,3,0.9999999994885798,1.1452656178735161e-08
E01002801,3,0.9999999999981242,5.3076361898741066e-11
E01002804,4,0.999999279389986,1.0912426623699233e-05
E01002805,3,0.9999729515193687,0.0003115407820677244
E01002807,3,0.9999999999127454,2.1200813210960032e-09
E01002808,2,0.9999999999998863,3.112344147237254e-12
E01002810,3,0.9998498614385056,0.0015281100975650139
E01002811,4,0.9999067303690448,0.0009589051182609918
E01002814,3,0.9999999999997158,9.072921106692299e-12
E01002815,2,1.0,7.801614598984126e-15
E01002817,3,0.9999999972888531,5.6197413461734004e-08
E01002818,3,0.9999999631903058,6.669001551740061e-07
E01002819,3,0.9999999740031175,4.800396015991585e-07
E01002821,3,1.0,1.3113904654484438e-13
E01002823,1,1.0,-0.0
E01002825,3,0.9999993088402562,1.0495187692072795e-05
E01002826,3,1.0,3.036349056161981e-14
E01002827,3,0.9999999999999432,2.3449947126323145e-12
E01002828,3,0.9999999987814476,2.622988626022623e-08
E01002829,2,0.9999999999889155,2.90621412766963e-10
E01002830,3,0.8685643029215696,0.38910682446910977
E01002831,3,0.9997102054912931,0.0026505166709398114
E01002832,2,0.9999999999987494,3.5517759245280735e-11
E01002833,3,0.9997066898965313,0.0026793078816531486
E01002835,3,0.9999978589368835,3.0090944319181402e-05
E01002836,1,1.0,3.0471369840231175e-38
E01002837,4,0.9999998491640667,2.5200307367533648e-06
E01002839,0,1.0,8.134734001527447e-14
E01002840,3,0.9999971839153975,3.8806523052973025e-05
E01002843,4,0.9997573114132435,0.002263859499374489
E01002844,3,0.9999991596321373,1.259664599362593e-05
E01002845,3,0.9999999999999432,1.1848122371267492e-12
E01002846,3,0.9998205836133262,0.0017270103867635983
E01002847,2,0.9977610177918139,0.015898147428365348
E01002849,3,0.9999999999966462,9.425581620566207e-11
E01002850,0,0.999997966243392,2.8687407786092096e-05
E01002851,2,1.0,1.5723964009558832e-13
E01002852,3,0.9999999994207087,1.2900956821667697e-08
E01002854,2,0.9881248728437025,0.06445044796048785
E01002856,0,0.9897883233400158,0.056971966637555764
E01002858,4,0.9268794181134064,0.2616378867013073
E01002859,3,0.999419452681182,0.004906352087878587
E01002860,0,1.0,7.859669396094247e-37
E01002861,2,0.9999976023143841,3.342639801214112e-05
E01002862,1,1.0,1.1112545724911087e-51
E01002863,2,0.9999999999990905,2.5972300044699624e-11
E01002864,4,0.9999999917309879,1.6303027326430992e-07
E01002865,3,0.9999475197032487,0.0005696760626225106
E01002866,4,0.9999996830724673,5.068763789002167e-06
E01002867,3,0.99998705462554,0.0001586452209700515
E01002868,3,0.9960595867633484,0.025748617997784353
E01002869,3,0.9999999999076294,2.25287820758153e-09
E01002870,3,0.9996267521139984,0.0033215885995632835
E01002871,2,1.0,1.8636397287848163e-20
E01002873,3,0.9998148727703274,0.0017761800033570209
E01002874,4,0.999999966483586,6.311986888003824e-07
E01002875,1,1.0,6.452648226995918e-69
E01002877,4,0.9999999161900099,1.4511618704269801e-06
E01002878,3,0.9999999999456577,1.339084200069426e-09
E01002880,4,0.9999986777935065,1.9557382322600952e-05
E01002882,0,1.0,9.732886663755039e-29
E01002883,3,0.9999896394641715,0.00012927360225802864
E01002884,3,1.0,2.5022803915221154e-14
E01002885,3,0.9999490341304978,0.0005547299281962793
E01002886,3,0.999999999992383,2.052038535950379e-10
E01002887,3,0.9999999898226406,1.974761950468156e-07
E01002888,0,1.0,3.1947750778829574e-43
E01002889,3,0.9999999999262741,1.7934091399752408e-09
E01002891,1,0.9999999999848797,3.920098159160578e-10
E01002892,0,1.0,6.305082046413105e-20
E01002893,0,1.0,7.419768418727696e-23
E01002894,3,0.9999998522947176,2.470938364014407e-06
E01002896,4,0.999236898967253,0.006425386881279484
E01002897,4,0.9996518553477537,0.003315531305683088
E01002898,4,0.999341801000155,0.005479950404975528
E01002899,3,0.8855496832247092,0.35571982140746705
E01002900,4,0.998916983902495,0.008477269737948288
E01002901,3,0.9999999959309207,8.268581701216628e-08
E01002902,3,0.9999999999980673,5.473108721776546e-11
E01002903,4,0.9999638208777661,0.0004062256319111432
E01002905,3,0.9552405394611441,0.1827856689390302
E01002906,3,0.9999879157031447,0.00014892202022696074
E01002908,3,0.99999464172092,7.03909887529716e-05
E01002909,3,0.9998766335309178,0.0012354991829958376
E01002910,3,0.9999869823115888,0.0001595128464985481
E01002911,3,0.9999999997734221,5.258752638859737e-09
E01002912,4,0.9999986556709869,1.9519139858667525e-05
E01002913,3,0.9999999998219664,4.174499993187671e-09
E01002914,3,0.9999999985227532,3.1514254559415864e-08
E01002915,4,0.9975154580848891,0.0173829098983951
E01002916,3,0.999997012429987,4.0992597881141165e-05
E01002918,1,0.9999998027718301,3.242215358772455e-06
E01002919,3,0.9999986105358393,2.012860007744894e-05
E01002920,4,0.9588339165228338,0.17163248122028482
E01002921,3,0.9999990797466267,1.3710589565822546e-05
E01002922,4,0.9999995093417691,7.618954432023565e-06
E01002923,4,1.0,1.9204672468629352e-13
E01002925,4,0.999999993831409,1.2277861291915652e-07
E01002926,4,0.9999999790480276,3.9231472051460816e-07
E01002928,3,0.9999999997797886,5.26748366132261e-09
E01002929,4,0.9999999871710656,2.459506141687116e-07
E01002930,3,0.9999999534740607,8.320350838268081e-07
E01002931,3,0.52296184473177,0.6921007087647681
E01002932,2,0.9998097464533883,0.0018201666765733221
E01002933,1,1.0,9.249400486481189e-123
E01002935,3,0.9999875260342993,0.00015332824913103234
E01002938,4,0.9999997739255064,3.6979396899780195e-06
E01002939,1,0.9999681944753002,0.0003611789154819653
E01002940,3,0.9982463031932493,0.013986064608256769
E01002941,3,0.9193859427336056,0.2802666438475447
E01002942,1,0.9999999928548959,1.4116441911195795e-07
E01002943,1,1.0,3.9953014132551e-13
E01002944,1,1.0,3.847351676085477e-54
E01002945,2,0.9999944094482155,7.324099615218053e-05
E01002946,2,0.9999985909351758,2.039280832524313e-05
E01002947,4,0.9999997761547912,3.6514328387158095e-06
E01002948,3,0.6539844303419265,0.6449451671701323
E01002949,4,0.9999998850941617,1.951004086420091e-06
E01002950,4,0.9748789242437769,0.11735183736780809
E01002951,2,0.9871541608836499,0.06905442890742286
E01002952,4,0.9999999999108127,2.1710665247660735e-09
E01002953,4,0.999777526058504,0.002093610903904857
E01002954,3,0.9999915374903553,0.00010730392560020144
E01002955,4,0.9466953245412082,0.21048501709054304
E01002956,2,0.6395424960359445,0.798360504085646
E01002957,2,0.9999999836566645,3.0937072699946077e-07
E01002959,4,0.9999999978925871,4.420887074848371e-08
E01002960,2,0.9933977563824454,0.039725946340487095
E01002961,4,0.9999999996953193,6.984134721035529e-09
E01002963,4,0.9941826505090126,0.035741773339311014
E01002964,3,0.9999905397105084,0.00011890072958891895
E01002965,3,0.9946738052662216,0.03319524918862453
E01002966,4,0.9997229081197938,0.002546757804562155
E01002967,4,0.9934114617822529,0.04393713586236443
E01002968,3,1.0,1.0220033477400752e-13
E01002969,2,0.9999988190482024,1.7299986730600122e-05
E01002970,4,0.9860988660084731,0.07326696201806655
E01002971,4,0.994167590915415,0.03590599213644789
E01002972,3,0.9999976323214418,3.303764489969494e-05
E01002973,3,0.9999998602117541,2.3466775835382005e-06
E01002974,3,0.8823338708200903,0.3622492811135366
E01002975,4,0.999973900222016,0.00030187440799141256
E01002977,4,0.99999999264179,1.451586235928569e-07
E01002978,3,0.9999042502339469,0.0009817917419311039
E01002981,4,0.9971862674183163,0.01933550799592763
E01002982,4,0.9999999868779241,2.526451632088149e-07
E01002983,0,0.9999975825092182,3.3682365175391615e-05
E01002984,3,0.9999999990033075,2.165455821448056e-08
E01002985,3,0.9999989414840147,1.5635440674080822e-05
E01002986,1,1.0,9.815512306086938e-46
E01002987,3,0.9999999984411261,3.317127126556768e-08
E01002988,4,0.9891515455238069,0.05986490409683925
E01002990,3,0.9841556774342325,0.0813932782479599
E01002991,1,0.9998910719527904,0.0011028712661253198
E01002993,3,0.9999999999999432,1.1366517851224899e-12
E01002994,3,0.8936108767165936,0.338902874189922
E01002995,4,0.9999990309917314,1.4386858320007951e-05
E01002996,3,0.9972642315108924,0.01887685444913424
E01002997,4,0.9999999692530541,5.625915027895708e-07
E01002998,4,0.9949686298283049,0.03164507239330562
E01002999,4,0.9999433492852403,0.0006116170010276588
E01003000,4,0.9999996462722209,5.7639037874880564e-06
E01003001,2,0.9943933561338779,0.03533291486619372
E01003002,3,0.9999914746307081,0.00010803964264849522
E01003005,4,1.0,8.450234230418937e-15
E01003006,4,0.9999999996981614,6.918911347262057e-09
E01003007,1,0.9979869486035028,0.014508255470034814
E01003008,4,0.9998999024481071,0.001021927469751209
E01003009,4,0.999999897575952,1.7907346426340928e-06
E01003010,4,0.9999999923603013,1.5398366774474066e-07
E01003011,4,0.9999999984155465,3.3701588047282214e-08
E01003013,3,0.9999999999999432,1.3971153251645142e-12
E01003014,3,1.0,2.1487685500457696e-13
E01003015,4,0.9999999823656937,3.3246655132820933e-07
E01003016,2,1.0,2.680859837526685e-16
E01003018,3,0.999998851916791,1.6850894959151034e-05
E01003019,4,0.9999682586155465,0.0003612566506782139
E01003020,3,0.9999999999911893,2.3364292396557563e-10
E01003023,2,0.9989564804630425,0.008206899405039011
E01003024,3,0.9999999999999432,2.3591944058384293e-12
E01003025,3,0.9999992884297884,1.0793647391037303e-05
E01003026,3,0.9999949679511093,6.667173612027753e-05
E01003029,3,0.9997492123869587,0.0023300122226239625
E01003030,3,0.9524887940380193,0.19121131576955608
E01003031,4,0.9999977747953355,3.1188447690078674e-05
E01003032,3,1.0,4.266680222229947e-13
E01003034,3,0.9999999989959178,2.1807915200266248e-08
E01003035,3,0.9999996689098773,5.271244338109387e-06
E01003037,3,0.9999999986579837,2.8758309401002428e-08
E01003039,3,0.9999999999732267,6.81752318903087e-10
E01003040,2,0.9999607425364979,0.0004375381455299761
E01003041,2,0.999959765769031,0.0004474357211154432
E01003042,3,0.9999999999904503,2.551389249357475e-10
E01003043,1,0.9999982929277071,2.4378238324754614e-05
E01003044,4,0.9996076727954032,0.0034694378293119955
E01003045,3,0.9999999994442419,1.250831368339625e-08
E01003046,4,0.9994903515852808,0.0043735661110498
E01003047,3,1.0,1.084663871669921e-14
E01003048,4,0.9997887599006324,0.0019988478545892303
E01003050,3,0.9999999998487397,3.5744077671744615e-09
E01003051,3,0.9999999999876081,3.2380033433329326e-10
E01003052,4,0.979356988616652,0.10053119379559577
E01003053,2,0.9942195230320708,0.03556027933727169
E01003055,3,1.0,1.0695544143415833e-15
E01003057,3,0.9999999974496063,5.3022675707651125e-08
E01003058,3,0.9862642698283881,0.07253721582106085
E01003059,3,0.9999999497983948,8.939512694010879e-07
E01003060,3,0.9999999997506279,5.7632473549951745e-09
E01003061,3,0.9999999999997726,6.337930620942944e-12
E01003062,4,0.8178703154871466,0.4746075113885662
E01003064,4,0.9999999999588454,1.0254089031449789e-09
E01003066,2,0.9999999999996589,1.0170472748644838e-11
E01003067,2,0.9999670622559078,0.00037288407865813716
E01003068,4,0.9999999978316509,4.6505045950289734e-08
E01003069,3,0.9999852082421268,0.0001792973028119311
E01003071,3,0.9999816224410427,0.00021878587450968213
E01003072,3,0.9999991471981046,1.2784777132424042e-05
E01003074,3,0.999999999146894,1.8667235193177586e-08
E01003076,3,0.9998307733499664,0.00165926093111137
E01003077,3,0.9999999995587814,9.945589535632512e-09
E01003078,2,0.999999885040388,1.951862831446967e-06
E01003079,3,0.9999999999400302,1.5135187754406139e-09
E01003080,1,1.0,1.7701477248119291e-65
E01003081,3,0.9999999999924967,2.0168224261030167e-10
E01003082,3,0.9999940716758227,7.728024665932704e-05
E01003083,2,0.9999878378446346,0.00014980340045751673
E01003085,2,0.9999999950939298,9.877276099131201e-08
E01003086,2,1.0,3.2264775072219372e-21
E01003087,3,0.9999999975324272,5.1375840131481296e-08
E01003089,3,0.9999999999998863,3.6250923103243643e-12
E01003090,3,0.99999999929571,1.554611659138836e-08
E01003091,2,0.9999999670121161,6.012746142642418e-07
E01003093,3,0.9999231632322003,0.0008047720831273156
E01003096,3,0.9999950321634449,6.563794620369777e-05
E01003097,2,1.0,6.721183024702526e-47
E01003099,3,1.0,1.1706704883493661e-14
E01003100,3,0.999999999996362,9.887839169961165e-11
E01003101,3,0.9999999991358095,1.8898914149783194e-08
E01003102,3,0.9998344429804912,0.0016069149922435287
E01003104,2,0.8928247686331856,0.3405684148803308
E01003105,4,0.9999997988407106,3.3028683971364064e-06
E01003106,3,0.9999999999996021,1.1003753085539729e-11
E01003107,4,0.9999382850077388,0.0006599155033045294
E01003108,2,1.0,3.578027883374317e-16
E01003110,3,0.9999999997446594,5.924880872568352e-09
E01003112,4,0.9999998737433851,2.1559261154341657e-06
E01003114,3,1.0,1.2991168026373809e-13
E01003115,3,0.997912343233325,0.014969894512839112
E01003117,3,0.9999999999993747,1.754359808036539e-11
E01003118,3,0.9999999999999432,1.7634993967619918e-12
E01003119,3,0.999999196137576,1.2085184268328202e-05
E01003120,3,1.0,1.6715474883476797e-13
E01003121,4,0.9998858239474715,0.001150633415448436
E01003122,2,1.0,1.2875569102636042e-14
E01003124,3,0.9999845540309352,0.00018655880508921705
E01003125,3,0.9413831722411379,0.22314459110428714
E01003126,3,0.9999999992703579,1.6439521498284075e-08
E01003127,3,0.9999999965585289,7.276885054935676e-08
E01003128,3,0.999999999888928,2.6571525492520336e-09
E01003130,1,1.0,3.197972744845945e-30
E01003131,3,1.0,2.721398977967393e-13
E01003132,1,1.0,2.095131969702231e-37
E01003133,1,1.0,1.010958861604294e-20
E01003134,1,0.9999999999927809,1.9302151203256007e-10
E01003137,3,1.0,2.083918259760278e-14
E01003138,1,0.9999999999848797,3.918136183580416e-10
E01003139,3,0.6682706271412218,0.6353965944043389
E01003141,3,0.9999999999987494,3.51928495284386e-11
E01003144,3,0.9999972628162881,3.901140219019915e-05
E01003145,0,0.9631109632285435,0.15792806350648597
E01003146,3,0.9999999981781116,3.848429960197354e-08
E01003147,3,0.8817859426227508,0.3633543399001956
E01003148,1,0.9999999999998863,3.041352260148755e-12
E01003149,2,0.9999999999999432,1.6373182969703758e-12
E01003150,3,0.9999999999968168,9.008202948433055e-11
E01003151,2,0.9999999999986358,3.859641980021884e-11
E01003152,2,1.0,2.4042756301661053e-37
E01003153,3,0.9999999999998295,4.6751516530730605e-12
E01003154,1,0.9999999975735818,5.055870754484166e-08
E01003156,4,0.9999555576846347,0.0004898122548859597
E01003158,1,1.0,2.7733884260743975e-22
E01003159,3,0.9999999999901092,2.6145703733481077e-10
E01003160,4,0.9999998620670663,2.4118981486769595e-06
E01003161,4,0.9157592981810577,0.289006389126567
E01003162,3,0.9999999999994884,1.4713637145416658e-11
E01003163,4,0.9999999965694428,7.132322519245455e-08
E01003164,3,0.9999999999677698,8.114861158124437e-10
E01003165,2,0.9999999888768798,2.1483419117508492e-07
E01003166,3,0.9999999999997726,6.59025845344485e-12
E01003167,1,1.0,5.542623905254306e-197
E01003169,3,0.9999999998923954,2.587839343328068e-09
E01003170,4,0.9997492226042739,0.002329927514096362
E01003172,3,0.9999998907783894,1.8768047148228005e-06
E01003174,2,0.9999999311991156,1.203470231468894e-06
E01003175,1,0.9999551063710618,0.0004943323866805291
E01003176,3,1.0,1.9141736878387568e-13
E01003177,2,0.9999999706054159,5.391732357178258e-07
E01003178,3,0.9999999266297008,1.2786789588521743e-06
E01003179,3,0.9999999934882453,1.3377006466208379e-07
E01003180,3,0.9999714636325057,0.00032714996198122856
E01003181,2,0.9999822949323139,0.00021142773544170423
E01003182,1,0.9999999997481837,5.817805786798388e-09
E01003183,3,1.0,6.146325725155635e-13
E01003184,2,0.7062200133250123,0.6073293021787214
E01003185,2,0.99999153181203,0.00010737024044592685
E01003186,3,0.9999999999896545,2.7254274005131325e-10
E01003187,1,0.9999999974963885,5.2088534634927944e-08
E01003189,0,1.0,-0.0
E01003190,3,0.9999960116680835,5.357181471193055e-05
E01003191,4,0.9999996516368735,5.528530239543713e-06
E01003192,4,0.9999999831654237,3.1863530447631856e-07
E01003193,3,0.9930871568165567,0.04127596376428433
E01003194,4,0.9999999997780264,5.157045803784758e-09
E01003195,4,0.9999817881818238,0.00021696523947650642
E01003196,0,1.0,-0.0
E01003198,2,0.9999999999846523,3.9826512890964193e-10
E01003199,3,0.9999999951025416,9.860763396083805e-08
E01003200,3,0.9999999963665118,7.630344645494015e-08
E01003201,2,1.0,1.83273920097726e-13
E01003202,3,0.9999999999996021,1.1016117802912652e-11
E01003203,3,0.9999999560939737,7.911894480834787e-07
E01003205,2,1.0,5.737816370889289e-35
E01003207,3,0.9999999999996021,1.1571227701070344e-11
E01003209,3,0.9999664751045608,0.00037894387525384734
E01003210,3,0.9999999912603812,1.710539698883832e-07
E01003211,4,0.9999998141541542,3.06614986817294e-06
E01003212,4,0.9956606979717947,0.027939544549563836
E01003213,4,0.9999987052429871,1.958306994829828e-05
E01003214,3,0.9999999999533316,1.1573566398593577e-09
E01003215,3,0.9999999999992042,2.2572126134718785e-11
E01003217,2,0.9994853054641315,0.004411796641181362
E01003218,1,0.9996167749641763,0.003397940100659569
E01003219,1,0.9999999999999432,2.109307898146243e-12
E01003220,3,0.9027636225366353,0.31896790168761163
E01003221,3,0.9999999999997158,8.463953718611024e-12
E01003222,4,0.999987353650725,0.00015533243056883698
E01003223,3,0.9999999999225793,1.8858381370613976e-09
E01003224,3,0.9923860279639877,0.04472411851725849
E01003225,2,0.999999999967855,8.086313750434849e-10
E01003226,3,0.9999999926270107,1.4543516254953646e-07
E01003227,4,0.9999999530086836,8.62619018051552e-07
E01003228,2,1.0,6.061476777799757e-17
E01003229,3,0.9999999794384282,3.920111502843963e-07
E01003230,3,0.8887012207715304,0.3650596845913268
E01003231,3,0.9999999993343636,1.502113747386818e-08
E01003232,3,0.9988829201216946,0.008709339100879614
E01003233,4,0.9999999999837996,4.295206323179174e-10
E01003235,2,0.9999999999220108,1.892909766126654e-09
E01003236,3,0.99999999999784,5.975408002636125e-11
E01003237,3,0.9999868208382059,0.00016127165030720942
E01003238,3,0.9831192711602984,0.08563753593459561
E01003239,4,0.9998091986285511,0.0018266631504111834
E01003240,3,0.9999999999933493,1.778089854291241e-10
E01003241,3,0.9942519754456102,0.035384954560415516
E01003243,3,0.9999999999591296,1.0182741287374662e-09
