unit,cluster,max_posterior,entropy
E01002631,3,0.9999985697950247,2.0677463359459172e-05
E01002632,2,0.9987730395998184,0.009450787210696521
E01002633,3,0.9999999679488388,5.851235195462826e-07
E01002634,3,1.0,1.5721839273738942e-14
E01002635,3,0.999999755670531,3.964188397104207e-06
E01002636,3,0.9999999998269686,4.0749823845730504e-09
E01002637,3,0.9999999719254338,5.162468196805529e-07
E01002638,2,0.6844399114603796,0.6234773695155222
E01002639,0,1.0,6.516341336541668e-120
E01002640,3,0.9999999871315595,2.4666863168082235e-07
E01002643,2,0.9998304379444459,0.001641734887785609
E01002646,3,0.9999999927951535,1.4228476314489758e-07
E01002647,1,0.9999999996746851,7.43203327795334e-09
E01002649,3,0.9999988117884537,1.739905405820689e-05
E01002650,3,0.9999999999994884,1.4694277353468965e-11
E01002651,2,0.9999882768114438,0.00015021983546770372
E01002652,2,0.9999996957038101,4.870340807914163e-06
E01002653,0,0.9829277508791794,0.0864148743405483
E01002654,2,0.9999996826312489,5.0679966966679154e-06
E01002655,0,0.9999681097499269,0.0003620562049453174
E01002657,2,0.9814637872374089,0.09228630004115126
E01002659,2,0.9999654403164326,0.00041023836482057614
E01002661,3,1.0,3.03520610707543e-14
E01002662,3,0.9999999999997726,6.466109300128739e-12
E01002663,3,0.9999999995416147,1.0315705393141721e-08
E01002665,3,0.9974168009950622,0.01797243661305483
E01002666,1,1.0,2.0676652858565018e-35
E01002667,2,0.9883686169057427,0.06337154146853391
E01002668,2,0.7871588157408004,0.5176981293517987
E01002669,0,0.9999999968606517,6.460501827223159e-08
E01002670,2,0.6915071608316327,0.61789007428305
E01002671,2,0.8373722452347615,0.4440017204112224
E01002672,2,0.999992610889891,9.62970107680035e-05
E01002674,0,0.8721419612961722,0.38229471953602523
E01002675,0,1.0,3.877549514935152e-22
E01002676,0,0.9999974496771649,3.5396668771883546e-05
E01002677,3,0.9999999449321437,9.755103288956592e-07
E01002678,2,0.9959247357982717,0.026492393139846325
E01002679,3,0.9023081698277317,0.3199817694183084
E01002680,2,0.9999039762815896,0.0009843263968960794
E01002681,2,0.9999999999688498,7.849162126176474e-10
E01002682,3,0.9999998513648162,2.485443730433784e-06
E01002686,3,0.9999996636998386,5.348942066499751e-06
E01002687,0,1.0,3.7819457770974938e-78
E01002690,0,0.9999999988008881,2.586259613398022e-08
E01002691,0,1.0,1.7309743419731005e-17
E01002692,3,0.9999999994600444,1.2062569097769412e-08
E01002693,3,0.9999999804815618,3.6600839112932236e-07
E01002694,2,0.9999987835992679,1.7783308922789634e-05
E01002695,3,1.0,3.9946989053763454e-14
E01002696,3,0.999998965383521,1.529316167886442e-05
E01002697,3,0.9999999660038844,6.186282081227169e-07
E01002698,2,0.9996722332880814,0.002957453729071639
E01002700,0,0.9999999999999432,1.6966592758137855e-12
E01002701,3,1.0,3.994245684987837e-15
E01002702,3,0.9999998592400728,2.3614179773277715e-06
E01002703,0,1.0,1.0077482681675214e-81
E01002704,3,1.0,3.489011343513378e-23
E01002706,3,0.99999868184422,1.91650309096539e-05
E01002707,3,0.9999999999997726,6.562493718862615e-12
E01002708,2,0.9999999999885176,3.0051137184582203e-10
E01002709,1,1.0,1.4223116813633686e-60
E01002710,3,0.9999999997703526,5.3271012940163545e-09
E01002711,3,1.0,5.899243060034237e-14
E01002712,3,0.9999046300302635,0.000978276455107253
E01002713,3,0.999784963263362,0.002030934705145914
E01002714,3,0.9997676798442986,0.002176207480289514
E01002716,3,0.9999999852385599,2.8092865377618065e-07
E01002717,1,1.0,4.243688654488624e-145
E01002718,3,0.9693358000823462,0.1370434661663839
E01002719,3,0.9925247462613983,0.044047261677856706
E01002720,3,0.9999959613382697,5.4197205238283084e-05
E01002721,2,0.9974483474403568,0.017784348111989125
E01002723,0,0.9999983039034706,2.423243675143378e-05
E01002724,3,1.0,3.02323455034514e-20
E01002726,3,0.9999999999906777,2.4598267234414715e-10
E01002727,3,1.0,5.653045440227787e-15
E01002728,3,0.9999999999998295,4.9651763555741625e-12
E01002730,3,0.999999998000078,4.205814561578316e-08
E01002732,3,0.9999999999974989,6.889879357603048e-11
E01002734,3,0.9999999977401899,4.7248293142022085e-08
E01002735,1,1.0,-0.0
E01002737,2,1.0,1.2680555482827608e-13
E01002738,3,0.951884719500417,0.19292795685173939
E01002741,3,0.999284728847955,0.005895616128054109
E01002742,2,0.9999920039105292,0.0001018426251390422
E01002743,2,0.9926020164547344,0.04366911069294175
E01002744,2,1.0,1.737609846364763e-16
E01002745,3,0.9633861087328186,0.15702940094302328
E01002747,2,0.99913101221138,0.006993393751876721
E01002748,2,0.9999999999998295,5.468651280285516e-12
E01002749,3,0.8761925158895038,0.374443113675184
E01002751,2,0.999999998895305,2.3888089916208464e-08
E01002752,3,0.9972906010839213,0.018721059307314183
E01002754,0,1.0,7.039437288295231e-59
E01002756,2,0.9996008073166408,0.003523221418482308
E01002758,3,0.9999998163314272,3.032392128900578e-06
E01002759,2,0.9999999967798772,6.618589960673178e-08
E01002762,2,0.9999328100254659,0.0007127480859533899
E01002763,3,0.9999999998851763,2.743480538552914e-09
E01002764,3,0.9999999812029048,3.531890932731635e-07
E01002765,3,0.9999999122757725,1.5131610953419995e-06
E01002766,2,0.9999925203243325,9.57646612287751e-05
E01002767,3,0.9998464094993239,0.0015022907709285177
E01002768,3,0.9999997969695962,3.3317110374186028e-06
E01002770,3,0.9999999981762357,3.8522154565910615e-08
E01002771,3,0.9999999999999432,1.832061122865425e-12
E01002772,3,0.9999977165716054,3.1944778173812014e-05
E01002773,0,0.999985843658281,0.00017221672120388765
E01002774,3,0.9999991244868478,1.3087568982528585e-05
E01002775,2,0.9999999999998295,4.926057730211021e-12
E01002776,3,0.9999999441702145,9.882406216081258e-07
E01002778,2,0.9999941779137294,7.600063500613931e-05
E01002779,3,0.9999999906561357,1.8209848600725059e-07
E01002780,3,0.9583704390372558,0.173088844783861
E01002781,2,0.9725340207247238,0.12582018663332184
E01002782,3,0.9999999982223358,3.7594291195957687e-08
E01002783,3,0.999999999980048,5.113767867300217e-10
E01002784,1,0.9246333610365222,0.2673046076222465
E01002785,3,0.8992515224240111,0.32672444126717437
E01002786,3,0.999999995941721,8.247403503460186e-08
E01002787,3,0.99999763703375,3.29765923077871e-05
E01002788,2,0.9999858602952049,0.0001720359437644311
E01002789,0,1.0,2.1101746489785368e-23
E01002790,3,1.0,8.56899654042075e-14
E01002791,3,0.999999998739554,2.7088798093977512e-08
E01002792,3,0.5320297250382945,0.6910939683759592
E01002793,3,0.9999999950726988,9.917854339822535e-08
E01002794,3,1.0,2.3892073477759727e-13
E01002795,3,0.9999999925491352,1.4689360567051786e-07
E01002796,1,1.0,1.4971574910788668e-64
E01002797,3,0.9999999999375291,1.5309371989436372e-09
E01002798,3,0.9996330053579818,0.003269914843318355
E01002799,3,1.0,7.780771502821797e-15
E01002801,3,0.9999999999896545,2.7168446950726117e-10
E01002804,2,0.9998474531770167,0.0014931226157053079
E01002805,3,0.9999613216202445,0.0004316588886474768
E01002807,3,0.999999283252323,1.085768190166309e-05
E01002808,1,1.0,2.4528340035791686e-13
E01002810,2,0.6330863635040083,0.6572926099886265
E01002811,2,0.9999303802825811,0.0007398159723790998
E01002814,3,0.999999996517829,7.129911371496053e-08
E01002815,1,1.0,3.316942934483776e-15
E01002817,3,0.9999996392331891,5.712754832648326e-06
E01002818,3,1.0,4.047790237651323e-14
E01002819,3,0.9999999999996589,9.629173737797997e-12
E01002821,3,0.9999999999989768,2.942176779795176e-11
E01002823,0,1.0,-0.0
E01002825,3,0.9999999999986358,3.8341113202011926e-11
E01002826,3,1.0,1.5330640692159483e-13
E01002827,3,0.9999999995511644,1.0109833318378574e-08
E01002828,3,0.9999999996485371,8.00203254446937e-09
E01002829,1,0.9999990731976172,1.3801500993253045e-05
E01002830,3,0.9987610748192558,0.00953091686687493
E01002831,3,0.9999998976548506,1.7495815183299776e-06
E01002832,2,0.9998923986975584,0.0010907569855394617
E01002833,3,0.9310075090250672,0.2510250029506864
E01002835,3,1.0,4.811287945759426e-15
E01002836,0,1.0,6.906192468858884e-29
E01002837,2,0.9999999998391331,3.788559186432229e-09
E01002839,1,1.0,2.3677545550720625e-80
E01002840,3,0.9999625234349514,0.0004194293220094906
E01002843,2,0.9971901055885842,0.019316728934377445
E01002844,3,0.9999908136418468,0.00011572777800542737
E01002845,3,0.999999999942645,1.4098711499133747e-09
E01002846,3,0.9999993572159062,9.807250784825352e-06
E01002847,2,0.995322872705746,0.029759293523574863
E01002849,3,0.9999999793462282,3.861302866570553e-07
E01002850,1,1.0,6.173452081780824e-27
E01002851,1,0.9999612427266518,0.0004324603509178784
E01002852,3,0.9999998770444525,2.0793554796393544e-06
E01002854,2,1.0,4.912799933521898e-13
E01002856,1,1.0,6.453942404206063e-17
E01002858,0,0.9606696371043166,0.16581013475910591
E01002859,3,0.9907590027931323,0.05248397268048524
E01002860,1,1.0,1.243957455171439e-26
E01002861,3,0.5263370223626793,0.6917592780312869
E01002862,0,1.0,8.031087491668885e-37
E01002863,1,1.0,2.1486082308959144e-28
E01002864,2,0.9999999994997779,1.1373937441988849e-08
E01002865,3,0.9999999995707753,9.687288599953357e-09
E01002866,2,0.999905147747598,0.0009739149193351938
E01002867,3,0.9992272136772838,0.0063098942036710435
E01002868,3,0.9999999976733989,4.8576837688432496e-08
E01002869,3,0.9999997667862589,3.7946932132117503e-06
E01002870,3,0.9827846896298432,0.08699410506623778
E01002871,1,1.0,6.042495210475583e-20
E01002873,3,0.9999999999928946,1.896611062945192e-10
E01002874,2,0.9999997830732021,3.545387881480279e-06
E01002875,0,1.0,5.993742921918044e-59
E01002877,2,0.999999999852605,3.483870297029494e-09
E01002878,3,0.9999999874268042,2.413006811870672e-07
E01002880,2,0.9999965317751278,4.707028267210705e-05
E01002882,0,1.0,6.293662722846232e-79
E01002883,3,0.9999999999662919,8.464987688373949e-10
E01002884,3,0.9999999999894271,2.7739989724221645e-10
E01002885,3,0.9999999993660822,1.4059378372359752e-08
E01002886,3,0.9999999843260526,2.9735505564320317e-07
E01002887,3,0.9999999999852776,3.910956596198495e-10
E01002888,1,1.0,2.6483614319101487e-153
E01002889,3,1.0,1.1950395735064677e-19
E01002891,0,1.0,4.1675949453387444e-13
E01002892,1,1.0,5.337898918897147e-51
E01002893,1,1.0,7.776442936116444e-120
E01002894,3,0.9999893044433882,0.00013311344125694122
E01002896,2,0.9999812996321148,0.0002222904880323945
E01002897,2,0.9999967880050774,4.3839287591032516e-05
E01002898,0,0.9946977328715917,0.03307005427847706
E01002899,3,0.9368181680048806,0.23563414026629365
E01002900,2,0.8683481758399398,0.3895147366359759
E01002901,3,0.9999995314837481,7.29652912854641e-06
E01002902,3,0.9999999992961079,1.5537800910796567e-08
E01002903,2,0.9999513878098081,0.0005314095995139494
E01002905,3,0.9378922558843504,0.23272809452958576
E01002906,3,0.9998406649919962,0.001552627546700191
E01002908,3,0.999374034362365,0.005243026856362843
E01002909,3,0.9452597665250726,0.21224280971778237
E01002910,3,0.9990454089601746,0.00759257857103625
E01002911,3,0.9999999570327995,7.718126449708265e-07
E01002912,2,1.0,1.0473279821505541e-15
E01002913,3,1.0,2.926228009011832e-17
E01002914,3,0.9999999332313245,1.169922606843538e-06
E01002915,0,0.9997116435067187,0.002638798952647608
E01002916,3,0.9999723115604778,0.000318264262396625
E01002918,0,0.999999999993463,1.7418495518158539e-10
E01002919,3,0.9999950317398497,6.564283113385847e-05
E01002920,0,0.9997377295360976,0.0024249535316093465
E01002921,3,0.9999423520267261,0.000620357141283772
E01002922,2,0.9998977113649226,0.0010420819285904082
E01002923,2,1.0,1.0406699890244153e-14
E01002925,2,1.0,1.4678766341409406e-13
E01002926,2,0.9999968656804533,4.2911488064878974e-05
E01002928,3,0.999989063589002,0.0001358674891299603
E01002929,2,0.9999999980386178,4.1286236919856465e-08
E01002930,3,0.9999998345629274,2.7486831990138606e-06
E01002931,2,0.988796231680158,0.06146255294394965
E01002932,3,0.9999234086340382,0.0008024480131557223
E01002933,0,1.0,9.524019504896126e-127
E01002935,3,0.9999572751519257,0.0004725670910973536
E01002938,2,0.99999992115568,1.3684447026685646e-06
E01002939,0,0.9999999787269191,3.9707980413734214e-07
E01002940,3,0.9140855279774828,0.29298207870595727
E01002941,3,0.6882984629555601,0.6204553361338022
E01002942,0,0.9999999999993747,1.845823629526872e-11
E01002943,0,1.0,1.072352937996365e-18
E01002944,0,1.0,9.912546672784063e-62
E01002945,2,0.9999879106999612,0.00014898492849696704
E01002946,2,0.9999999999460556,1.3552933568736246e-09
E01002947,2,1.0,6.929328453453176e-15
E01002948,3,0.9999998435742563,2.613849362764966e-06
E01002949,2,1.0,4.648032277600102e-14
E01002950,2,0.9999999996348947,8.29905655709473e-09
E01002951,2,0.9999893719517317,0.0001323405503647412
E01002952,2,0.9999999999816396,4.721789380791019e-10
E01002953,2,0.9986668232877598,0.01015817168118905
E01002954,3,0.9991010823950147,0.007203808454990342
E01002955,2,0.9999998247274828,2.9019737758461747e-06
E01002956,2,0.9999978273434363,3.050313953254377e-05
E01002957,3,0.9991615837388909,0.006777437568745187
E01002959,2,0.9999999999972715,7.558037763054462e-11
E01002960,3,0.9991036919634471,0.0071855026673652445
E01002961,2,0.9999999998450448,3.6661567165254472e-09
E01002963,2,0.9999927185064549,9.342280683717276e-05
E01002964,3,1.0,6.918630040732351e-18
E01002965,3,0.9670651445150114,0.14480047977586805
E01002966,2,0.7577452581531823,0.5536650164924534
E01002967,2,0.9998932628164137,0.0010828580781251193
E01002968,3,0.9999999999954525,1.2261496440967048e-10
E01002969,3,0.9993317044676188,0.005553836283152017
E01002970,2,0.9999999398330619,1.06051179635312e-06
E01002971,2,0.999998724180234,1.8591144956565982e-05
E01002972,3,0.9999775205139925,0.00026307509050373773
E01002973,3,0.9996049562953294,0.0034907312478597587
E01002974,2,0.8570967309942445,0.4101989565649615
E01002975,2,0.9996979815382212,0.002815283332656889
E01002977,2,0.9999999999969305,8.427270505801063e-11
E01002978,3,0.9994707075051754,0.004522118757534999
E01002981,0,0.772491188464396,0.5362486446926469
E01002982,2,0.9999999992558628,1.63852273678125e-08
E01002983,1,0.9999999999999716,8.191693712271366e-13
E01002984,3,0.999999917530264,1.427620295084713e-06
E01002985,3,0.9999022170909656,0.001000584332613495
E01002986,0,1.0,2.0112920526190687e-54
E01002987,3,0.9999999755815455,4.524232822372689e-07
E01002988,0,0.9773928701788053,0.10801913202299729
E01002990,3,0.841387682419299,0.43736160468691904
E01002991,0,0.9999999656161555,6.252939100749736e-07
E01002993,3,0.9999999999996021,1.2378598873757516e-11
E01002994,2,0.8628154341050975,0.3998195510385789
E01002995,2,1.0,2.913109897209056e-20
E01002996,2,0.6871972195979703,0.6213248906743745
E01002997,2,1.0,4.964610708548652e-16
E01002998,2,0.8401164751297165,0.439476686590661
E01002999,2,0.9999999855902502,2.7458331962327213e-07
E01003000,2,0.999915275344351,0.0008798300379050588
E01003001,2,0.9999999856986506,2.7262502589526044e-07
E01003002,3,0.9990842304421969,0.007321841149919964
E01003005,2,0.9999999999999716,5.529035229267449e-13
E01003006,2,0.9999999999992042,2.352698069847769e-11
E01003007,0,0.9999954777252292,6.017561831268247e-05
E01003008,2,0.9814590192587924,0.09230522504393376
E01003009,2,0.9999960422974696,5.474976000202405e-05
E01003010,2,0.9999999952256076,9.625127338284994e-08
E01003011,2,0.9999999999537295,1.1471322611577744e-09
E01003013,3,1.0,1.1165003424036216e-17
E01003014,3,1.0,4.144061625643445e-24
E01003015,2,1.0,7.109677589506247e-14
E01003016,1,0.9999999999534737,1.1535121619191153e-09
E01003018,3,0.9999978083158255,3.075116817587056e-05
E01003019,2,0.9999004590629839,0.0010167999012298398
E01003020,3,0.9999999999994884,1.5128104824313948e-11
E01003023,3,0.9999987835406055,1.7784107920826895e-05
E01003024,3,0.9999999964715016,7.220120023490584e-08
E01003025,3,0.99989106859695,0.0011029018870775374
E01003026,3,0.9947574683236529,0.03275704118310069
E01003029,3,0.9999999999959641,1.0927926043805651e-10
E01003030,2,0.9865749199831704,0.07120511940726747
E01003031,2,0.9994569877931178,0.004625436213790583
E01003032,3,1.0,2.690080110725345e-13
E01003034,3,0.9999995149623868,7.537018414923591e-06
E01003035,3,1.0,6.188434359638872e-17
E01003037,3,0.9999999298794957,1.2252193191863466e-06
E01003039,3,0.9999999475430186,9.318079485957825e-07
E01003040,2,1.0,7.129411022309868e-14
E01003041,3,1.0,4.0782217074880514e-15
E01003042,3,0.9999998788969224,2.049866311225679e-06
E01003043,0,0.9999999988856985,2.408512261433744e-08
E01003044,2,0.8874449746913883,0.3518241160042087
E01003045,3,0.9999887388317162,0.0001395725478578016
E01003046,2,0.8282541255659166,0.4586437472479631
E01003047,3,0.9999999999996021,1.1175157068971967e-11
E01003048,2,0.986422779703644,0.07185801307342787
E01003050,3,0.9999999818857078,3.410295548738894e-07
E01003051,3,0.9999999999961915,1.0447773750741089e-10
E01003052,0,0.7981858540913023,0.5029071022234473
E01003053,2,0.999240833106111,0.006212193795520853
E01003055,3,1.0,4.8261828868330656e-18
E01003057,3,0.9999994092320361,9.063468561230817e-06
E01003058,2,0.760210150813302,0.5508375704644446
E01003059,3,1.0,3.7656977526198324e-17
E01003060,3,0.9999999934574362,1.2983661505874886e-07
E01003061,3,1.0,4.539928045861559e-18
E01003062,0,0.9993951609180614,0.0050868452486519
E01003064,2,0.9999999999996589,9.839633042808133e-12
E01003066,2,0.9999555960667323,0.0004895974854243168
E01003067,3,0.9999999999996589,1.0028944353435263e-11
E01003068,2,0.9999996839102254,5.047080733047249e-06
E01003069,3,0.9999999773120296,4.2202831623472263e-07
E01003071,3,0.999844226291106,0.0015214462225782046
E01003072,3,0.9852625797535672,0.0767813736258604
E01003074,3,0.9999999437433773,9.953675793892244e-07
E01003076,2,0.8137248882632016,0.48077653360447853
E01003077,3,0.9999999925623797,1.4664589098957954e-07
E01003078,3,0.99999999902235,2.1261622131936275e-08
E01003079,3,0.9999918093449256,0.00010412380551353213
E01003080,0,1.0,9.694757845068103e-56
E01003081,3,0.9999999722341503,5.108766427782727e-07
E01003082,3,0.9999999999574811,1.0585177881413453e-09
E01003083,3,0.9918405692365658,0.04736133536484079
E01003085,2,1.0,9.658173864839588e-15
E01003086,1,0.9999999747250005,4.6742497039939193e-07
E01003087,3,0.9999749061529429,0.0002909098403233125
E01003089,3,0.9999999999583338,1.0378230761170983e-09
E01003090,3,0.9999999999970441,8.160888557306897e-11
E01003091,3,0.9999987694106562,1.799117807624293e-05
E01003093,3,0.999999999810882,4.4232068793285264e-09
E01003096,3,0.9961380605506742,0.02531367034561538
E01003097,1,1.0,6.7636852474326e-36
E01003099,3,0.9999999999982947,4.8644440511203115e-11
E01003100,3,1.0,4.0733374178420285e-20
E01003101,3,0.9999999985805061,3.03386957751024e-08
E01003102,3,0.9999999999862439,3.582241321781838e-10
E01003104,3,0.9999997271505466,4.396792865429879e-06
E01003105,2,0.999394145858099,0.005094365933495938
E01003106,3,0.9999999996629185,7.688815013247495e-09
E01003107,2,0.9835751673164913,0.08377819579979873
E01003108,3,0.9999640597541882,0.0004038054337096625
E01003110,3,0.9999994737939594,8.133868464104293e-06
E01003112,2,0.9999978178914763,3.21186614014209e-05
E01003114,3,1.0,1.3903457540593326e-16
E01003115,3,1.0,1.5409438406028846e-15
E01003117,3,0.9999999981010887,4.003302955710532e-08
E01003118,3,1.0,1.268628430467937e-23
E01003119,3,0.999921546085996,0.0008200756215760728
E01003120,3,0.9999999995966391,9.1282816279662e-09
E01003121,2,0.9999999999962483,1.0308642232000091e-10
E01003122,3,0.9999999999996589,9.588559663786314e-12
E01003124,3,1.0,9.211980591374752e-18
E01003125,3,0.9999988115394799,1.7402450623228694e-05
E01003126,3,0.9999339271439062,0.0007020055630119244
E01003127,3,0.9999831199324579,0.00020238135237751778
E01003128,3,1.0,5.984721093961307e-14
E01003130,0,1.0,3.0036379173410187e-35
E01003131,3,1.0,2.8994164451369085e-16
E01003132,0,1.0,2.130190112785272e-41
E01003133,0,1.0,3.3031706315396676e-23
E01003134,0,1.0,1.9671499497527785e-13
E01003137,3,1.0,2.9484939899646083e-19
E01003138,0,1.0,1.1128482892161562e-14
E01003139,3,1.0,4.2958467238933595e-16
E01003141,3,0.9999994796476915,8.049204618853728e-06
E01003144,3,0.9991063896366008,0.007166570829183265
E01003145,1,1.0,2.4967999130886493e-21
E01003146,3,0.9999999999821512,4.593655505207954e-10
E01003147,2,0.7630198022021607,0.5475739938858211
E01003148,0,1.0,2.564201145869314e-18
E01003149,2,0.9999999981841938,3.874182750653091e-08
E01003150,3,0.9999999789557708,3.9303587684971174e-07
E01003151,1,1.0,1.0873850899440334e-13
E01003152,1,1.0,1.6018180429593083e-18
E01003153,3,0.9999999987887236,2.6080570221570643e-08
E01003154,0,0.9999999999992042,2.349501961532406e-11
E01003156,2,0.9947172030525857,0.03296810544238212
E01003158,0,1.0,1.2663199128507464e-17
E01003159,3,0.9999988874566206,1.6364246036963726e-05
E01003160,2,0.9999924405628722,9.760587371038979e-05
E01003161,0,0.9786660367950162,0.10318622094776846
E01003162,3,0.9999999999524789,1.1771387728154377e-09
E01003163,2,0.9999997793451273,3.6025796159176673e-06
E01003164,3,0.9999999336996575,1.162183219289247e-06
E01003165,2,0.9999999999918145,2.1982987951055246e-10
E01003166,3,0.9999999811234377,3.54602708211191e-07
E01003167,0,1.0,1.26879340744156e-100
E01003169,3,0.9999944894487445,7.223695173524535e-05
E01003170,2,0.9999999999999432,1.858338412434092e-12
E01003172,3,0.9990289378091578,0.007706965544774265
E01003174,2,0.9999999999995453,1.3636387370972485e-11
E01003175,0,0.9999921161049048,0.0001005250595305001
E01003176,3,0.9999999998561862,3.4031767154088735e-09
E01003177,2,0.9999999999989768,2.9163112563616066e-11
E01003178,3,1.0,2.6692641746182517e-18
E01003179,3,0.999529965586798,0.004071658811687276
E01003180,3,0.9999994026135334,9.15835347906607e-06
E01003181,3,0.9999984979911485,2.1642012148473688e-05
E01003182,0,0.9999999999965894,9.409279807233419e-11
E01003183,3,0.9999999999994884,1.519154816381728e-11
E01003184,3,0.9160629652640362,0.28828121548804464
E01003185,2,0.9999965112801907,4.7327882271628025e-05
E01003186,3,0.9999999907560664,1.8025051663924955e-07
E01003187,0,0.9999999999997726,6.650828762405096e-12
E01003189,1,1.0,-0.0
E01003190,3,0.9999957707450637,5.655986759503722e-05
E01003191,2,1.0,2.8182040673320987e-14
E01003192,2,0.9999954596903721,6.040120552444641e-05
E01003193,3,0.9924263794204238,0.04452749386775527
E01003194,2,0.9999999999999432,1.8107302441875113e-12
E01003195,2,0.9848113697205629,0.07867065089655652
E01003196,1,1.0,-0.0
E01003198,2,0.9999999999619718,9.501418171176832e-10
E01003199,3,1.0,1.0578958499178065e-15
E01003200,3,0.9999980188646602,2.7997086316255128e-05
E01003201,1,1.0,6.524607297693796e-17
E01003202,3,0.9999999999042757,2.304553206452446e-09
E01003203,3,0.9993421235926453,0.00547758716501489
E01003205,1,1.0,4.600683669900807e-35
E01003207,3,1.0,1.3367215263940102e-23
E01003209,3,0.9921226877512976,0.04600208151543122
E01003210,3,0.9978885834652627,0.01511634834957943
E01003211,2,0.9999999999998863,4.196313475617907e-12
E01003212,2,0.9960407910447072,0.02585256078096623
E01003213,2,0.9998632773245587,0.0013532109830063106
E01003214,3,0.9999999776061943,4.1684879181126257e-07
E01003215,3,1.0,2.702438886871751e-19
E01003217,3,0.9999993960615944,9.252211890341462e-06
E01003218,0,0.9999999902731815,1.891709834775485e-07
E01003219,0,1.0,2.5296825240022576e-17
E01003220,3,0.5224969253684324,0.6921346154494059
E01003221,3,0.9999999999614602,9.621455054091485e-10
E01003222,2,0.997122237073748,0.019710666746628847
E01003223,3,0.999999987936917,2.3201106352251185e-07
E01003224,3,0.9999999995978328,9.103149525329697e-09
E01003225,1,0.9999999997864961,4.967584116067926e-09
E01003226,3,0.9999999001039491,1.7101343863789887e-06
E01003227,2,0.9999975644597713,3.391573451636723e-05
E01003228,1,1.0,4.317620437154195e-14
E01003229,3,0.995600023672633,0.028265240671976402
E01003230,2,0.9998953668961181,0.0010635953186056777
E01003231,3,0.9999843041819086,0.000189324658946224
E01003232,3,0.9937190898787109,0.03810686793132626
E01003233,2,0.9999999902929062,1.8883739505647295e-07
E01003235,2,0.9999999999996589,9.888832425786775e-12
E01003236,3,0.9999999991025561,1.959245931704448e-08
E01003237,3,0.9999999998396447,3.776366906331135e-09
E01003238,3,0.9441023164272009,0.21552736355590976
E01003239,2,0.99999999599288,8.148534388158586e-08
E01003240,3,0.9999998996940512,1.7167407540703254e-06
E01003241,3,0.9471912514972349,0.20670382208309535
E01003243,3,0.9999999861983042,2.635917560660373e-07
E01003244,3,0.9999999999902798,2.5624136963891657e-10
E01003245,2,0.9243653505647423,0.26797600118749626
E01003246,1,1.0,2.321385776863343e-80
E01003247,3,0.9999999962709012,7.699481682414554e-08
E01003248,3,0.9999999999996589,1.0022504475890171e-11
E01003249,2,0.9929754383588096,0.04183001372109709
E01003251,3,0.9999998650680573,2.2693523961751032e-06
E01003253,3,0.9999999997018563,6.83713597283861e-09
E01003254,2,0.9573668830139176,0.17622389600612387
E01003255,3,0.9999999541926182,8.19898063232453e-07
E01003256,3,0.9999999620696378,6.860663088246326e-07
E01003257,3,0.9991762573516687,0.0066733372320633595
E01003258,3,0.9951716966434807,0.030567226153687118
E01003259,3,0.999888156763901,0.0011294328613862478
E01003260,2,0.9999999994728341,1.178906239512146e-08
E01003261,2,0.9963838476929452,0.023940860952665097
E01003263,2,0.971638582113486,0.12899932490459132
E01003264,3,0.9999991032976295,1.3382871790267253e-05
E01003265,3,0.9997961205479792,0.0019364225114504804
E01003266,3,0.9393606586819214,0.22872308096474497
E01003267,2,0.9999904969911231,0.00011939482776944751
E01003268,3,0.9987503259004985,0.009602804930781647
E01003269,0,0.9999392421801875,0.0006506302402667064
E01003270,2,1.0,7.256452852655905e-16
E01003271,1,1.0,-0.0
E01003272,3,0.9999991488788493,1.2746995461053416e-05
E01003273,2,0.9941943885005695,0.03568141535816088
E01003274,3,0.929375302327671,0.2552529953333559
E01003275,0,1.0,1.8339756356271575e-37
E01003276,2,0.999981211448252,0.0002274644359247907
E01003277,2,0.9847375044901773,0.07897862738021312
E01003278,3,0.9999999925736915,1.4643330881268757e-07
E01003279,0,0.9939040301417047,0.03716757449841155
E01003280,2,0.9999999999995453,1.403284160427887e-11
E01003281,2,0.7673133807574096,0.5425022908149371
E01003282,3,0.9999993415117282,1.0030983228490864e-05
E01003283,2,0.999999999948443,1.2726958344468694e-09
E01003284,0,0.9999918985685848,0.00010307828489943411
E01003285,3,0.9999323305291062,0.0007173533457939349
E01003286,3,0.9999999979851282,4.235793637526209e-08
E01003287,0,1.0,1.3052233641403943e-72
E01003288,3,0.999999999970214,7.523609036194176e-10
E01003290,2,0.9999994822228676,8.0119385825392e-06
E01003291,2,1.0,5.168540364107769e-22
E01003292,2,0.9999999162488429,1.4485107014171698e-06
E01003293,2,0.9999999999861302,3.6015111261249417e-10
E01003295,1,1.0,1.2055924288082225e-33
E01003298,2,0.9999999999969873,8.282758817626663e-11
E01003299,3,0.9999999999853344,3.8001453663431693e-10
E01003300,0,0.9999957561717803,5.674016878651137e-05
E01003301,1,0.9999999999999716,1.3324516076635078e-12
E01003303,3,1.0,2.2373333351739336e-18
E01003304,3,0.9999999999443503,1.3701962715870023e-09
E01003305,3,0.9997286267227368,0.0024998579513251192
E01003307,2,0.9999999999997726,6.549001637957497e-12
E01003308,3,0.9251451450760138,0.2660196625521242
E01003309,2,0.999999635655352,5.765814706530129e-06
E01003310,3,0.9958111121601335,0.02711560359437524
E01003311,2,0.9999976720433591,3.252276100479706e-05
