unit,cluster,max_posterior,entropy
E01002666,4,1.0,1.824762678909939e-41
E01002667,1,0.9727353537079053,0.12514079917602663
E01002668,2,0.9990833843491348,0.00740268222623788
E01002670,2,0.9994990006481925,0.004428121625872453
E01002671,2,0.9994226988846446,0.004882205313881983
E01002672,2,0.9998743163055177,0.001254561666464352
E01002674,2,0.9999997295066205,4.4524679286347325e-06
E01002676,2,0.9999984843360157,2.1826206044623875e-05
E01002677,0,0.9999985638025574,2.0758095341489952e-05
E01002678,2,0.9999519172976645,0.0005261583987536545
E01002679,2,0.9993552748893333,0.005482912023202806
E01002680,2,0.9999825380256562,0.00020876831813584307
E01002681,4,0.9999985032547701,2.1571428723817665e-05
E01002682,0,0.9999946311345721,7.051946368346319e-05
E01002686,0,0.999969287723177,0.00034983841041366713
E01002690,1,0.9999950510543377,6.879864096301587e-05
E01002692,0,0.9999977621038058,3.289984781066065e-05
E01002693,0,0.9999978483736084,3.06061376108613e-05
E01002694,2,0.9999995878047653,6.507198455364547e-06
E01002695,4,0.9991556847486642,0.006820994713487987
E01002696,0,0.9999776795169347,0.0002613727379312404
E01002697,0,0.9929441901328283,0.04198468426208813
E01002698,2,0.9998028517792017,0.0018792191467165882
E01002700,2,0.9999999915398945,1.6571585211684903e-07
E01002701,4,1.0,6.613498603889025e-15
E01002702,4,0.9990715288796491,0.00741059868733897
E01002703,2,1.0,2.2225112390089676e-35
E01002704,0,0.9998639693149853,0.0013470523618012698
E01002706,0,0.9999971395100842,3.9373259869169055e-05
E01002707,0,0.9996424186767637,0.0031953356641114946
E01002708,4,0.9999999999449614,1.356062385156335e-09
E01002709,4,0.9999996343145228,5.785689840390871e-06
E01002710,0,0.998960584183372,0.00817872292684315
E01002711,4,0.9999941909180708,7.712633459288539e-05
E01002712,0,0.983439100907809,0.08451730039411444
E01002713,0,0.9983764263131727,0.01205067265716837
E01002714,0,0.9999168881189675,0.0009215325979460528
E01002716,0,0.9999916900999984,0.00010551960317342552
E01002717,3,1.0,2.904992457731438e-16
E01002718,1,0.9889353065814572,0.06158389710202482
E01002719,4,0.9690406373674698,0.13806352802860478
E01002720,0,0.9999934804777765,8.43672219708234e-05
E01002721,0,0.9994582133518731,0.004616261451892544
E01002723,2,0.9999824053355331,0.00021023197091976254
E01002724,4,0.9799291160997018,0.09832864998719021
E01002726,0,0.9999397749607338,0.0006454553830421165
E01002727,0,0.9769322323099485,0.10974941177799102
E01002728,4,0.8297209974948443,0.4563283322215712
E01002730,0,0.9998818289874257,0.0011868291363987746
E01002732,0,0.9981466746837351,0.013510457499378401
E01002734,0,0.9999987284348733,1.85333942235529e-05
E01002735,3,1.0,-0.0
E01002737,4,0.9970320440746069,0.020236699865122557
E01002738,0,0.8078528740512635,0.4895095194923705
E01002741,0,0.9999712956927919,0.00032890685029694235
E01002742,1,0.9224587695772545,0.2759127684200947
E01002743,2,0.9997494263776929,0.0023353170135319815
E01002744,1,0.9638397336634724,0.15554324518397103
E01002745,0,0.9997592703551057,0.0022464206035851695
E01002747,0,0.9990287797918158,0.007715918248931039
E01002748,1,0.9955921520344938,0.02830791605508182
E01002749,0,0.9998974894977811,0.0011082675212939193
E01002751,0,0.9939342941599665,0.037013333518364666
E01002752,0,0.9992330572056749,0.0062680047060651245
E01002756,2,0.999770292044601,0.0021543670299510845
E01002758,0,0.999999575784263,6.6487637118854755e-06
E01002759,4,0.9982446733194764,0.012891509033898088
E01002762,4,0.8949518462252204,0.3950860288666357
E01002763,0,0.9999741920594111,0.0002984640697408986
E01002764,0,0.9993202721690589,0.00563730795281254
E01002765,0,0.9999970913530756,4.091265769519322e-05
E01002766,4,0.7405454975968112,0.6473464254138139
E01002767,0,0.9966538098796325,0.022413954352104824
E01002768,0,0.9999739977538007,0.00030051614952935664
E01002770,0,0.999999001470415,1.479519448053099e-05
E01002771,0,0.9998170998762557,0.0017570261831025991
E01002772,0,0.9999515977218028,0.0005293244145104379
E01002773,2,0.9999985633376641,2.076740876486492e-05
E01002774,0,0.9999034396759264,0.000989288946062006
E01002775,4,0.9999921249940512,0.00010042211185900995
E01002776,0,0.9999517181899065,0.0005281272744385127
E01002778,4,0.9999998538842299,2.531517844265475e-06
E01002779,0,0.9999964363330326,4.826886820357198e-05
E01002780,4,0.9984506259638584,0.011580322370569867
E01002781,2,0.9999786411010153,0.0002510539521167716
E01002782,0,0.9999639971902519,0.0004043798058757802
E01002783,0,0.999903551937523,0.000988250996259292
E01002784,4,0.9999893041936919,0.00013326594035506262
E01002785,0,0.9757822912632009,0.11402819382398668
E01002786,0,0.9997624991197468,0.002219498091138642
E01002787,0,0.9976628882214484,0.016494563724068254
E01002788,2,0.9991303425012178,0.007483257707990734
E01002789,1,0.9999999714257446,5.249307755536166e-07
E01002790,0,0.9992394340276941,0.006222243094838299
E01002791,0,0.9997883953654859,0.0020019254366483575
E01002792,0,0.9961585348013521,0.025199929439132185
E01002793,0,0.999998046569747,2.7633074003158878e-05
E01002794,0,0.9999981538176985,2.622020121799689e-05
E01002795,0,0.999998395537838,2.3012354199762015e-05
E01002797,0,0.9989230655225444,0.008435733583212198
E01002798,0,0.9999242235989966,0.0008039805547247387
E01002799,0,0.964714350381393,0.15266071291329503
E01002801,0,0.9997440930519477,0.002372403098643871
E01002804,2,0.9992826623802098,0.005913396288721615
E01002805,2,0.9938459220070264,0.04168063055650717
E01002807,0,0.9999846846480257,0.00018511125586195379
E01002808,4,0.9999999971013978,5.98823496129183e-08
E01002810,0,0.9967123806935269,0.022079473757245904
E01002811,2,0.999741295650676,0.002395669433327709
E01002814,0,0.9999968721610376,4.277371964013712e-05
E01002815,4,0.9999999996259987,8.496241989305454e-09
E01002817,0,0.9997282619272652,0.002502853315824161
E01002818,0,0.9198958242612105,0.2790237315139009
E01002819,0,0.999820107872868,0.0017311133332261852
E01002821,0,0.9999970614496166,4.036860836216328e-05
E01002825,0,0.9603782215323872,0.16674027566598085
E01002826,0,0.9999846203639657,0.00018582381593577394
E01002827,0,0.9999955811173185,5.890203383949355e-05
E01002828,0,0.999937787467647,0.0006647371912236425
E01002829,4,0.9999999718260857,5.179762060378016e-07
E01002830,4,0.9999990089585261,1.4698642522047376e-05
E01002831,4,0.9999610128144192,0.0004347955116916308
E01002832,4,0.9999999656770419,6.247530051404838e-07
E01002833,0,0.9998240428354345,0.0016971388754183983
E01002835,4,0.987439302115464,0.06755094701562778
E01002837,2,0.9996367994106933,0.00323988628983991
E01002839,3,0.843948940479819,0.43306323012118686
E01002840,0,0.9999941642876596,7.616487215851453e-05
E01002843,2,0.9988305055484477,0.009068425316288318
E01002844,0,0.9999929289944759,9.092964888191223e-05
E01002845,0,0.9999692963250842,0.00034974915593037137
E01002846,0,0.8505096635757546,0.42182401802614394
E01002847,4,0.9997991677498158,0.0019105051765552989
E01002849,0,0.9999984130734079,2.2778285902218063e-05
E01002850,4,0.999999990266474,1.8929960483136887e-07
E01002851,4,0.9993150280768912,0.005675591835847286
E01002852,0,0.9999947689248188,6.884561113821747e-05
E01002854,4,0.999603177369066,0.003504667474965
E01002856,4,0.9999815019627994,0.0002200987808859178
E01002858,2,0.9962756189544665,0.02454736864140243
E01002859,0,0.9957424920448722,0.027490471268223973
E01002860,2,1.0,1.1233802642209182e-22
E01002861,4,0.9997570827945419,0.002264638053448591
E01002863,4,0.9999999999526139,1.1891282788436226e-09
E01002864,1,0.8010271913117213,0.5036764959405026
E01002865,0,0.981408576398135,0.09250536835006225
E01002866,2,0.9993536172683217,0.005393330829532389
E01002867,0,0.9999865874010346,0.00016717185608496252
E01002868,4,0.9999999999621281,9.714057431227509e-10
E01002869,0,0.9999767800608835,0.00027098802251841774
E01002870,0,0.9805998833679757,0.09888633173803288
E01002871,4,1.0,2.267268107452152e-15
E01002873,4,0.9967408039021203,0.02191693576541529
E01002874,1,0.827377434509539,0.529269838915493
E01002877,0,0.9997727021143059,0.0021341306560932758
E01002878,0,0.9999995521980772,6.9941800683015226e-06
E01002880,4,0.9999988507283031,1.6874534705212536e-05
E01002882,3,1.0,3.640194391207121e-66
E01002883,4,0.9758235981113271,0.1138755265138467
E01002884,0,0.9999985259799536,2.1266448873695906e-05
E01002885,4,0.9999999639772248,6.534213621984978e-07
E01002886,0,0.9999876857855184,0.00015152333337084369
E01002887,2,0.9999983272979512,2.420730732422735e-05
E01002888,4,1.0,1.939535124998881e-18
E01002889,0,0.9975437747898716,0.017212982008861694
E01002891,2,0.9999999999994813,1.531859714170821e-11
E01002892,4,1.0,1.545174518602846e-15
E01002894,0,0.9999874391291468,0.00015430926578131052
E01002896,4,0.9470927331764779,0.2077154334447029
E01002897,4,0.9997879180767142,0.0020059640922521402
E01002898,1,0.9998691274500301,0.001301045405102427
E01002899,1,0.830234996837082,0.4690095951771371
E01002900,2,0.999598390321182,0.003542130401114248
E01002901,0,0.9999978680095002,2.9972489426041094e-05
E01002902,0,0.9999989965112154,1.4863855275842961e-05
E01002903,1,0.9998270993543792,0.0016793509636992853
E01002905,0,0.999970876199396,0.0003333077256149969
E01002906,0,0.9998420906455934,0.001636680169939697
E01002908,4,0.9286101704385709,0.25721925830008074
E01002909,0,0.9902038892368406,0.05506252509360336
E01002910,0,0.9199709548273199,0.278840474567925
E01002911,0,0.9998655687072636,0.0013328043037384323
E01002912,4,0.9999999996865085,7.1738622778816075e-09
E01002913,0,0.9993647943170078,0.005311109784528601
E01002914,0,0.9999930500107509,8.949345358831717e-05
E01002915,2,0.9999978660631004,2.999805013672006e-05
E01002916,0,0.9999748712981301,0.000291280647517033
E01002918,2,0.9999977436583993,3.159304242668038e-05
E01002919,0,0.9989827870931495,0.008067453643319542
E01002920,2,0.9999936239236207,8.265600041989935e-05
E01002921,0,0.9999995368856183,7.320279519274467e-06
E01002922,2,0.9999616366823676,0.00042845853431662046
E01002923,4,0.9940197363978034,0.040703309470185134
E01002925,1,0.9995924604319093,0.0038537292312902124
E01002926,2,0.9995163891585359,0.0041760251562346995
E01002928,0,0.9994903414046713,0.004373642680702207
E01002929,4,0.9999907582110501,0.00011637049145137043
E01002930,0,0.999994588697295,7.28522594350096e-05
E01002931,4,0.8718380691346252,0.38287844466287896
E01002932,4,0.9591336888218083,0.17068762891155187
E01002935,0,0.9999967723842436,4.603563705116141e-05
E01002938,1,0.6458437756923839,0.6500069372922944
E01002940,4,0.9949741275128101,0.0316159498313493
E01002941,0,0.9997588288819458,0.002387887458323119
E01002944,2,1.0,8.687307847291862e-21
E01002945,4,0.9999943306114843,7.419680692611491e-05
E01002946,4,0.882936470135237,0.3610331611136594
E01002947,4,0.865368608375054,0.39509693123413603
E01002948,4,0.9991811695148388,0.006639423405069914
E01002949,1,0.9993937876488272,0.005097019536871535
E01002950,1,0.7292239717950658,0.5840454933069017
E01002951,4,0.9891839529327469,0.05971860637817578
E01002952,1,0.8676514007818718,0.39084404567549436
E01002953,4,0.9999975163801982,3.453670092812341e-05
E01002954,0,0.9755910131926904,0.11473441526537284
E01002955,4,0.974568277963631,0.11848468743213532
E01002956,4,0.9999997921222178,3.406356786199379e-06
E01002957,0,0.9087564285184636,0.3054055913401965
E01002959,4,1.0,7.091542447976852e-14
E01002960,4,0.999999909968612,1.5506201937638513e-06
E01002961,4,0.9984004034646524,0.011896733124098585
E01002963,4,0.9999995767144839,6.635093065184967e-06
E01002964,4,0.9999699570352666,0.0003428763615081884
E01002965,0,0.9997387256753572,0.0024167376001295836
E01002966,2,0.9999617369402558,0.00042743733531454834
E01002967,0,0.9553804764285669,0.18235707640074228
E01002968,0,0.9999980937235173,2.701261978957556e-05
E01002969,4,0.9999974091730077,3.5952637640158465e-05
E01002970,4,0.8033049729280638,0.4957864820546585
E01002971,4,0.9958348370094767,0.026985734456261064
E01002972,0,0.9999988109472858,1.7410529828409222e-05
E01002973,4,0.5106904856151381,0.6929185905557566
E01002974,0,0.9952815061981101,0.0299808517130319
E01002975,2,0.9997570034421521,0.0022744374265129636
E01002977,4,1.0,3.060426726055873e-15
E01002978,0,0.9973643155483839,0.018371367352591164
E01002981,2,0.9999926733417042,9.395728389342065e-05
E01002982,4,0.911830055440244,0.29828317046101677
E01002983,4,1.0,1.9650881398739201e-31
E01002984,0,0.9999988910069572,1.631906606663337e-05
E01002985,0,0.9999732412025201,0.0003084923875623672
E01002987,0,0.9999988960659731,1.6251029063698555e-05
E01002988,2,0.9999821804321907,0.00021268144638778992
E01002990,0,0.9994517999021072,0.004664413409068799
E01002993,0,0.9933340013599418,0.04004528788825689
E01002994,0,0.9997784719842031,0.002086510440099839
E01002995,4,0.9999999773843202,4.2075615232770967e-07
E01002996,0,0.9999929815930688,9.030563693860086e-05
E01002997,4,0.9999999608211007,7.073799679180507e-07
E01002998,2,0.9992462621417978,0.006173184257103679
E01002999,4,0.5434029199282514,0.6893750443707933
E01003000,2,0.9999152483434572,0.0008793695621450017
E01003001,0,0.9987247835519031,0.009773260804883105
E01003002,0,0.9999717320619728,0.0003243433963874805
E01003005,4,0.9999827258967563,0.00020670698877182434
E01003006,1,0.9963732054133166,0.026417008521668464
E01003007,1,0.9999999999769571,5.876138218484882e-10
E01003008,2,0.9999587224889259,0.0004579838470479999
E01003009,2,0.9933411702659388,0.040020876012244196
E01003010,4,0.8658865558244948,0.3941372170574858
E01003011,4,0.9999996499636383,5.553406915114637e-06
E01003013,0,0.9988529423860977,0.008912617275525801
E01003014,0,0.9996614221758211,0.003044013531207219
E01003015,4,0.9999990774867761,1.4638895706614418e-05
E01003016,4,0.9999999748476259,4.6527822265847807e-07
E01003018,0,0.9997587914969339,0.002250409812566183
E01003019,4,0.8277090458265522,0.45950028020483474
E01003020,4,0.99998024734365,0.00023371763361905874
E01003023,4,0.9999992349152307,1.1539986921160652e-05
E01003024,0,0.9999210217864363,0.0008250300358782698
E01003025,0,0.9719991657221715,0.1277230559598758
E01003026,0,0.9999584507318379,0.00046072362565775733
E01003029,4,0.9998992649302537,0.0010278016288027066
E01003030,0,0.9982728268941281,0.012712696633820032
E01003031,2,0.9997778814522337,0.002091399856859554
E01003032,0,0.9997977579561985,0.001922501587141773
E01003034,4,0.9487932610526021,0.2020531993540205
E01003035,4,0.9999991575066073,1.2626363870464439e-05
E01003037,0,0.9999985623946759,2.0777035810736942e-05
E01003039,0,0.9998923015547839,0.0010916448389351177
E01003040,4,0.9999998717321017,2.1829921862446328e-06
E01003041,4,0.9999999999999929,1.7953417612658027e-13
E01003042,0,0.9999293354905416,0.0007460428072390378
E01003043,2,0.9999999246065301,1.3118930358327474e-06
E01003044,2,0.9999506252329221,0.0005394418311606282
E01003045,0,0.9972525064623877,0.018945867057545866
E01003046,2,0.9999725161722123,0.00031614017755401985
E01003047,0,0.9999989199145183,1.5918807823073722e-05
E01003048,2,0.9999449670446015,0.000594781309829623
E01003050,0,0.9934600437005184,0.039413358456439174
E01003051,0,0.9999932419953538,8.721056008007464e-05
E01003052,2,0.9999832755338709,0.00020067480015645997
E01003053,0,0.9926200184013231,0.04358089488993977
E01003055,0,0.9999846154990966,0.00018587774184141212
E01003057,0,0.999996674339956,4.5275006420062354e-05
E01003058,0,0.9990565631382874,0.007514955050890237
E01003059,0,0.9187273008090385,0.28186679389321745
E01003060,0,0.9997942095598552,0.0019526527348565769
E01003061,0,0.9997524746216514,0.0023029448599766926
E01003062,2,0.9999976948790696,3.222701761737517e-05
E01003064,4,0.9999747725863628,0.000292344086331612
E01003066,4,0.9988473748653357,0.008950291713097396
E01003067,4,0.9997129847803683,0.002627863072759149
E01003068,4,0.7726243481606444,0.5362975742003628
E01003069,0,0.9742099986644943,0.11978839498864316
E01003071,4,0.9999999434039439,1.0044132869476547e-06
E01003072,0,0.9997096954556749,0.002654688109080384
E01003074,0,0.9999994647181591,8.265004375037819e-06
E01003076,4,0.998444348631926,0.011613066125308045
E01003077,0,0.9999649579123199,0.00039453687543748516
E01003078,4,0.9999977516015955,3.1489474575659643e-05
E01003079,0,0.9996076398173503,0.0034696937148871797
E01003081,0,0.9999837649276616,0.00019528078522302483
E01003082,0,0.9898082259426177,0.056880913336098196
E01003083,4,0.9989306295943516,0.008384032835691349
E01003085,4,1.0,1.1008002219542895e-26
E01003086,4,0.999999997095081,6.000668273451856e-08
E01003087,0,0.8407873918555906,0.4383618948932696
E01003089,0,0.9999149201922409,0.0008824374122611339
E01003090,0,0.9430858022650077,0.21839102125436927
E01003091,4,0.999999997630475,5.0504263452299654e-08
E01003093,0,0.9937918145706646,0.03773816966860939
E01003096,0,0.811066843132184,0.48467232824672984
E01003097,4,0.9999999997438778,5.912743585002042e-09
E01003099,0,0.9999990063721602,1.472745512238912e-05
E01003100,0,0.9972544432562647,0.0189344504826605
E01003101,0,0.9999891570660911,0.0001347992627489574
E01003102,0,0.9370863595903424,0.23491063360030429
E01003104,0,0.997434878908502,0.01786470645985063
E01003105,1,0.9927259646075294,0.04307327728975382
E01003106,0,0.9996503233451468,0.0031325177790723214
E01003107,2,0.9999584470226889,0.0004607625099188961
E01003108,4,0.9999994363833861,8.67447715664473e-06
E01003110,0,0.9998836985249523,0.0011699075514828153
E01003112,2,0.9996767715727578,0.0029210846635104103
E01003114,0,0.9985035439758262,0.011229267296345474
E01003115,4,0.9762631581285417,0.11224591117589092
E01003117,0,0.9999995617582266,6.8543183260864325e-06
E01003118,0,0.999524313835257,0.004114930202090219
E01003119,0,0.999948924375563,0.0005558140195185629
E01003120,0,0.9999977718003192,3.122669333284241e-05
E01003121,4,0.9999991023716511,1.3987015669588443e-05
E01003122,4,0.9990189058896077,0.00777649826165855
E01003124,0,0.9291829872144547,0.25574719672311824
E01003125,4,0.9047849206955401,0.31444038757497705
E01003126,0,0.9999435665521771,0.0006084891988657808
E01003127,0,0.9670540269053222,0.14483812775707297
E01003128,0,0.9976642752988015,0.016486162273603652
E01003131,0,0.9999928602614796,9.174443221540352e-05
E01003134,2,0.9999854115311583,0.0001770360559566573
E01003137,0,0.9999579510737343,0.0004657614781429192
E01003139,4,0.9999980744519725,2.726633583064974e-05
E01003141,0,0.9996528008225163,0.0031127928134718793
E01003144,4,0.9999372587134159,0.0006698548037869402
E01003145,3,0.9999999671116774,5.995589590486842e-07
E01003146,0,0.8991692591272722,0.3269044734672189
E01003147,0,0.9978866841186651,0.01512804420688804
E01003149,4,0.9999994255295748,8.829505226842314e-06
E01003150,0,0.9983236372699089,0.012388807655553752
E01003151,4,0.9999434223821789,0.0006098992984464661
E01003152,4,1.0,1.1473038749853894e-31
E01003153,0,0.999999515697386,7.526331916329447e-06
E01003154,2,0.9999997692839013,3.7567533536879147e-06
E01003156,2,0.9999749708240836,0.0002902408554291765
E01003159,0,0.9999774584647295,0.0002637391119821017
E01003160,2,0.9996044167217047,0.0034983112551158313
E01003161,2,0.9999800998580177,0.00023534174167123432
E01003162,0,0.9998508413884084,0.0014633094813178602
E01003163,2,0.9999793895679285,0.00024300076466648754
E01003164,0,0.9999987505119482,1.8233499552123107e-05
E01003165,4,0.9999955190648316,5.9666685061701805e-05
E01003166,0,0.9999993089210591,1.0494041582724726e-05
E01003169,0,0.9999970852276892,4.0065636486503134e-05
E01003170,4,0.9998333966583475,0.0016701844072862055
E01003172,0,0.9999817398870864,0.00021749223094807987
E01003174,4,0.9999999999983373,4.667663347858544e-11
E01003175,2,0.9999972887896664,3.746384645052255e-05
E01003176,0,0.9999966727711255,4.529479496546607e-05
E01003177,4,0.9998665657426778,0.001323912678337099
E01003178,0,0.9532412437279193,0.18885867298332534
E01003179,0,0.5293761975223923,0.6914202642964322
E01003180,0,0.9830742093398431,0.08582062535789356
E01003181,0,0.5908537158129713,0.6765463174569316
E01003182,2,0.9999997658341176,3.809440835144854e-06
E01003183,0,0.9999787109119704,0.0002503023087592219
E01003184,0,0.9859982135312994,0.07367091211334005
E01003185,4,0.999999976996435,4.275880783654039e-07
E01003186,0,0.9997195111855907,0.002574560954644094
E01003190,2,0.9964827761709373,0.025693631882899113
E01003191,1,0.9997816679059297,0.002073682401482655
E01003192,2,0.9957614578491436,0.02739530336961028
E01003193,0,0.8719905959287357,0.4571986601180314
E01003194,1,0.9999874578336226,0.0001541535385873024
E01003195,2,0.9999072068248063,0.0009544536220001188
E01003198,4,0.9999974574136056,3.5297016948974726e-05
E01003199,0,0.9998160189464882,0.0017663260322307427
E01003200,0,0.9999701643568036,0.00034071683720649626
E01003201,4,0.9999999989415684,2.2932922918471818e-08
E01003202,0,0.9982442709623218,0.01289406534331191
E01003203,0,0.9999148557579227,0.0008830412551406569
E01003205,4,0.9999999989956123,2.1814236161842408e-08
E01003207,0,0.9978514938544122,0.015344433426502218
E01003209,0,0.9763957274810219,0.11175280984677656
E01003210,0,0.9994223260639952,0.004884933348152343
E01003211,4,0.9958307594144216,0.027008064750887923
E01003212,0,0.9200429285468305,0.278664512861978
E01003213,2,0.9999893621736733,0.0001324822514998669
E01003214,0,0.9999764766633275,0.0002742235180584062
E01003215,4,0.9980386674210296,0.014186656867173266
E01003217,4,0.9997516660136708,0.002309658008949075
E01003218,2,0.9999998408022306,2.6513552997313815e-06
E01003220,1,0.9962571792316748,0.02656016355968615
E01003221,0,0.9999827198007745,0.00020677383802838344
E01003222,2,0.9999672131793911,0.0003713510800574673
E01003223,0,0.9999679632394616,0.0003635727181677453
E01003224,0,0.8770884879494736,0.3726861159872742
E01003226,0,0.9999892381802762,0.0001338716632421811
E01003227,2,0.9920049939410274,0.04657066567252306
E01003228,4,0.999999999881588,2.838517323668456e-09
E01003229,0,0.9982381449220177,0.01293290877436634
E01003230,4,0.6874368263481513,0.621136236429876
E01003231,0,0.997063791456799,0.02005185786452215
E01003232,0,0.999993791845882,8.069339934398032e-05
E01003233,1,0.992616181662777,0.04375635254050187
E01003235,4,0.9999998935017004,1.8163431094987979e-06
E01003236,0,0.9999932578538927,8.702175698062297e-05
E01003237,0,0.9912999863829492,0.049938669862710255
E01003238,1,0.9974686194133997,0.017691518263426756
E01003239,4,0.9999573555449977,0.0004717582071233253
E01003240,0,0.9999959489559617,5.435097102518778e-05
E01003241,0,0.9999901941509558,0.00012898456177802006
E01003243,0,0.9999531495249975,0.0005138806527712712
E01003244,4,0.9208316497892265,0.2767334808886701
E01003245,2,0.9999387020064704,0.0006559280669206983
E01003247,4,0.8840824130676155,0.35871137084791915
E01003248,0,0.9976664671966454,0.016472884706940964
E01003249,4,0.9185160279340349,0.28237890507624575
E01003251,0,0.8985137837453765,0.32833630668097935
E01003253,0,0.9999812747026068,0.000222561878254512
E01003254,0,0.9931650364899843,0.04540882817126285
E01003255,0,0.9999984277567219,2.2582140576241208e-05
E01003256,0,0.9998424130966378,0.0015373320738503878
E01003257,4,0.6482063200454127,0.6485499322120687
E01003258,0,0.5810499865149145,0.6799508290892085
E01003259,0,0.9996246909539968,0.0033355865827722243
E01003261,2,0.9995675395981232,0.0037850817867809017
E01003263,4,0.9484098415586735,0.20317101409751767
E01003264,0,0.9999947414701172,6.917941374159134e-05
E01003265,1,0.849625532206034,0.42346864178552696
E01003266,0,0.9998839605791744,0.0011675332514498123
E01003267,1,0.9999427285684525,0.0006166804479726558
E01003268,2,0.985385018837031,0.0811040619336765
E01003270,1,0.9999999441790395,9.890372585054144e-07
E01003272,0,0.9999945635730948,7.133889137399797e-05
E01003273,2,0.9999917381253404,0.00010495986097446208
E01003274,2,0.9762846558869991,0.12857602604499022
E01003276,2,0.9968413509256078,0.0213630222578231
E01003277,2,0.9999131452223589,0.0008990650609541295
E01003278,0,0.9999920139446341,0.00010172485308406871
E01003279,1,0.9999995410563743,7.156923052913347e-06
E01003280,1,0.9999850144152497,0.00018156242570927138
E01003281,1,0.9828806793696223,0.08680300637740233
E01003282,4,0.9999936529494905,8.232610300978713e-05
E01003283,4,0.9999998702220068,2.187737273969845e-06
E01003284,2,0.9999853876991213,0.00017731128266539864
E01003285,2,0.9436095692406542,0.2558562578877663
E01003286,0,0.9999858088758597,0.00017260503577897756
E01003288,0,0.9999980409937455,2.7706367283597218e-05
E01003290,1,0.9999844372051394,0.00019465910138832972
E01003291,4,0.9999999986641086,2.863310461048385e-08
E01003292,2,0.7274750773395307,0.6097005878295605
E01003293,4,0.9999999999999574,1.2695453183384206e-12
E01003295,4,1.0,3.419081078994691e-21
E01003298,1,0.9997964512271889,0.0019336124267657804
E01003299,0,0.9890959354694401,0.060115718389283965
E01003300,1,0.9988486023833447,0.008941987435705873
E01003301,4,0.9999999336997498,1.1621870209995063e-06
E01003303,0,0.9999944984046173,7.212850011945728e-05
E01003304,0,0.998078948887997,0.013935240040329436
E01003305,0,0.9999901253771354,0.0001236849590503006
E01003307,1,0.6330670545385085,0.6573039866048812
E01003308,4,0.6705871006381626,0.633762080101828
E01003309,1,0.9999985535364518,2.112591088871073e-05
E01003310,1,0.9963589350490187,0.024330353303897215
E01003311,1,0.9999769558217422,0.00027454511238626843
E01003313,4,0.9887739126086292,0.06157701340311265
E01003315,1,0.9994468816872638,0.00470188748985231
E01003316,4,0.9997065767946343,0.002680054460952967
E01003318,0,0.9999998399411382,2.6656670020119424e-06
E01003319,4,0.9999589869568153,0.00045531202268215204
E01003320,0,0.9995910205680059,0.003615268232414729
E01003321,0,0.9281037337238766,0.25851660889246064
E01003322,4,1.0,1.25147697947842e-16
E01003324,0,0.9999982158788042,2.5399790784719352e-05
E01003326,2,0.999997733298596,3.177659329575561e-05
E01003327,0,0.9848756754849156,0.07841402551988026
E01003328,3,0.9999999530253387,8.396090226186881e-07
E01003330,2,0.9998580837425974,0.0013993346402184717
E01003331,0,0.8311547769569709,0.4540504332859675
E01003332,2,0.9996738391509612,0.0029564978693549233
E01003333,2,0.9996710117019508,0.002972897410113473
E01003334,0,0.9999366753615481,0.0006754968639310868
E01003336,0,0.9012182965449004,0.3223978282640869
E01003337,0,0.6878695047725883,0.6207947179918928
E01003338,0,0.9614063193645597,0.16344874293470463
E01003339,0,0.9997192622556808,0.002576596771574854
E01003340,0,0.9999945390376336,7.16362652294971e-05
E01003342,4,0.9999983487461952,2.3647463306117875e-05
E01003344,1,0.7979154471464787,0.5185449364654187
E01003346,1,0.9999661282862419,0.00041771319728010187
E01003347,2,0.9996939412744601,0.0027833986730417142
E01003348,0,0.9999689630455684,0.00035321036426502587
E01003350,2,0.9992781451079109,0.0059432795713945915
E01003351,1,0.9999983588994433,2.3500801755855163e-05
E01003352,0,0.999961463245441,0.0004302196587901255
E01003354,1,0.9999995870619927,6.483129183163492e-06
E01003355,0,0.9989730259619733,0.008093197250857222
E01003356,4,0.998715302838832,0.00983639897076977
E01003357,0,0.9985204001356446,0.011119564549927394
E01003358,0,0.9998978241878437,0.0010410453239484304
E01003359,0,0.9999847645341626,0.00018422537836993395
E01003360,0,0.9999977233151949,3.185717101371617e-05
E01003361,1,0.9995071717633751,0.004594720805897888
E01003362,1,0.9999984420961766,2.239045636575035e-05
E01003363,2,0.9989104250588356,0.008522254363980554
E01003364,1,0.9999999533116022,8.347779269780745e-07
E01003366,1,0.9999982911495059,2.441416355059166e-05
E01003368,4,0.9987763786163274,0.009428410158479233
E01003370,0,0.9973751531673064,0.018220162101567235
E01003372,4,0.9999999926104053,1.457489226913503e-07
E01003374,0,0.9999806367533215,0.00022949560291855655
E01003375,0,0.9999904920512211,0.00011961680625399221
E01003376,1,0.9938316624467824,0.0391187506994744
E01003377,1,0.9995959766368274,0.0035787513586688076
E01003378,1,0.9999708794854894,0.0003498088824023624
E01003379,2,0.9999050501519358,0.0009743892538173015
E01003380,2,0.9996194785132997,0.003376930346580482
E01003382,2,0.9999970050700369,4.110758517281412e-05
E01003383,0,0.9999897867711398,0.0001275818354781608
E01003384,1,0.999981785955592,0.00022960093455606553
E01003386,2,0.9978520180514455,0.015341393336564327
E01003387,2,0.9996565100755751,0.003116943681717769
E01003388,0,0.9136891768993719,0.29391828061349995
