unit,cluster,max_posterior,entropy
E01000774,1,0.7972582825937489,0.5057496726722621
E01000775,3,0.5847689046462318,0.7318275934587823
E01000777,3,0.9996301193154097,0.0034598180284608868
E01000778,1,0.9995887009030378,0.003730619043368997
E01000780,1,0.9986379377538821,0.011001800870018199
E01000781,4,0.8594516067823097,0.40699354813620603
E01000782,4,0.7916789907707701,0.6176803388257134
E01000784,1,0.7556933323972238,0.556257731804033
E01000785,3,0.9996098756951579,0.0034522182624640465
E01000787,3,0.9999121713865605,0.0009082981765353707
E01000788,6,0.9945076795449233,0.03700659392981108
E01000789,3,0.9999379172633887,0.0006635064413996929
E01000790,5,0.999888383485117,0.0011356539909964593
E01000791,3,0.9997109951310007,0.0026441718350917317
E01000792,3,0.9999994042143142,9.135411120484771e-06
E01000794,3,0.9987704560856611,0.009468126306693069
E01000795,3,0.9996795039645926,0.002899075328491336
E01000797,6,0.9912663502108103,0.05780408698536987
E01000798,0,0.8500217375022131,0.45101864556203863
E01000799,5,0.9557567787068078,0.1813757976157276
E01000800,4,0.9742390157054258,0.13410340691539402
E01000801,2,0.7294009140955643,0.631673895916216
E01000802,1,0.9941096330464475,0.03725747943599596
E01000803,1,0.9995133094935021,0.00425258892426515
E01000805,1,0.9996620241381904,0.0031448748514837613
E01000806,5,0.9686252486634919,0.15060373762888118
E01000807,5,0.999990095576145,0.00013554697072742428
E01000809,3,0.999789190224747,0.001998916247470387
E01000813,4,0.9954176651863476,0.029364815802160806
E01000816,1,0.9999999988583141,2.5548155106380527e-08
E01000819,1,0.7608656265478364,0.5513612691877902
E01000820,3,0.9886121015707098,0.062343359144214926
E01000822,6,0.999024034770836,0.007741096124205687
E01000823,3,0.9399861688171867,0.22702244894862877
E01000824,4,0.9642751328460905,0.16483825772922478
E01000827,4,0.9811809083781047,0.10716120693375923
E01000828,3,0.8070556756757357,0.4907837642793558
E01000830,6,0.9988474418230892,0.009627619234524654
E01000832,3,0.9985622339418369,0.010847495360062446
E01000834,3,0.9999900434319494,0.00012467127325389206
E01000835,5,0.9990750728803549,0.008003328873257554
E01000837,6,0.9999999162946018,1.4478133930809085e-06
E01000838,4,0.9415571641017859,0.223950259154726
E01000840,1,0.9999917524250512,0.00010668708370977348
E01000843,3,0.9998088806128034,0.0018276758387783128
E01000846,6,0.999958846515493,0.00047452796322309295
E01000847,6,0.9984667792110651,0.012414270663519567
E01000848,3,0.9989117895209502,0.008513054067070126
E01000849,4,0.7180252369262652,0.6098956283780903
E01000850,2,0.9999933076961697,8.642808589454563e-05
E01000851,0,0.9970802295366169,0.01995888319105492
E01000855,5,0.9772411414843302,0.12913620003940607
E01000856,2,0.9999800758613215,0.00023988082229337726
E01000858,2,0.9628458635128915,0.18579797563471007
E01000860,3,0.9999984379874838,2.244751295485221e-05
E01000861,5,0.5161569869119763,0.8075796655626007
E01000862,3,0.9953951486190001,0.03256360036307152
E01000863,2,0.9999997416471921,4.177293923512037e-06
E01000867,2,0.8749485569648927,0.4069779010753834
E01000868,0,0.99682643162297,0.021425744532702684
E01000869,2,0.6411670436310678,0.6609738060512923
E01000871,4,0.4956093154430346,0.969214009229777
E01000872,2,0.9821231656304784,0.10193830514239391
E01000873,3,0.9999983036651975,2.425759066684178e-05
E01000874,6,0.7312924105227486,0.5830589992758614
E01000875,4,0.9975846551539371,0.01699723334477796
E01000876,0,0.943770712573282,0.2645399263393657
E01000877,5,0.9782434728344735,0.11230739052070221
E01000879,3,0.9999996419634344,5.682867408627161e-06
E01000880,5,0.9822940805804968,0.09328605014260356
E01000881,4,0.9980711309217178,0.014118857470377534
E01000883,5,0.9815421426482591,0.10443146862314866
E01000884,0,0.9998978784884311,0.0010405481202316004
E01000886,3,0.9998528933539368,0.001445476760257613
E01000887,4,0.5510723268568838,1.0042568670670022
E01000888,1,0.8100598006138898,0.5242096696010168
E01000890,2,0.7869322805605896,0.5194330283589719
E01000891,0,0.999999994344563,1.1305583922869125e-07
E01000895,5,0.9999971346909556,3.986699994678929e-05
E01000896,5,0.9982769857356151,0.014770407113871014
E01000897,3,0.9999659610516332,0.00038433261772299795
E01000898,6,0.9939048662879312,0.03738547306042657
E01000899,5,0.9998794590526676,0.0012464452732115772
E01000900,4,0.9838790353084335,0.09697403256694576
E01000901,3,0.9996887683897678,0.0028251648621725302
E01000902,0,0.9999999999999964,7.295536509023296e-14
E01000903,6,0.9737568164173961,0.1221112595419425
E01000904,5,0.9082962411827189,0.316268971377726
E01000906,2,0.9989133951871273,0.00925926849412332
E01000907,3,0.9999999999979963,5.727545736960294e-11
E01000908,3,0.9999859264663774,0.0001713506831389451
E01000909,5,0.7942871755556642,0.5433034287390978
E01000911,3,0.8833540057878494,0.3602006563616407
E01000912,5,0.9908083559518348,0.058688391293038836
E01000913,5,0.9914730688309701,0.04971193324616083
E01000914,2,0.9999996937388047,4.921649805715273e-06
E01000916,0,0.9895745734054029,0.0645476420951521
E01000917,2,0.9371233023644135,0.23481078223336338
E01000918,0,0.9985252347789869,0.011088049934612215
E01000919,2,0.9999942695742076,7.4895048302358e-05
E01000920,5,0.752698678030089,0.5676335638172637
E01000921,2,0.9744188961199189,0.13739156989901008
E01000922,2,0.708641075203652,0.6145445505744999
E01000924,4,0.9998007704351064,0.0020201246024627367
E01000925,3,0.9999873058312648,0.00015583535746762007
E01000926,4,0.9997697127147853,0.0022399194836252934
E01000927,5,0.9657692823024873,0.15000298711233245
E01000928,5,0.5487855260307123,0.7108446087907376
E01000929,4,0.9900278653356869,0.06291113695497814
E01000930,2,0.9941877494737162,0.035715652329600195
E01000931,2,0.8941332726084272,0.3382370921676272
E01000932,4,0.9943007230286931,0.03517460792386592
E01000933,5,0.9932880229555047,0.04029331559623387
E01000934,6,0.9936278136239188,0.03940051376162623
E01000935,0,0.9999868440268393,0.00016101107412454726
E01000938,2,0.9999956414134687,5.815820100748285e-05
E01000942,2,0.999968514936744,0.00035801249613485255
E01000946,5,0.6776656274088724,0.6713180682841813
E01000947,2,0.9999929833006473,9.362921038049896e-05
E01000948,6,0.9878945471712051,0.06729147609320517
E01000952,0,0.9866425820052477,0.07091419482514948
E01000954,0,0.997852091983038,0.01620533932407739
E01000955,0,0.9861442902567413,0.07340820092860828
E01000956,2,0.998550343028356,0.010926100121707631
E01000958,1,0.9997636465770262,0.0022867007765343442
E01000959,2,0.9999971435100162,3.9322199920642155e-05
E01000960,5,0.9777291630618913,0.11100236590970233
E01000963,5,0.9960080084570092,0.0289704488966104
E01000969,5,0.9999398594468398,0.0006782205588820522
E01000972,5,0.8575542631433303,0.5456205677818426
E01000973,5,0.9998989434431147,0.0011079987257964765
E01000974,4,0.9808797741304699,0.0996704530338137
E01000975,5,0.9969100172537694,0.02094437557279972
E01000976,1,0.9975252992409666,0.019742111411527898
E01000977,4,0.9930859330001819,0.045091268756318886
E01000978,4,0.9870589420169388,0.06920423379775975
E01000979,4,0.990279153161867,0.05490275147687162
E01000980,3,0.996812281944584,0.021508536796756066
E01000981,1,0.9999991880664566,1.241817827228091e-05
E01000982,1,0.9999999999009646,2.4527237158550805e-09
E01000983,3,0.9957910180217048,0.027227787630635495
E01000984,1,0.9998588204738739,0.0013927981686076049
E01000985,3,0.9987256173058581,0.00976816210152491
E01000986,3,0.9999996984378925,4.873355142734293e-06
E01000992,3,0.9466231634212471,0.20945406602730046
E01000993,3,0.9973834678501348,0.018170840479103945
E01000994,3,0.9863947563769995,0.07197814199507926
E01000995,0,0.9999999999570122,1.0690821117439166e-09
E01000997,4,0.9967351554893258,0.021990216514157133
E01000998,4,0.9999190630023256,0.0008436033719482177
E01001000,4,0.9999412453299517,0.000647862441898372
E01001003,3,0.9926472395894814,0.04349596021145411
E01001004,3,0.9988569092049282,0.00888993687138661
E01001005,4,0.999995299258948,6.544254909904691e-05
E01001006,3,0.9988563842547459,0.008889350362295706
E01001007,4,0.9396854336724495,0.26044760135758727
E01001008,0,0.9999999793928185,3.853131587794328e-07
E01001010,5,0.9998241857498203,0.0017997684883374295
E01001011,5,0.8540726642765224,0.44954243774027686
E01001013,5,0.9955478953736645,0.028564833307792862
E01001015,0,0.9999993328036348,1.015484953672203e-05
E01001016,3,0.9973725363714697,0.018235834543175393
E01001018,4,0.656051263233867,0.7137329123661382
E01001019,6,0.9980930960346551,0.014132639221379046
E01001020,6,0.9282152606146635,0.25988539322794546
E01001021,6,0.9999972482391957,3.807090163425877e-05
E01001022,3,0.9999995312014496,7.31093434634099e-06
E01001023,5,0.9998936783850978,0.0011575853617112899
E01001025,3,0.9999740006314097,0.0003004858305220276
E01001026,3,0.9998877105033662,0.001133624199861401
E01001027,3,0.9999977050984413,3.239308888683128e-05
E01001029,6,0.9999961597258162,5.2229772704390535e-05
E01001032,3,0.9999999997724274,5.2878215810906505e-09
E01001033,4,0.805575990162081,0.6310028621484776
E01001034,3,0.9989025570104657,0.008576086255739353
E01001035,4,0.8873319618391854,0.3520586239861557
E01001036,1,0.9999858557210227,0.00017618632763601914
E01001037,5,0.9911173109692885,0.0521643986426923
E01001038,4,0.9988011419513276,0.009922599900853908
E01001040,4,0.5974829653354464,0.6773686750596221
E01001041,4,0.9992180210939656,0.006704606612741785
E01001042,5,0.9540973569763385,0.18627982356403472
E01001044,4,0.9997635633063278,0.002237405405019719
E01001047,3,0.9999997627261477,3.866732188492711e-06
E01001049,4,0.9999939184522945,7.963060253069206e-05
E01001050,4,0.996220694823,0.025427780310384746
E01001051,4,0.9999707091808729,0.0003360965316889085
E01001052,4,0.9998681410627156,0.0013098487125853511
E01001053,4,0.9999767496632074,0.0002736389558926334
E01001054,4,0.9200121685973102,0.2980635774238251
E01001055,4,0.9999622408812516,0.00045734915823343993
E01001057,0,1.0,6.513098905799966e-23
E01001058,3,0.9865879378816004,0.07115147459102117
E01001059,3,0.9999851183846871,0.00018030936819490333
E01001060,3,0.9976018236351114,0.016864014249312827
E01001061,4,0.9978653979279449,0.015267406404504039
E01001062,5,0.999734934866001,0.002560837152943222
E01001063,4,0.9996727274181015,0.003129503965436406
E01001064,4,0.9225333026339788,0.28876896402156677
E01001065,5,0.9875920290667444,0.07160361853388202
E01001066,6,0.9531084885785412,0.2023312532675703
E01001068,1,0.9999781161478601,0.0002567114362767027
E01001070,1,0.9999991405207566,1.2972040330200057e-05
E01001071,1,0.9998143532080523,0.001781299279123303
E01001073,1,0.8178615485115939,0.47463954908348205
E01001074,6,0.6555780207798759,0.8621092743490844
E01001075,3,0.9982972334129409,0.012571172279490183
E01001076,5,0.8171206619208572,0.6026255309955026
E01001077,6,0.9999547500279857,0.0005259100096453148
E01001078,2,0.9988238694818788,0.009790747245055713
E01001079,4,0.9971097452867896,0.019783689818412692
E01001080,4,0.8434139043693625,0.4880966979121967
E01001081,4,0.9999695229644439,0.00034904929946513984
E01001082,4,0.9999798909421123,0.00024064024174629675
E01001083,4,0.6963659729393558,0.7429482266963412
E01001084,5,0.9418532186478122,0.223292216278797
E01001085,2,0.5206861076706671,0.6986159300031592
E01001087,2,0.9052755216198549,0.3300746643965887
E01001089,3,0.9410853563230122,0.22441586836778776
E01001090,4,0.5389409886595454,0.7012009264111575
E01001091,4,0.9990731350826005,0.00759678791429167
E01001092,3,0.9999999991413802,1.8845047745133222e-08
E01001093,4,0.549775981568916,0.7031290434312658
E01001094,3,0.9999965824764692,4.6733345569665346e-05
E01001095,4,0.5754499174161269,0.7189504502237356
E01001097,5,0.9998035554134432,0.0019349896840936253
E01001099,3,0.9992295994552538,0.0062937870661791614
E01001102,3,0.9999559794578454,0.00048562213147865864
E01001103,3,0.9991310503594003,0.006993608086810517
E01001104,3,0.9997304152886691,0.0024852169291432933
E01001105,3,0.9990657056594285,0.007451418426455611
E01001106,3,0.9999283568920231,0.0007572875560158378
E01001108,3,0.9999999484926447,9.170610801318843e-07
E01001109,6,0.9664242851922087,0.16722408376976405
E01001110,4,0.9848731259964268,0.07867164501313897
E01001111,4,0.9967868209562479,0.021769775869456016
E01001112,1,0.9987637202265323,0.00951542376290704
E01001113,1,0.9998120362399284,0.0018840102087406582
E01001114,4,0.9991951608684841,0.006589231811360038
E01001115,3,0.9998446724135059,0.0015176194778686784
E01001116,4,0.9999866560437883,0.00016943350802792672
E01001118,4,0.5955640476691302,0.7411595083934106
E01001119,3,0.9999834418426686,0.00019885319661335502
E01001121,3,0.9999995590826649,6.894141395919102e-06
E01001122,4,0.9998239642805303,0.0017001093703116503
E01001123,4,0.9992485392083393,0.006156805209375976
E01001125,5,0.9998410338694077,0.001669305210371479
E01001126,4,0.9983331341404886,0.012328100607582868
E01001127,3,0.9298005775157905,0.25444890005024234
E01001129,3,0.9996858851944195,0.002847783249736523
E01001130,1,0.999977530050839,0.00026308681988239466
E01001132,3,0.9999288085991856,0.0007517839443388775
E01001133,0,0.9971277480188334,0.019678434215524086
E01001134,4,0.8254321179266327,0.4643141307224625
E01001135,2,0.8341770944090944,0.4497660910882403
E01001136,5,0.8841401468041064,0.3990615907648862
E01001137,4,0.7224556982142297,0.7408102677505161
E01001138,1,0.9999996222027651,6.216596833931704e-06
E01001139,0,0.9999999954676326,9.160829675628452e-08
E01001140,6,0.9887942008653499,0.06151218147211159
E01001142,3,0.9914718901663319,0.050169958549432035
E01001143,4,0.6951244227328663,0.6196527692381018
E01001145,2,0.5894245306857794,1.0114943264210088
E01001147,4,0.9999947613626798,7.210985206494852e-05
E01001148,3,0.9999208078061066,0.0008270610534285214
E01001149,4,0.8941153322629728,0.3378238408870198
E01001150,4,0.9302257611909359,0.2530545810048195
E01001151,4,0.7662021562567715,0.5439066021244239
E01001152,4,0.999780155737948,0.00207843249483612
E01001154,4,0.9997714876849981,0.002278259433612459
E01001155,5,0.9647824634855799,0.1585783134729058
E01001156,5,0.9484631931042017,0.20485688627630524
E01001157,4,0.9859983884877211,0.07369581386773993
E01001158,4,0.9990599488598141,0.00754172950932121
E01001159,4,0.9999504510795539,0.000541852741928337
E01001162,4,0.9999258055337659,0.0008008174463896299
E01001163,0,1.0,6.860693559781785e-20
E01001164,5,0.9904890713696946,0.05692040930595099
E01001165,1,0.9745788339059545,0.1188114491385192
E01001166,4,0.9953405751339682,0.03247283964190775
E01001167,5,0.9937847595675833,0.04047711387034629
E01001168,1,0.9998239831236484,0.001722104132971658
E01001169,0,1.0,2.873919792808577e-29
E01001170,5,0.620828849300954,0.8885089697301085
E01001171,4,0.7681786929162258,0.6859262043456646
E01001172,2,0.9282564622900442,0.2685548283186971
E01001173,4,0.9922020847112873,0.04581211638951377
E01001175,4,0.9837462188600392,0.08645867296012619
E01001176,3,0.9906838975423525,0.052838164407941354
E01001177,4,0.6620527050420645,0.6396645720238434
E01001178,5,0.8187345206026754,0.5197880000840255
E01001180,5,0.969258078207152,0.15618383712755923
E01001181,4,0.9999568678316894,0.0004788182619757567
E01001182,4,0.6407817167876233,0.6529921431524499
E01001183,2,0.8250673859416511,0.5691823090352287
E01001185,1,0.7624602427548388,0.5483031058139546
E01001186,3,0.6919066181077801,0.6184155224926997
E01001187,3,0.9965758170109331,0.022857605121590893
E01001191,3,0.996382363128771,0.026391839984806195
E01001192,1,0.999888971349372,0.0011857955795045126
E01001193,3,0.9959589648976039,0.026308877802363694
E01001195,3,0.9998149101947188,0.0017760189046582943
E01001196,5,0.9973316479326865,0.018824995300746706
E01001197,3,0.9998518284014176,0.0014546920039863825
E01001199,4,0.9768108976563666,0.11068531356645984
E01001202,4,0.4281085703014933,1.1866121370741882
E01001203,2,0.8787752655295834,0.36992728727742474
E01001204,1,0.9985523891375014,0.011505841075689397
E01001205,1,0.9999999689766672,6.002463409301015e-07
E01001206,3,0.9924256669834136,0.044534008105704896
E01001207,1,0.9999840766985407,0.00019199381525742377
E01001208,2,0.9994964133464138,0.004671138571819638
E01001209,5,0.6039750211835408,0.6993209848452218
E01001210,4,0.9791886188169291,0.1019781642580388
E01001211,6,0.9999999999998153,5.5776901306503766e-12
E01001212,5,0.8811732795574341,0.36819338938296137
E01001213,0,1.0,7.969932655054416e-19
E01001214,4,0.9286689117147984,0.2570685295500447
E01001215,2,0.9999543597240077,0.0005026788855273158
E01001216,4,0.999699454721878,0.0027434094759696513
E01001218,3,0.9966753398739974,0.02229317427154446
E01001219,3,0.9999993309758359,1.0183174847909365e-05
E01001220,2,0.9970041048433813,0.02046028945296142
E01001225,5,0.9988431256024212,0.008979121293075288
