unit,cluster,max_posterior,entropy
E01000736,2,0.9999999553746771,7.999076944908877e-07
E01000737,2,0.9999999980985592,4.008443712860752e-08
E01000738,0,0.99991030776068,0.0009255463840751619
E01000739,2,0.9999999999988916,3.16034723698721e-11
E01000741,0,0.9999999998338467,3.907542287909165e-09
E01000742,2,0.9999895943158738,0.00012979169185818698
E01000743,0,0.9999999999819948,4.6359132771976e-10
E01000744,2,0.9957185990108207,0.027620735902473333
E01000745,0,0.9999870457584794,0.000158742322549618
E01000747,2,0.9999999999938325,1.6611237395670043e-10
E01000749,2,0.9999999999998153,5.7864664115502565e-12
E01000751,2,0.9999999999091074,2.2410446118913303e-09
E01000752,2,0.999999083537724,1.365780426658028e-05
E01000753,2,0.9999999999942162,1.5534104524356933e-10
E01000754,0,0.9999954719225941,6.226306424916789e-05
E01000755,0,0.9999996701355063,5.252954674233699e-06
E01000756,2,0.9999999992027426,1.7499969228694195e-08
E01000757,2,0.9999999999737668,6.653034338662288e-10
E01000760,0,0.9999999981563263,3.92459246212855e-08
E01000761,2,0.9999999999916298,2.2186105593493928e-10
E01000762,2,0.999446143184846,0.00470694354296657
E01000763,0,0.9998982621509386,0.001037020029238895
E01000765,0,0.9999999300589788,1.2233084938564937e-06
E01000766,2,0.9999999940032325,1.1952803500564873e-07
E01000767,0,0.6729674418234239,0.6320571973577214
E01000769,2,0.9998451328008295,0.001513496253683567
E01000770,0,0.996226192929913,0.02482327898123078
E01000771,2,0.9999027029293786,0.0009960975423008622
E01000772,1,1.0,7.407662379551746e-49
E01000773,2,0.9999999997955342,4.766410314786998e-09
E01000774,2,0.944875288713687,0.21333698096496984
E01000775,2,0.9958956417134341,0.02665226980996134
E01000777,2,0.9982575244799798,0.012809942476949568
E01000778,2,0.9999990628900391,1.39446355399788e-05
E01000780,2,0.9994362051660668,0.004781283622209406
E01000781,0,0.9999999976141254,4.975440668537139e-08
E01000782,0,0.9999997224306968,4.468087265063975e-06
E01000784,2,0.9999996575338361,5.440792063810552e-06
E01000785,2,0.9999999999815543,4.744291418415081e-10
E01000787,2,0.9999999964735053,7.216255519686518e-08
E01000788,0,0.9999999659847424,6.189571072382314e-07
E01000789,2,0.9999999998824336,2.806651751848236e-09
E01000790,0,0.9404124713847303,0.22583108149213588
E01000791,2,0.9999999994512478,1.2250479088786734e-08
E01000792,2,0.9999999999999716,9.25039961837829e-13
E01000794,2,0.9999999892521174,2.0795602485715025e-07
E01000795,2,0.9999999926064191,1.4582139985369585e-07
E01000797,0,0.9999998829004324,1.986036990165579e-06
E01000798,0,0.9999005401794661,0.001016052392572953
E01000799,0,0.9999999999816112,4.728575235051024e-10
E01000800,0,0.9999992985248172,1.0641434628570537e-05
E01000801,0,0.9999999993888622,1.3576785039018436e-08
E01000802,2,0.999531020908051,0.00406357150862305
E01000803,2,0.9999985966411812,2.031641688758427e-05
E01000805,2,0.9994821283933538,0.00443584180294075
E01000806,0,0.9999999999695888,7.668346271568027e-10
E01000807,0,0.994991842117486,0.0315222429676268
E01000809,2,0.9999999999789253,5.404945514771193e-10
E01000813,0,0.9999999916960718,1.6281115358660217e-07
E01000816,2,0.9999994277966312,8.81171760975472e-06
E01000819,2,0.99994803654967,0.0005645799771700076
E01000820,2,0.9999999999987494,3.5669337782439334e-11
E01000822,1,0.6941870303322664,0.615709458142953
E01000823,2,0.9999988728420519,1.656450006537464e-05
E01000824,0,0.9999999974519937,5.2973849980911286e-08
E01000827,0,0.9999629396192082,0.0004151870192037109
E01000828,2,0.9999926625170771,9.408495588564274e-05
E01000830,0,0.8217133086262276,0.4687855469702976
E01000832,2,0.9999853313626326,0.00017792751340007108
E01000834,2,0.9999999999737668,6.660349800779316e-10
E01000835,0,0.9999999996226592,8.56496753855886e-09
E01000837,1,0.9997912244358961,0.001977970247355815
E01000838,0,0.9999999880218837,2.3202090385606158e-07
E01000840,2,0.9999805538582397,0.00023039532387559143
E01000843,2,0.9999999971891071,5.8157035536739365e-08
E01000846,2,0.9886987077545218,0.06781407187430806
E01000847,0,0.9991809836429761,0.006639763052984984
E01000848,2,0.999998547886622,2.0972133034779873e-05
E01000849,0,0.9999999999188276,1.9672446993983413e-09
E01000850,0,0.9999058713137995,0.0009667769708525856
E01000851,0,0.8577780584985139,0.4089765406585048
E01000855,0,0.9999999998186127,4.2499905984404745e-09
E01000856,0,0.9999999997492921,5.7930752943562924e-09
E01000858,0,0.9999999844933855,2.943465088573769e-07
E01000860,2,1.0,7.73452383061703e-14
E01000861,0,0.9999999992171951,1.7196739770745108e-08
E01000862,2,0.9998675137570803,0.0013154513354746201
E01000863,0,0.9999999969770954,6.232334050154515e-08
E01000867,0,0.999999999893987,2.5408738410847087e-09
E01000868,0,0.9993733753089131,0.00524788741664164
E01000869,0,0.9999999995552713,1.0021178287486502e-08
E01000871,0,0.9999999999477893,1.2882083565396673e-09
E01000872,0,0.9999999999509583,1.2130570818850631e-09
E01000873,2,0.9999999999996589,1.0129262350803904e-11
E01000874,0,0.9999999910749864,1.772605156343521e-07
E01000875,0,0.9999999998632347,3.2430560725324596e-09
E01000876,0,0.9999990535151755,1.4074712830498182e-05
E01000877,0,0.9999999999826912,4.463724666157895e-10
E01000879,2,0.9999999999996732,9.745687754093669e-12
E01000880,0,0.9999999993168274,1.510099930434249e-08
E01000881,0,0.9999999946286238,1.0765420581429174e-07
E01000883,0,0.9999999999414939,1.4369985044586371e-09
E01000884,0,0.8537293226593566,0.41618528309791014
E01000886,2,0.9999996711593838,5.237672648129594e-06
E01000887,0,0.9999999915926878,1.6473435931760745e-07
E01000888,2,0.9791837801450355,0.10119892106778236
E01000890,0,0.9999999999158149,2.0370984583692842e-09
E01000891,1,1.0,2.826202632095186e-16
E01000895,0,0.999999998625043,2.9430692279391546e-08
E01000896,0,0.9860529556379487,0.07343790674268437
E01000897,2,0.9999999999876081,3.236777473369137e-10
E01000898,0,0.9999999825509179,3.291591403476751e-07
E01000899,0,0.9999999995116582,1.0958338180162318e-08
E01000900,0,0.9999999950937308,9.877671444823273e-08
E01000901,2,0.9999999953937646,9.302752424435051e-08
E01000902,1,1.0,1.2497695319356258e-63
E01000903,0,0.9999966625144042,4.5424150843894224e-05
E01000904,0,0.9999999999112674,2.1425213668835696e-09
E01000906,0,0.9999999998621405,3.2678287699519098e-09
E01000907,2,1.0,2.3722144953450386e-15
E01000908,2,0.9999999960588752,8.020935483725995e-08
E01000909,0,0.9999999995606288,9.905948360531843e-09
E01000911,2,0.9999999286469884,1.2455117116156045e-06
E01000912,0,0.9999999999725588,6.94787741793943e-10
E01000913,0,0.9999999880672021,2.3368354364127573e-07
E01000914,0,0.999999980991561,3.569477092900123e-07
E01000916,0,0.9999978095105578,3.0735599564465536e-05
E01000917,1,0.7946732176298839,0.5076988232683213
E01000918,1,1.0,1.6430364992421258e-15
E01000919,1,0.9810059188029631,0.0940980100555712
E01000920,0,0.9999999999805453,4.992520312263343e-10
E01000921,0,0.9999999991764952,1.8049214315661224e-08
E01000922,0,0.9999999993749071,1.3872688957894435e-08
E01000924,0,0.9999999951414509,9.78634752689769e-08
E01000925,2,0.9999999999996732,9.991777364745274e-12
E01000926,0,0.9999999632965746,6.650804958928251e-07
E01000927,0,0.9999999999217124,1.8999405462307503e-09
E01000928,0,0.9999999999331521,1.6329777308434636e-09
E01000929,0,0.9999999989120028,2.3543136036118297e-08
E01000930,0,0.9999898253519522,0.0001271383965234015
E01000931,0,0.9999999989586144,2.2580091691732378e-08
E01000932,0,0.9999988006613252,1.7550809883267322e-05
E01000933,0,0.9999999999727294,6.907334890640505e-10
E01000934,0,0.9997901113249208,0.0019873998337585587
E01000935,1,0.9916907123093429,0.04807932666743941
E01000938,0,0.9999992203591913,1.174484606506476e-05
E01000942,0,0.9999998508924901,2.492868550743876e-06
E01000946,0,0.9999999999202913,1.933037728845694e-09
E01000947,0,0.9999999996451123,8.076933602105946e-09
E01000948,0,0.9999999658161306,6.218563387730488e-07
E01000952,1,1.0,9.389660949927166e-18
E01000954,0,0.9995544136824002,0.003883684337016729
E01000955,0,0.9999995796694523,6.5917178096039875e-06
E01000956,0,0.9999999998866826,2.7082454377814317e-09
E01000958,2,0.9999999841481754,3.00550390577737e-07
E01000959,0,0.9999998262138385,2.8788442250691417e-06
E01000960,0,0.9999999999697877,7.618942663526518e-10
E01000963,0,0.9999999999605507,9.843607640152728e-10
E01000969,0,0.999999999987935,3.1545148662124994e-10
E01000972,0,0.9999999958014598,8.518223948632043e-08
E01000973,0,0.9999999999792379,5.314998823385386e-10
E01000974,0,0.9999999992308375,1.6910718723178322e-08
E01000975,0,0.9999999988925907,2.3943471532397132e-08
E01000976,2,0.9994921252210099,0.004360115977884906
E01000977,0,0.9999999961049184,7.992926530567959e-08
E01000978,0,0.9999999953441971,9.397796222224334e-08
E01000979,0,0.9999968806492114,4.269316605465067e-05
E01000980,2,0.9999977389147984,3.165443446559758e-05
E01000981,2,0.999999999085972,1.996920701714257e-08
E01000982,2,0.9999999999961204,1.0666622599317e-10
E01000983,2,0.9999978627897649,3.0040644906371182e-05
E01000984,2,0.9999954996059957,5.990629064486435e-05
E01000985,2,0.9999993490975769,9.922946199026576e-06
E01000986,2,0.9999999940027067,1.1985184221888463e-07
E01000992,2,0.9991957607564435,0.006534613982073792
E01000993,2,0.9999999483041093,9.19043974832502e-07
E01000994,2,0.9999999999977547,6.236479571163948e-11
E01000995,1,0.9999999999993037,2.021501089568243e-11
E01000997,0,0.9999999995111182,1.096984310229086e-08
E01000998,0,0.9999999797315271,3.7930814220082893e-07
E01001000,0,0.9999999983389216,3.524122816520017e-08
E01001003,2,0.9998862721452192,0.0011465638969552576
E01001004,2,0.9999934862507422,8.429828598575863e-05
E01001005,0,0.9999999995499849,1.0135163121414111e-08
E01001006,2,0.9999998064179368,3.1858895621800943e-06
E01001007,0,0.9950260805219757,0.031340945314613594
E01001008,0,0.9985557411269973,0.010888898065912339
E01001010,0,0.9999978786220586,3.127526759098106e-05
E01001011,0,0.9999999999940741,1.5920351486467278e-10
E01001013,0,0.9999999999895408,2.750205192064985e-10
E01001015,1,0.9999972986503955,3.7337399679222666e-05
E01001016,2,0.9999999956815913,8.749539126672492e-08
E01001018,0,0.9999999990432684,2.082573381352378e-08
E01001019,2,0.9999997009504987,4.893997578635086e-06
E01001020,0,0.9832712906866514,0.0853415700525693
E01001021,0,0.9947537805866851,0.0327763846207799
E01001022,2,0.9999999999992184,2.256978420591776e-11
E01001023,0,0.9999999999212719,1.910300700638349e-09
E01001025,2,0.9999999999999858,6.831925777966728e-13
E01001026,2,0.999999999991914,2.1520956672039622e-10
E01001027,2,0.9999999999995168,1.4269164306702982e-11
E01001029,0,0.9857704858294043,0.07463791794924945
E01001032,2,1.0,1.430149641291812e-13
E01001033,0,0.9999999999862723,3.5718322023698463e-10
E01001034,2,0.9999993500095296,9.90995678385917e-06
E01001035,0,0.9999670221686282,0.00037329778954439896
E01001036,0,0.9985718501014844,0.010783475790161753
E01001037,0,0.999999999993122,1.8375526434509045e-10
E01001038,0,0.9999999992343334,1.683729446339267e-08
E01001040,0,0.9999999471052533,9.391442966914896e-07
E01001041,0,0.999999999884821,2.7509488145641975e-09
E01001042,0,0.999999999976751,5.926390877789849e-10
E01001044,0,0.9999999971840765,5.8255721741566145e-08
E01001047,2,1.0,1.203832870310207e-13
E01001049,0,0.9999999955514767,8.999660746043264e-08
E01001050,0,0.9999999185177335,1.4115075817460942e-06
E01001051,0,0.9999999898943344,1.9615257529745454e-07
E01001052,0,0.9999999074207907,1.59191804879558e-06
E01001053,0,0.9999999990002237,2.171866735529965e-08
E01001054,0,0.9999995753842987,6.654611611370786e-06
E01001055,0,0.9999999997144045,6.561866562998252e-09
E01001057,1,1.0,1.2356899831668346e-35
E01001058,2,0.9999999845437914,2.934404304212634e-07
E01001059,2,0.9999999996670539,7.598730657796899e-09
E01001060,2,0.9999999991559747,1.8478163070511206e-08
E01001061,0,0.9999993326464487,1.0157084696377949e-05
E01001062,0,0.9999999999947136,1.425572331647737e-10
E01001063,0,0.9999999997533706,5.70298911723045e-09
E01001064,0,0.9999999996045261,8.95788491116221e-09
E01001065,2,0.9690580830933593,0.13800127241524868
E01001066,0,0.9999110888912237,0.0009182587283503874
E01001068,2,0.9999999320624818,1.1895974027195722e-06
E01001070,2,0.999999978709923,3.973801763305228e-07
E01001071,2,0.9999999999849223,3.9074713343546095e-10
E01001073,2,0.999999999246036,1.659163923297419e-08
E01001074,0,0.9999999890494138,2.1741216663962082e-07
E01001075,2,0.9999999992932516,1.559869762161087e-08
E01001076,0,0.9999999991647144,1.8295603872972884e-08
E01001077,0,0.9999582903125682,0.00046234172002708224
E01001078,0,0.9999999932067141,1.3455697778748614e-07
E01001079,0,0.9990996842423896,0.0072136131985505
E01001080,0,0.9999999982497201,3.7042127435204006e-08
E01001081,0,0.9999999944584488,1.1089195773024636e-07
E01001082,0,0.9999999724287395,5.074902806616713e-07
E01001083,0,0.9999903694083914,0.00012086932823592101
E01001084,0,0.9999999999790532,5.361594722926227e-10
E01001085,0,0.9999999998105267,4.4310303003906086e-09
E01001087,0,0.9999999999288463,1.7336232376596525e-09
E01001089,2,0.9999140474442991,0.0008906122004250395
E01001090,0,0.9999984972886218,2.1651424259132268e-05
E01001091,0,0.9999998216880942,2.9492310463914167e-06
E01001092,2,0.9999999999993605,1.8533288119462495e-11
E01001093,0,0.9999999838347692,3.0617608703524414e-07
E01001094,2,0.9999999999105142,2.1602139963241185e-09
E01001095,0,0.9999999998389058,3.793609792549775e-09
E01001097,0,0.9962107042782316,0.024909610238384727
E01001099,2,0.9999994528800831,8.435822120407904e-06
E01001102,2,0.999999999728928,6.243124963301091e-09
E01001103,2,0.9999991836899859,1.2259728824957194e-05
E01001104,2,0.9999999983203622,3.5616292882201676e-08
E01001105,2,0.9999999370074468,1.1074249113853157e-06
E01001106,2,0.9999999999955378,1.2358321574912527e-10
E01001108,2,1.0,7.10777139374917e-14
E01001109,0,0.9999998690777631,2.2058645995021134e-06
E01001110,0,0.9999999999811848,4.833456884260423e-10
E01001111,0,0.9999999996240376,8.534848674546785e-09
E01001112,0,0.999999928167571,1.2533990185792392e-06
E01001113,2,0.9533400156125416,0.188560825956568
E01001114,0,0.9999999999052278,2.282101898927124e-09
E01001115,2,0.9999999943219677,1.1348492224041931e-07
E01001116,0,0.9999999997315143,6.185396899012412e-09
E01001118,0,0.9999999999604796,9.861338749173642e-10
E01001119,2,0.9999999999993605,1.8756881955180196e-11
E01001121,2,0.9999999999999716,1.04641074285355e-12
E01001122,0,0.9999983446714027,2.3690252062378316e-05
E01001123,0,0.9993725933451457,0.005253653548536333
E01001125,0,0.9999999998997424,2.4084299002145377e-09
E01001126,0,0.9999827985006942,0.00020591064044972544
E01001127,2,0.99984363251044,0.0015266507383173834
E01001129,2,0.9999999988574473,2.466785011866296e-08
E01001130,2,0.9999848065078413,0.00018375975411835286
E01001132,2,0.9999999999905356,2.5299041814342577e-10
E01001133,1,0.9667539969388144,0.14585056070397734
E01001134,0,0.9999999946140861,1.0793086550676956e-07
E01001135,0,0.9999999998371294,3.83359024412096e-09
E01001136,2,0.8661818994859333,0.39358083973995395
E01001137,0,0.9999999999616023,9.593046477074923e-10
E01001138,2,0.999999999977959,5.630810248070187e-10
E01001139,1,0.9951635299558367,0.030610734760326497
E01001140,0,0.9999998979681858,1.7447169900887324e-06
E01001142,2,0.9995844643860415,0.003650785553678896
E01001143,0,0.9999999944167115,1.1168546189328304e-07
E01001145,0,0.9999999869275626,2.5626060754578316e-07
E01001147,0,0.999999997596035,5.011334429874067e-08
E01001148,2,0.9999999982934753,3.6159343598324314e-08
E01001149,0,0.9995002517835532,0.0042984124891673366
E01001150,0,0.9979651445840225,0.014643455247464882
E01001151,0,0.9999839569512023,0.0001931619473163673
E01001152,0,0.9999999999035367,2.3212173003115534e-09
E01001154,0,0.9999999980256149,4.154698196491949e-08
E01001155,0,0.9999999999938183,1.655780984089411e-10
E01001156,0,0.999999999968253,7.99027106376286e-10
E01001157,0,0.9999999999614886,9.619734330115383e-10
E01001158,0,0.9999999996807389,7.299977912887653e-09
E01001159,0,0.999999999943995,1.3780593758218557e-09
E01001162,0,0.9999999980834957,4.038610330640932e-08
E01001163,1,1.0,6.661438242380224e-23
E01001164,0,0.9999999999762537,6.046600351386456e-10
E01001165,2,0.9999623343569986,0.00042135588443073643
E01001166,0,0.9999999975257765,5.1506852732875046e-08
E01001167,0,0.9999999999754152,6.250764869405629e-10
E01001168,0,0.9953857734889894,0.029421724828335917
E01001169,1,1.0,3.923914902162634e-89
E01001170,0,0.9999999999724025,6.984216194656951e-10
E01001171,0,0.9999999997212825,6.410796492856881e-09
E01001172,0,0.9999997821195545,3.5600182302075494e-06
E01001173,0,0.9999999900065006,1.9408706936785171e-07
E01001175,0,0.9999998536749182,2.4491065074442e-06
E01001176,2,0.9999506422052591,0.000538808945903673
E01001177,0,0.9999987188052124,1.8664082950223346e-05
E01001178,0,0.9999999996591526,7.771306524533304e-09
E01001180,0,0.9999999994741131,1.176237548295946e-08
E01001181,0,0.999999995220108,9.635704827351593e-08
E01001182,0,0.9999999999761116,6.08302288627404e-10
E01001183,0,0.9999999999968736,8.59964634568625e-11
E01001185,2,0.999999916480096,1.4447425895426973e-06
E01001186,2,0.9999521453445536,0.0005238801419274366
E01001187,2,0.9999990667955194,1.3890413884475451e-05
E01001191,2,0.9941959420492814,0.03567342509114323
E01001192,2,0.9993179477569837,0.005654256763257031
E01001193,2,0.9999899202628881,0.00012604689439790797
E01001195,2,0.9999999777379431,4.145282626182726e-07
E01001196,0,0.9999999923863783,1.4993757577730786e-07
E01001197,2,0.9999999998346567,3.889622467172134e-09
E01001199,0,0.9999999949211684,1.0207529204154675e-07
