unit,cluster,max_posterior,entropy
E01000771,2,0.995611896038539,0.0322950231338777
E01000772,4,1.0,8.565611774033366e-60
E01000773,5,0.9999684471255639,0.00035856643047024907
E01000774,2,0.9999904365747192,0.00012124555833534461
E01000775,5,0.9826155250976045,0.0998188853579005
E01000777,5,0.9996163354635433,0.0035153331584065507
E01000778,2,0.9228980145699652,0.2717364801668707
E01000780,2,0.9980427103331706,0.015442211581499825
E01000781,1,0.9600293428931652,0.16974190709055664
E01000782,1,0.989545911288303,0.058096932354432
E01000784,5,0.9839849352855492,0.08211771182801368
E01000785,5,0.999729685278356,0.00249116533895044
E01000787,5,0.9999412669625186,0.0006309775537392304
E01000788,1,0.9998393968321717,0.0016693886253734938
E01000789,5,0.9999018839409459,0.0010036649856077606
E01000790,0,0.9999597867154998,0.00047469015370179326
E01000791,5,0.999784905848455,0.0020314295737930733
E01000792,5,0.9999999120158843,1.5173841756643364e-06
E01000794,5,0.9994292233588384,0.004833559927832807
E01000795,5,0.9998972454375042,0.0010464090791223566
E01000797,1,0.9910186164750895,0.051838788457268
E01000798,1,0.5702915804180215,0.6832325578504963
E01000799,0,0.9999764952562304,0.000274170793710399
E01000800,1,0.9959486353970769,0.02636090507642229
E01000801,1,0.6338604991073693,0.6586695541625844
E01000802,2,0.9992977784615873,0.0063116862909073385
E01000803,2,0.999901904796029,0.0010050019067070588
E01000805,2,0.9994596242220954,0.0046165237698051155
E01000806,0,0.9921255332906826,0.04598960638118916
E01000807,0,0.9949444218645602,0.034778759401763115
E01000809,5,0.996248328635148,0.024699858212023997
E01000813,1,0.9999571671175723,0.00047445888648327706
E01000816,2,0.9999999844999793,3.0071137334219263e-07
E01000819,5,0.6582252805392399,0.6431565176835352
E01000820,5,0.999842571863135,0.0015359542455164238
E01000822,4,0.9984432215941564,0.011620351229641513
E01000823,5,0.9945178242928635,0.034018896535427987
E01000824,1,0.9972618548918564,0.019352089255828816
E01000827,1,0.9841091445736667,0.08563103220683768
E01000828,5,0.941712026220041,0.22281399239137695
E01000830,1,0.9715323934766541,0.1293743863379566
E01000832,5,0.998361916355203,0.012150810804968763
E01000834,5,0.9999766809768537,0.0002720461361838657
E01000835,0,0.9973503638522296,0.018392657809388164
E01000837,4,0.9995587629183728,0.003850105745920576
E01000838,1,0.9998901530443784,0.0011168728515584287
E01000840,2,0.9999970974114011,4.003058888686193e-05
E01000843,5,0.999696266879592,0.0027637581489196846
E01000846,2,0.991829601519373,0.04742269913020785
E01000847,1,0.6270975578246559,0.6604823587055395
E01000848,5,0.999350037060251,0.005421391757123571
E01000849,1,0.8589040377089012,0.4070535336708397
E01000850,0,0.8732678427395377,0.38012712160023715
E01000851,4,0.9999999998854534,2.7860263111444524e-09
E01000855,0,0.5814855447020069,0.6801171182829558
E01000856,0,0.9999977220086234,3.339570057195456e-05
E01000858,0,0.9681227651563387,0.15939459222066021
E01000860,5,0.9999951830597863,6.379251867507181e-05
E01000861,1,0.9242724180500663,0.2694451860361793
E01000862,5,0.9982726522235688,0.013115431145330234
E01000863,0,0.9999913463789881,0.00010953380431508308
E01000867,0,0.962068368189748,0.16159200020498105
E01000868,4,0.9952543679786405,0.030126003278610664
E01000869,0,0.999600106602341,0.003534504378241711
E01000871,0,0.7762888824949251,0.5315897183388688
E01000872,0,0.9834693635389773,0.08423541189479719
E01000873,5,0.999995984158679,5.3913848452004384e-05
E01000874,1,0.9997897878754709,0.001991301873163841
E01000875,1,0.999961338006929,0.00044892675283210323
E01000876,4,0.9900733740955924,0.055665901372832796
E01000877,0,0.8862194120722481,0.35435408494421267
E01000879,5,0.999999403669513,9.143582565475412e-06
E01000880,1,0.7338486981061013,0.5805885760686126
E01000881,1,0.9954418197891132,0.02952018159082554
E01000883,0,0.951452844862568,0.1942245851009374
E01000884,4,0.9999999999997939,6.324566074177976e-12
E01000886,5,0.999886365595279,0.0011460834215446514
E01000887,1,0.9723500276977861,0.1289832723406304
E01000888,2,0.8722383194403103,0.3992331097290911
E01000890,0,0.7122532073903618,0.6002015270002307
E01000891,4,1.0,1.1438015707734975e-23
E01000895,0,0.9999951803623659,6.48917264907463e-05
E01000896,0,0.9298786884699596,0.2632371730719362
E01000897,5,0.9999858718979195,0.00017190581645325925
E01000898,1,0.9180333472203853,0.2866148910300928
E01000899,0,0.9799322427447874,0.09833902075477396
E01000900,1,0.9781166698196635,0.1077468849821868
E01000901,5,0.9997780610370154,0.0020891290786637325
E01000902,3,1.0,1.3724548229362306e-15
E01000903,1,0.9962804736644323,0.024520221877497316
E01000904,1,0.6034182493700637,0.671646941612252
E01000906,0,0.9860954352640854,0.0732965349879699
E01000907,5,0.9999999999215561,1.9037803705984904e-09
E01000908,5,0.9999929028626471,9.127276581866845e-05
E01000909,1,0.99979951606106,0.0019275803065309136
E01000911,5,0.9953689340378117,0.029514663427804264
E01000912,0,0.9346043807860535,0.24156616360672822
E01000913,1,0.9879793659974601,0.06601736059759256
E01000914,0,0.9999908076961226,0.00011579744474443318
E01000916,4,0.9968245876745166,0.021449194805127886
E01000917,4,0.9999996652946087,5.325167768852175e-06
E01000918,4,1.0,1.9608218248970233e-18
E01000919,4,0.9998013271114045,0.0018921112244873496
E01000920,0,0.9990676859139015,0.007438031190789542
E01000921,0,0.7105130612687733,0.6043396159236235
E01000922,0,0.9959690129516339,0.026517398114028454
E01000924,1,0.999797043991131,0.002036440200972522
E01000925,5,0.9999730448644143,0.00031056010665202676
E01000926,1,0.9992285768507055,0.0063036750140768585
E01000927,0,0.9978464146034614,0.015377661715271787
E01000928,0,0.9949974824602417,0.0314999963153728
E01000929,1,0.9936013108802193,0.039044158280811085
E01000930,4,0.9919170353545451,0.046995322768803395
E01000931,0,0.9999962444426451,5.256996540787316e-05
E01000932,1,0.874863732358983,0.37705093417241
E01000933,0,0.9999820956787318,0.00021425090733259144
E01000934,4,0.9218374733228806,0.27425853739642814
E01000935,4,0.9999184893934431,0.0008489115013355849
E01000938,0,0.9981865788553929,0.01325906956370441
E01000942,0,0.9982610879648054,0.012787308176452182
E01000946,0,0.9780235685468194,0.1056565827882814
E01000947,0,0.9999984854917117,2.2747824070276614e-05
E01000948,1,0.9981535625018607,0.013622008229510374
E01000952,3,0.9998477395636068,0.001490605610837136
E01000954,4,0.9735991822697417,0.12199929180155453
E01000955,4,0.9933554519945876,0.03995615224725782
E01000956,0,0.9999999591770896,7.455029810836723e-07
E01000958,2,0.9999162212085777,0.0009265413532357792
E01000959,0,0.9988023732175603,0.009253839760553809
E01000960,0,0.9971532488966406,0.019530342823668927
E01000963,0,0.988264294767469,0.0638403943293938
E01000969,0,0.9994505868809169,0.004673581420925915
E01000972,0,0.9095415026477178,0.3051487985934456
E01000973,0,0.9963140369879002,0.02433284555256784
E01000974,1,0.9912671579062766,0.05076478494839174
E01000975,0,0.9999999193426167,1.3980390462803863e-06
E01000976,2,0.9956004052363133,0.03215955063620486
E01000977,1,0.9991032476417673,0.007244902120844743
E01000978,1,0.9999663808636242,0.00039490083605287656
E01000979,1,0.9999555269726056,0.0005076353675459554
E01000980,5,0.997942858456249,0.014783882142976585
E01000981,2,0.9999980712088201,2.8538704410619397e-05
E01000982,2,0.9999999994819149,1.1722636380675693e-08
E01000983,5,0.9962058920134906,0.024941839580297505
E01000984,2,0.9999286925441078,0.0007522179599973565
E01000985,5,0.9992482019039662,0.006160472510603718
E01000986,5,0.9999987462274661,1.8300388422320557e-05
E01000992,5,0.9718979202938199,0.12916448895900173
E01000993,5,0.9975495348045057,0.017178640245550405
E01000994,5,0.9996497426580102,0.0031371412016160797
E01000995,4,1.0,4.005610708132309e-17
E01000997,1,0.9993040527271145,0.006000574399214255
E01000998,1,0.9998532827775775,0.001441779891967467
E01001000,1,0.9999561843722128,0.0005030638341288503
E01001003,5,0.996084015449112,0.02566041579009056
E01001004,5,0.9992357161619274,0.006254560163518339
E01001005,1,0.9999905453646982,0.00012027009333510027
E01001006,5,0.9989788543181046,0.008053291034912657
E01001007,4,0.815403260031336,0.4782926324771949
E01001008,4,0.9999999996805471,7.3041081404202585e-09
E01001010,0,0.9955892319878157,0.02832373717992571
E01001011,0,0.9961717342590156,0.025126682861973622
E01001013,0,0.9999628310780854,0.0004163509872674099
E01001015,4,1.0,1.8805698712591895e-16
E01001016,5,0.996950156152691,0.020711943335388845
E01001018,1,0.9835419624439948,0.084533916699021
E01001019,2,0.9999876088022619,0.00015751482892111088
E01001020,1,0.9972364595322004,0.019043268229131098
E01001021,1,0.9985878019651449,0.01067890239117927
E01001022,5,0.9999994855270034,7.96411506314947e-06
E01001023,0,0.9980575814614594,0.014069032073472636
E01001025,5,0.9999592396853958,0.0004527566689438361
E01001026,5,0.9999628820782663,0.0004157728143204731
E01001027,5,0.9999979040094128,2.950233262958661e-05
E01001029,1,0.8868358077197308,0.35308013289199514
E01001032,5,0.999999999993662,1.6978605657139438e-10
E01001033,0,0.5380911269066339,0.6902607830352367
E01001034,5,0.9989499584858637,0.008251922317213346
E01001035,1,0.8441206144446601,0.43277334821127256
E01001036,2,0.9999830798787466,0.00021356981616545463
E01001037,0,0.9989670763747693,0.008134195178132386
E01001038,1,0.9997392535263778,0.002507015404419495
E01001040,1,0.9999324341154807,0.0007181182247397701
E01001041,1,0.9998018194763476,0.0019363528342584869
E01001042,0,0.9999987430374174,1.841228830239475e-05
E01001044,1,0.9998895959368481,0.001150140931156949
E01001047,5,0.9999998523981726,2.46920498973949e-06
E01001049,1,0.999959125299932,0.00045425471486315675
E01001050,1,0.9996574626421354,0.0030756323607329383
E01001051,1,0.9999450806879303,0.0005936568777913436
E01001052,1,0.9998488938422014,0.0014804553853182444
E01001053,1,0.9999535515634667,0.0005098743562130952
E01001054,1,0.9431885542991153,0.21810467739303102
E01001055,1,0.9999862909397955,0.00017556031499593928
E01001057,4,1.0,1.8881887175513903e-25
E01001058,5,0.9993146657242149,0.005679240165173019
E01001059,5,0.9999682991743273,0.00036010095289089
E01001060,5,0.9997683134138272,0.0021710179352152337
E01001061,1,0.9956704493363344,0.02788284360865449
E01001062,0,0.9842638043090151,0.08094597590046791
E01001063,1,0.9998912233163337,0.0011769468292905684
E01001064,1,0.9926363912640708,0.04361508616023251
E01001065,0,0.9645952396291592,0.16803615161684443
E01001066,1,0.9822629630589449,0.08909631031125496
E01001068,2,0.9999998806633457,2.0352459321116823e-06
E01001070,2,0.99999873200077,1.8495969114602808e-05
E01001071,5,0.9002485571143293,0.3245373279605698
E01001073,2,0.9999999164245813,1.485372599979611e-06
E01001074,1,0.9981497302696986,0.014192081375731195
E01001075,5,0.9998794339942639,0.0012085316775651254
E01001076,1,0.92735623235041,0.2609937814264839
E01001077,1,0.9849896504676561,0.07792581449963032
E01001078,4,0.5832798552375211,0.8514394945077356
E01001079,1,0.9490481537608001,0.20130841634591282
E01001080,1,0.9331719391698745,0.24686179129310315
E01001081,1,0.9999380822546252,0.0006618804443723597
E01001082,1,0.9998253702996903,0.0016856601372735019
E01001083,1,0.7471390064433375,0.5677054145073044
E01001084,1,0.6290228858692077,0.6595059203852864
E01001085,1,0.5527693358962893,0.6879122004939692
E01001087,0,0.8607379973430038,0.40366812585015327
E01001089,5,0.9924700519562932,0.04440541893981081
E01001090,4,0.6423513645234623,0.6520567715120076
E01001091,1,0.9983561691274323,0.012180768088556096
E01001092,5,0.9999999982594261,3.6857987497452435e-08
E01001093,1,0.9998779198067718,0.001237817551808968
E01001094,5,0.9999989921116245,1.4927565820808624e-05
E01001095,1,0.6769502977834978,0.6295640137208834
E01001097,0,0.9995251678002613,0.004153878897810677
E01001099,5,0.9993609858142399,0.0053411507066961645
E01001102,5,0.9999399844117339,0.0006434239800336502
E01001103,5,0.9996596714850752,0.003059604127565728
E01001104,5,0.9998166121704867,0.0017613119889407888
E01001105,5,0.9980680502979449,0.014003864762776229
E01001106,5,0.9999093547225498,0.0009344201135331492
E01001108,5,0.9999992526308383,1.1290289975547121e-05
E01001109,4,0.8113747193278581,0.5744854564221353
E01001110,1,0.9837347539453125,0.0831445363266975
E01001111,1,0.9996443109768539,0.0033930855763144325
E01001112,2,0.9971486643653362,0.019588728963261155
E01001113,2,0.9999176912036345,0.000861545139366032
E01001114,1,0.9999125094953398,0.0009536418190732265
E01001115,5,0.9998851427326447,0.0011570168985234016
E01001116,1,0.9999929779857823,9.145592799721477e-05
E01001118,0,0.6631435037389327,0.6389566497136739
E01001119,5,0.9999763403498716,0.00027567709217335255
E01001121,5,0.9999997507723917,4.038721280397168e-06
E01001122,1,0.9985505023904395,0.010923143160816731
E01001123,1,0.9120206516453514,0.2978376758951084
E01001125,0,0.9724978565299174,0.12596568784736087
E01001126,1,0.9672037187773319,0.14433183371969305
E01001127,5,0.9745635732985813,0.11873150279843496
E01001129,5,0.9997857200399093,0.002024567081809012
E01001130,2,0.9999348494384594,0.000693151452004445
E01001132,5,0.9999031310298293,0.0009921432932772025
E01001133,4,0.9999999999211369,1.9134900527992398e-09
E01001134,1,0.9999742684184479,0.0002977408412517424
E01001135,1,0.743537612327127,0.5706391122501652
E01001136,0,0.8164634161731854,0.48362935338280866
E01001137,1,0.6896691291066934,0.6194157525091342
E01001138,2,0.9997673943005364,0.002178677978833269
E01001139,4,0.9999999953879026,9.313941912089081e-08
E01001140,1,0.9974547940867481,0.017750420040047853
E01001142,5,0.9965162387115487,0.023564623972849873
E01001143,1,0.9955356579544837,0.03286625681824896
E01001145,2,0.7706730849876805,0.6217049113998523
E01001147,1,0.999969573610672,0.000346886234679935
E01001148,5,0.9999567445304807,0.0004779159507281996
E01001149,1,0.8895171988185974,0.3475235602282339
E01001150,1,0.5195171771735152,0.6923851465653548
E01001151,1,0.852133439885291,0.41899050124931403
E01001152,1,0.9999862313464428,0.00017704339886789395
E01001154,1,0.999826610279173,0.0016908941951620537
E01001155,0,0.9986194968196361,0.010470652476595548
E01001156,1,0.9825197858305011,0.08809245383898566
E01001157,1,0.9905269691256173,0.05360115067415015
E01001158,1,0.9999750423618555,0.00029086062001762594
E01001159,1,0.9999927284193918,9.833626394454943e-05
E01001162,1,0.9999772787971795,0.0002659672766772939
E01001163,4,1.0,7.064570961336433e-19
E01001164,0,0.9902903573986755,0.05466391626639486
E01001165,5,0.8778867003727827,0.3712695788329944
E01001166,1,0.9986888315125779,0.010821392626513321
E01001167,0,0.9861459220003019,0.07304592493159903
E01001168,2,0.999419768431337,0.004914670013770767
E01001169,4,1.0,1.012205584992989e-59
E01001170,0,0.701760301402553,0.6093788558438992
E01001171,1,0.9999279972136841,0.000795044591756141
E01001172,0,0.5018630039694703,0.6931402449177524
E01001173,1,0.9998615243631163,0.0013689040391569748
E01001175,1,0.9812439023705789,0.09315777190802615
E01001176,5,0.9937068385408251,0.03818501236862242
E01001177,1,0.9382203045198566,0.23183659451964458
E01001178,1,0.9786100550297993,0.10354346445924954
E01001180,1,0.9346362873040205,0.24194737740051564
E01001181,1,0.9997713386685622,0.0021475852838458917
E01001182,0,0.53613105850519,0.6905545447124927
E01001183,0,0.9949368340548778,0.03181311890468913
E01001185,5,0.9484745136135585,0.20299376280222142
E01001186,5,0.9492650826165233,0.2008604852822707
E01001187,5,0.9980335383245991,0.014220876397645917
E01001191,5,0.9975933046104636,0.018585512183570366
E01001192,2,0.9999176353766397,0.0008576150523577184
E01001193,5,0.9973401920190414,0.018436899258527935
E01001195,5,0.9998312574258891,0.0016347755817723904
E01001196,0,0.7969588591952066,0.5165363509925757
E01001197,5,0.9998536467779636,0.0014385702096734517
E01001199,1,0.9999493161415608,0.0005655325607811608
E01001202,1,0.9208305238259897,0.2790210364202197
E01001203,0,0.9998599919271045,0.0013824047612698365
E01001204,2,0.9986707828975518,0.010157559265271269
E01001205,2,0.9999999104177459,1.5905779999444021e-06
E01001206,5,0.9988419440788753,0.008989188368774674
E01001207,2,0.9999524119692436,0.0005309809623990889
E01001208,0,0.9986950488218226,0.009990824608487343
E01001209,1,0.8009970456037453,0.4990929738194417
E01001210,1,0.9999633655620594,0.0004354255668696934
E01001211,4,0.9998382737911823,0.0015735191682482456
E01001212,1,0.8059573534943928,0.4920736449900437
E01001213,4,1.0,3.294698150690702e-22
E01001214,4,0.7915726802940679,0.5118655185487897
E01001215,4,0.9622243875264986,0.18670419781473574
E01001216,1,0.998531411922746,0.011047775696447281
E01001218,5,0.9972949252450338,0.01869944244824083
