unit,cluster,max_posterior,normalized_entropy
E01003359,2,0.9999977873488924,1.927647219705976e-05
E01003360,2,1.0,2.5022374341278828e-14
E01003361,0,0.9997839313804473,0.0013560385815371916
E01003363,4,0.9999992613369272,7.017003012932437e-06
E01003364,4,0.997529750552664,0.01074734484926132
E01003365,4,1.0,2.154845091116984e-15
E01003366,4,0.9999950316170118,4.0799871996090095e-05
E01003370,0,0.9999992610942628,6.947898467037166e-06
E01003374,2,0.999980486029901,0.00014360956954843082
E01003375,2,0.9997280098893864,0.0015564234867524716
E01003376,1,0.9565465316608767,0.1117677474545833
E01003377,0,0.9999823854556789,0.0001307518779895737
E01003378,0,0.999999981722681,2.2156969953123705e-07
E01003379,4,0.9999999999994884,9.100242237745769e-12
E01003380,4,0.9312270043304215,0.15561589249448282
E01003382,4,1.0,1.4684939305086343e-13
E01003383,2,0.9999999999568558,6.671956425554598e-10
E01003384,4,0.9995465023213154,0.002460310277822207
E01003386,4,0.9999999998822204,1.7588268892165084e-09
E01003387,4,0.9999999994642508,7.4391203985862706e-09
E01003388,4,0.9999999999999432,1.2904240084972916e-12
E01003389,2,0.9999986254011117,1.238198621858119e-05
E01003390,2,0.9999277592985748,0.00047289168396360735
E01003392,2,0.9994691495573352,0.002817051044481619
E01003393,2,0.8883462833160972,0.2174417082465059
E01003394,0,0.5122988806244024,0.43373401081635
E01003398,4,1.0,5.501580027559265e-13
E01003399,0,0.9999999921058702,9.651523034562052e-08
E01003400,2,0.999999172486413,7.71601334270596e-06
E01003401,2,0.9999999935031383,8.097810389024868e-08
E01003402,2,0.999999999988745,1.8319196769404157e-10
E01003403,4,1.0,4.23517880724753e-14
E01003404,0,0.9999998265904687,1.8034784119442796e-06
E01003405,4,1.0,1.9104841412721987e-19
E01003406,4,1.0,4.7861581078193234e-14
E01003407,3,1.0,2.0656813630428433e-37
E01003410,0,0.999961364644786,0.00026793310437429104
E01003411,4,0.9999999989166213,1.4586039260052417e-08
E01003412,4,0.9999999672519385,3.710257901426144e-07
E01003413,0,0.9999993513938933,6.23989944725749e-06
E01003414,0,0.9998729262538308,0.0007874299236679356
E01003415,0,0.8359889580128917,0.2772779696163704
E01003416,1,0.9995870578223819,0.002255810033606187
E01003417,0,0.9999977980388421,1.9209804153231446e-05
E01003419,4,1.0,1.7116592815481429e-13
E01003420,4,1.0,1.6984966536608085e-15
E01003421,0,0.7992990231815399,0.31152227603312754
E01003422,4,0.9999999245206397,8.159968069249882e-07
E01003423,2,0.968612966414295,0.09889213184515654
E01003426,0,0.9999978721951848,1.9227487885276122e-05
E01003427,2,1.0,3.16888189910532e-19
E01003428,4,0.9999999166953478,8.955426016293197e-07
E01003430,0,0.9992558173998162,0.0037928941480398367
E01003431,0,0.9999964308756291,3.0041224945646222e-05
E01003432,1,0.9999999999999432,1.6062102852329803e-12
E01003433,2,0.998106806089378,0.008550041497278296
E01003435,0,0.9999996811946457,3.161175224135427e-06
E01003436,0,0.9998662689173656,0.0008242569369982828
E01003437,3,0.9997786931623593,0.0013278366362621862
E01003438,0,0.9999984844005897,1.3560164416934075e-05
E01003439,2,0.9999999982845225,2.2579543129553088e-08
E01003440,0,0.994950753541001,0.019720944295245436
E01003441,2,0.9993325611178522,0.003589472737506575
E01003442,4,1.0,1.4687201990643251e-13
E01003443,4,1.0,5.4171723875647536e-24
E01003444,4,0.9999999921696485,9.569485813627749e-08
E01003445,0,0.9999494301030799,0.00034327012555884144
E01003446,2,0.9999998827664809,1.2353360220218203e-06
E01003447,0,0.9728127279920632,0.07755787931861123
E01003448,0,0.9996927221586923,0.0017377843796224297
E01003449,0,0.9996874097008748,0.0017617729532245774
E01003450,1,1.0,2.3925388393167307e-38
E01003451,0,0.9999993495453464,6.161555021478311e-06
E01003452,0,0.9999969938385499,2.5618240253817083e-05
E01003454,4,0.9875132133435401,0.041715915856572264
E01003456,2,1.0,3.9204346676957074e-16
E01003458,4,0.9948044969395756,0.02019976264380845
E01003459,4,1.0,1.3740960453828893e-16
E01003460,0,0.9786193251734647,0.06451038943177274
E01003461,4,0.9998119152500916,0.0011688649960010981
E01003462,4,0.9999998430807419,1.6250796712815383e-06
E01003463,4,0.9999999999964189,6.078613808576892e-11
E01003464,1,0.9999999767128431,2.687695696692612e-07
E01003467,4,0.9985560394979344,0.00676444863905133
E01003469,0,0.9999329262013511,0.0004681204075254663
E01003470,0,0.9963756023680148,0.01493942272920834
E01003471,4,0.9999999999985221,2.628198354482488e-11
E01003478,1,0.9999986951822266,1.1965380323954103e-05
E01003480,3,0.9998284544378735,0.001030763571571774
E01003481,3,0.999971496552717,0.00020305568838119116
E01003483,3,1.0,2.465906372049659e-17
E01003485,0,0.9999999887953663,1.3443465108671574e-07
E01003486,2,0.9999998592964615,1.4666786575847175e-06
E01003488,0,0.9999254675982694,0.00048644699546388404
E01003491,4,0.6590798036855992,0.4401822744138548
E01003492,1,1.0,2.6834867416968097e-14
E01003497,3,1.0,1.0808347331056958e-76
E01003498,0,0.9999999490368068,5.695269479433539e-07
E01003499,2,0.9997106288143401,0.0016447157928106471
E01003500,1,0.9979433485366442,0.009182318553501904
E01003501,2,0.7301907730238872,0.3622811517350625
E01003502,2,0.9999996409494619,3.533716188172053e-06
E01003503,2,0.9999999999980673,3.3275798614381774e-11
E01003507,4,0.9999974219501532,2.2225399163936305e-05
E01003509,4,0.9999942085440257,4.699695360502506e-05
E01003512,0,0.9999999246705926,8.144801062464391e-07
E01003513,4,1.0,9.159430689889078e-21
E01003515,2,0.999999999996362,6.17640846294691e-11
E01003516,0,0.6337970998135461,0.4081573018623253
E01003517,4,0.9991981209706184,0.0040497390775184
E01003518,0,0.999999197983053,7.492825284201307e-06
E01003520,2,0.9998340285332367,0.0010006741174496856
E01003521,2,0.999999819330997,1.8552092626909192e-06
E01003523,0,0.9922166968786558,0.02829989679081659
E01003525,2,0.9999999999996021,7.0644264880578946e-12
E01003528,4,0.9995315817552294,0.002522167887232713
E01003529,0,0.9999999932989567,8.488846621836451e-08
E01003530,4,0.9999999996667839,4.817348880751342e-09
E01003531,2,1.0,1.308511772424542e-15
E01003532,4,0.9999990590712166,8.697849736083885e-06
E01003533,3,1.0,6.096848792319054e-17
E01003535,0,0.9992563778242178,0.0037906014807327307
E01003537,1,0.9728029993147429,0.07801250460824488
E01003538,0,0.9999999986333705,1.818055957207312e-08
E01003539,0,0.9872789009108696,0.042351229177521946
E01003540,3,1.0,5.06066145082738e-14
E01003541,0,0.9999466631567305,0.0003592675841451381
E01003542,0,0.9583636867518408,0.10755936478538304
E01003543,4,0.9935100916272933,0.025923410283134746
E01003544,2,0.9999973460144223,2.2834369588223553e-05
E01003545,4,0.9999999999903935,1.605177156000202e-10
E01003549,4,0.9999999999998295,3.80086944128245e-12
E01003550,0,0.9999999650392517,3.991229021736864e-07
E01003551,0,0.9999972521178744,2.3591923107477564e-05
E01003553,2,0.9845224852777572,0.049627932782022086
E01003555,0,0.9998349804242147,0.0009955813162942763
E01003556,2,0.9999999946110734,6.709716721085855e-08
E01003558,2,0.9999999994631708,7.453375722636136e-09
E01003559,0,0.9999647135967131,0.000261027106436082
E01003561,4,0.9999999551537267,4.993463526681917e-07
E01003562,4,0.9999913717008924,6.787354144047257e-05
E01003564,4,0.9999999997641567,3.402158990621347e-09
E01003565,0,0.9999685203079511,0.0002249322226036811
E01003566,2,0.9999998498811463,1.558781403711943e-06
E01003567,0,0.9998433740144403,0.0009580698854743379
E01003569,2,0.9999999999999432,7.528890772112293e-13
E01003570,0,0.9338105153477277,0.1514066274454927
E01003571,1,0.9999999306356837,7.542138581310874e-07
E01003572,4,0.9999999999994316,1.042162476250777e-11
E01003573,0,0.9892508855126416,0.036917327036191425
E01003574,0,0.9701589002042325,0.08344947337476763
E01003575,4,0.9985339065234771,0.006854273786715815
E01003576,2,0.9916919477140448,0.029869694579042132
E01003578,2,0.9938168846104559,0.023368949409393085
E01003583,4,0.9999851753029901,0.00011163194193201583
E01003586,0,0.9999955108048236,3.7140379975630747e-05
E01003587,2,0.9999999116608403,9.469631401661523e-07
E01003589,0,0.9990999402961795,0.004481038426162585
E01003590,2,0.9999999145716211,9.198825301236675e-07
E01003591,2,0.9999999999997158,4.7966364741684064e-12
E01003593,3,0.9999986600308712,1.209129484141217e-05
E01003594,4,0.99999237411018,6.346345594748535e-05
E01003595,4,0.9999999993265192,9.26809494409333e-09
E01003596,0,0.999997840813251,1.915748796405573e-05
E01003598,4,0.9999999783786964,2.505403632645792e-07
E01003600,2,0.9968698003438531,0.013157562062084837
E01003601,2,0.9999951867410336,3.960851498140965e-05
E01003602,0,0.9999634404351332,0.00026142623937640876
E01003603,4,0.9999999922528673,9.474530632069705e-08
E01003604,4,0.9999931050742343,5.523005714373936e-05
E01003605,2,0.9999999995060307,6.955159037835855e-09
E01003607,0,0.9999960527789568,3.2984014958726486e-05
E01003611,0,0.9631222921499307,0.09810497739558612
E01003615,0,0.5676024942798461,0.4249800265125099
E01003616,2,0.9999999930327022,8.630676576522723e-08
E01003618,3,1.0,9.131537791077275e-20
E01003619,2,1.0,1.934410779795435e-15
E01003622,2,0.9853449161166046,0.04749181749488135
E01003623,4,0.9997548375422041,0.0014187035974574747
E01003630,2,0.9999999963621349,4.618374047140119e-08
E01003631,4,0.9914380140358506,0.030626851122076706
E01003633,4,0.9999978132189575,1.909984167280063e-05
E01003635,0,0.9999976703570461,2.0329274718869037e-05
E01003636,2,0.9859576566333509,0.04588148407026752
E01003638,4,1.0,8.640168795790766e-21
E01003639,0,0.9999940620367139,4.917673966350731e-05
E01003640,0,0.9984256203447393,0.007290757769875122
E01003641,2,1.0,8.147482216014995e-14
E01003643,1,0.9999999806562416,2.2549008375630868e-07
E01003644,4,0.9999999999994884,9.466486211455694e-12
E01003645,4,0.9999083993986132,0.0006206510891685588
E01003646,3,1.0,1.7320245642293294e-16
E01003647,0,0.9999968195252777,2.753698827499366e-05
E01003648,0,0.9914308961574161,0.030642830286441162
E01003650,3,1.0,8.88916505948817e-19
E01003651,0,0.9999999898197984,1.227473148445073e-07
E01003653,2,0.9999936624874572,5.106835035918443e-05
E01003654,4,1.0,1.1603227780503084e-16
E01003655,2,0.9999999998959197,1.551082449668156e-09
E01003656,4,0.9999999999967599,5.560025410716336e-11
E01003657,4,0.9500685721011175,0.12330411449574258
E01003659,4,0.973548678043427,0.07591614107917008
E01003661,4,0.9999999999999432,6.205128054113488e-13
E01003662,2,0.9999821939567756,0.0001320537342305481
E01003663,4,0.9999971443586861,2.4444161494831077e-05
E01003665,4,0.9999999852605015,1.7938027677276823e-07
E01003666,4,1.0,4.983884716856159e-13
E01003668,4,1.0,2.5519073578690896e-15
E01003670,4,0.9978264980344822,0.009629459800536193
E01003672,0,0.9998825288222972,0.0007393215720316245
E01003673,2,0.9956451603146115,0.017409986376588124
E01003674,2,0.9805325959151021,0.06160335046532521
E01003675,2,0.9999999862822619,1.628454401008326e-07
E01003677,4,0.9999462333034423,0.0003644348494736387
E01003679,3,0.9999834438747304,0.00012353275894828866
E01003680,4,1.0,6.173448089186692e-20
E01003681,0,0.9999998282780928,1.832913588195904e-06
E01003684,0,0.9946101573644492,0.02083194868933562
E01003686,0,0.9984477738191885,0.007201867084042632
E01003689,2,0.999999999999261,1.3174461551811996e-11
E01003690,2,0.9999999999998863,1.8778026850235467e-12
E01003692,0,0.9998913560945192,0.0006970748844148895
E01003693,4,0.9999999314302409,7.453907866067089e-07
E01003694,4,0.9999970374311261,2.52724653128147e-05
E01003695,0,0.8022051679282588,0.30900865545027534
E01003696,0,0.9999990937046291,8.398829940106485e-06
E01003700,0,0.9999999991903792,1.1369344793356696e-08
E01003701,2,0.9999999856755153,1.6965120535117964e-07
E01003702,0,0.9999266696004248,0.00048092914118583993
E01003703,4,0.9999999993972324,8.341866396347003e-09
E01003704,0,0.9993744396856246,0.0032558223629086188
E01003705,0,0.9999981602264696,1.634999459881965e-05
E01003706,0,0.999970769284848,0.0002077790288086063
E01003707,1,1.0,6.099356451766681e-19
E01003708,0,0.9999991160890928,8.204519584540269e-06
E01003709,1,0.9990432506236534,0.004726992197320673
E01003710,0,0.9990927731228312,0.004522852385129822
E01003711,2,0.9999563083377376,0.00029965931020091587
E01003713,1,0.9999999999857891,2.2973018694894378e-10
E01003714,3,0.9974210064138589,0.01115133735612107
E01003715,0,0.9993182604805692,0.0035837875173783344
E01003716,4,0.999999999999261,1.3046780543277027e-11
E01003719,2,0.9999999998672138,1.959266616131098e-09
E01003720,0,0.9999999951282916,6.170517890577198e-08
E01003721,2,0.999999999498641,6.981937596338386e-09
E01003722,4,0.9228407231961085,0.1688638738754248
E01003723,4,0.9999999999974989,4.3298662765096014e-11
E01003724,4,0.9999999999327542,1.0202007699962437e-09
E01003726,4,0.996252653489254,0.015331840045559975
E01003729,2,0.8606598469959431,0.2560113572324092
E01003733,2,0.995069194202442,0.01933117499127499
E01003734,0,0.906599024255493,0.1928229848928798
E01003735,2,0.964212805817891,0.09588214580056881
E01003737,4,1.0,1.4110351357798497e-19
E01003738,0,0.9998325881609951,0.0010084613362322937
E01003739,0,0.9756583161822201,0.0711342176773199
E01003740,0,0.5534894691576578,0.42712659651293655
E01003741,0,0.9999989407718243,9.824303681964156e-06
E01003743,0,0.9999958553695535,3.453584889433677e-05
E01003744,4,1.0,4.824297437963956e-18
E01003746,3,0.999864030627578,0.0008367757918248509
E01003750,0,0.996415837926856,0.014763525290191945
E01003751,0,0.6090988493918318,0.41576764007463884
E01003752,4,0.9969772308199694,0.012791972261909323
E01003754,4,0.9988660795655872,0.005482417115820159
E01003755,2,0.9999999766437784,2.7958216089945615e-07
E01003756,4,0.9599227512970667,0.10450259070896392
E01003759,3,1.0,3.9496300117822974e-61
E01003760,4,0.9999999199569093,8.624240345878926e-07
E01003761,4,0.9999999596847723,4.515517424521212e-07
E01003762,0,0.9995718449402282,0.002473933124185225
E01003763,0,0.999972913172188,0.00019385638560819894
E01003764,2,0.9998849144463076,0.0007200566788573098
E01003765,2,0.9999999999998863,2.090453840529303e-12
E01003767,2,0.9998369795248164,0.0009847022272873587
E01003769,2,0.999767245450953,0.001354411808713142
E01003770,4,0.9999999608255629,4.3947290254643006e-07
E01003771,4,0.9999997756715086,2.2734292158501135e-06
E01003773,2,0.9997333824057318,0.0015289584146493675
E01003774,4,0.9999463667379076,0.00036101174351443763
E01003775,4,1.0,1.4971974453085747e-14
E01003776,3,1.0,1.7042862271097884e-17
E01003777,3,1.0,1.0058323252604836e-67
E01003778,2,0.9999999973022113,3.4760801807064654e-08
E01003779,3,1.0,1.470213333363548e-16
E01003781,2,0.9999925212816253,5.9547528561492424e-05
E01003782,4,0.9999999999998863,1.9337581184265832e-12
E01003783,2,1.0,3.375245703736025e-17
E01003788,0,0.9996509912280169,0.0019430449097232955
E01003789,2,0.9999999903758976,1.1786693529237627e-07
E01003791,0,0.9998486404056407,0.0009212447266078038
E01003792,4,0.9995649383090428,0.0023625361569159353
E01003793,0,0.9908510888686998,0.03626749491017291
E01003796,3,1.0,1.6121889389435985e-44
E01003797,4,1.0,1.8107049397281531e-25
E01003798,0,0.9812603628339309,0.05784177939593795
E01003799,2,0.9966748352348263,0.01498839967224646
E01003800,4,0.9999977544857958,1.9542481386107327e-05
E01003801,2,0.9852712206385058,0.047691425594501034
E01003804,0,0.9986047750844379,0.006566173865568
E01003807,2,0.9756258926061545,0.07206714501022918
E01003808,0,0.9999422048235582,0.00038720840821265156
E01003809,0,0.9999997148267263,2.8993880523659754e-06
E01003810,4,0.9999989296383704,9.807879346701125e-06
E01003811,1,0.9999998820472981,1.2932134833961235e-06
E01003812,0,0.8491660477323586,0.2635410724967123
E01003814,0,0.9999947561458313,4.5083284639686606e-05
E01003815,0,0.9062301152493764,0.19334368792690274
E01003816,4,0.9998978862354903,0.0006464874238556505
E01003817,0,0.9997931003572015,0.0012289708073428115
E01003818,4,1.0,7.211982216218393e-14
E01003820,4,0.9999999999452029,8.620638076561114e-10
E01003821,4,0.9600386720822627,0.10516985531225118
E01003822,0,0.9999999627327163,4.3316092635218605e-07
E01003823,2,0.9974193315339939,0.011175497379587038
E01003824,1,0.9993256568300879,0.0034782454133810642
E01003825,1,0.9999999999881197,1.9270700306675134e-10
E01003827,4,0.9947800840753064,0.020283739610269007
E01003828,0,0.9832266521481815,0.052938314909671345
E01003829,2,0.9995847702438669,0.0022922814521104708
E01003830,0,0.9997623777342307,0.001379871081322575
E01003831,3,1.0,3.283867521820919e-54
E01003833,0,0.9998831658406269,0.0007299476861753446
E01003834,4,0.9999702931412846,0.00021086772839214946
E01003836,0,0.9999175642908211,0.0005380173446582722
E01003837,0,0.9999991079255324,8.3167177195111e-06
E01003838,0,0.9999499401674046,0.00034076878855181215
E01003839,1,0.9999999891485913,1.3060058790721006e-07
E01003840,1,0.9999999358812509,6.996774665268104e-07
E01003841,0,0.9999959993871688,3.3733695408367274e-05
E01003842,4,0.9999999996408633,5.076052111610028e-09
E01003843,0,0.9960456061263191,0.016046733335713423
E01003844,4,0.9984570733187469,0.007164534164368051
E01003845,4,0.9999999986332,1.8203753761613797e-08
E01003847,0,0.9697553632643529,0.08433839562351068
E01003848,3,1.0,3.158033209906739e-153
E01003849,4,1.0,6.7151568961904744e-18
E01003852,2,0.9976476037410027,0.010901088522175953
E01003854,0,0.999173844006794,0.004157049239998803
E01003855,0,0.9999857685706685,0.00010823866226858793
E01003856,0,0.99416079597973,0.022277439133335974
E01003857,0,0.9757841751816759,0.07847582342951677
E01003859,4,0.9999915187149058,6.681265432090099e-05
E01003860,3,1.0,1.9147443279921487e-35
E01003861,0,0.9996696232851877,0.0018550469527809554
E01003862,0,0.9991265252674572,0.00436671780240993
E01003866,4,0.999999999999261,1.3108970599668203e-11
