unit,cluster,max_posterior,normalized_entropy
E01000769,0,1.0,2.828512006986089e-51
E01000770,5,0.9999999909418307,7.37361248720906e-08
E01000771,9,0.9999802105756307,9.823711393307633e-05
E01000772,10,0.9999999999995453,5.763241237583583e-12
E01000773,9,1.0,1.0231929099335875e-19
E01000774,10,0.9998833094593875,0.0004927946998738101
E01000775,1,0.999728740834774,0.001053346589426981
E01000777,9,0.9981893739334692,0.00589368588920097
E01000778,7,0.9947752345061683,0.014534585990673662
E01000779,9,0.8840551978140824,0.14974974752536588
E01000780,3,0.9996850084606173,0.0012173876613732959
E01000781,2,0.9999995535448962,3.0377563435570005e-06
E01000782,3,0.9999999999693046,3.226253576420645e-10
E01000784,9,0.9999999990970423,8.30257664817076e-09
E01000785,9,0.9999998796273034,8.500087527756503e-07
E01000787,9,0.9999995149831914,3.1502446760936782e-06
E01000788,9,0.997793716929118,0.006741454076765124
E01000789,9,0.9999999999853912,1.5825138066550986e-10
E01000790,1,0.9999999840841839,1.2897735431298904e-07
E01000791,9,0.9999998294246811,1.1867327699998025e-06
E01000792,9,1.0,2.7645447243071667e-14
E01000794,9,0.9999999999998863,1.615258120890924e-12
E01000795,9,1.0,7.99431212481711e-14
E01000797,7,0.9999999340883527,4.873713292608626e-07
E01000798,2,0.9999863621008569,6.940445285867653e-05
E01000799,1,0.999999997155328,2.453051907543336e-08
E01000801,1,0.9998574340517065,0.000605744586736119
E01000802,9,0.8830170125514843,0.15314234569676954
E01000803,4,1.0,1.7595809453310385e-15
E01000805,9,0.9938651534511848,0.016158480974954953
E01000806,1,0.999031044403748,0.0032138892808755088
E01000807,1,0.9992202080406892,0.002655737609517348
E01000808,9,0.9999999986166017,1.2345523475664858e-08
E01000809,9,1.0,6.349083265819534e-14
E01000813,2,0.9999999684835079,2.4016671613277804e-07
E01000816,10,0.9999353526326865,0.00028703096908555466
E01000819,3,0.997910107621508,0.006294487774891828
E01000820,9,0.9999999999580496,4.355676518690396e-10
E01000824,3,0.6111489307081923,0.32353809806587325
E01000826,4,0.999999862703144,9.619858467281074e-07
E01000827,3,0.9999999950015308,4.352620870151178e-08
E01000828,9,0.9734001633756386,0.0587616419035702
E01000831,9,0.9999999999999432,9.36472467909229e-13
E01000832,9,0.9999735709036573,0.00013179892942640888
E01000834,9,0.9999999998902354,1.1003442068136696e-09
E01000835,1,0.9999999975767082,2.145905809189416e-08
E01000838,3,0.9982719292137964,0.005306277998109217
E01000840,4,0.999999999985107,1.6121628806858738e-10
E01000841,0,1.0,6.0699098676821025e-24
E01000843,9,0.9999999999795364,2.1850596289091406e-10
E01000846,7,0.917243857919201,0.11912592641277193
E01000847,5,1.0,4.551416734496984e-15
E01000848,9,0.999997054036745,1.6896359345255336e-05
E01000849,2,0.8255769110961606,0.19337433337715867
E01000850,8,1.0,1.245708299389705e-13
E01000855,8,0.999998280806153,1.0233632370456718e-05
E01000856,1,0.9999983732950725,9.720600693007437e-06
E01000858,2,0.997438208984743,0.0074418874655919
E01000861,1,0.9999999160527331,6.05409306764764e-07
E01000862,9,0.9999920807139034,4.3091799803717455e-05
E01000863,1,0.9999999882791712,9.746320972077957e-08
E01000867,1,0.9991190935750948,0.0029514678932779015
E01000868,6,1.0,1.7936300411313455e-40
E01000869,1,0.9999587823916736,0.00019074076574711552
E01000871,2,0.9998467282048338,0.0006665670040675286
E01000872,1,0.9998696788204252,0.0005405165364772724
E01000873,9,1.0,5.065389468787497e-23
E01000874,9,0.9999999318250753,5.059191305975807e-07
E01000875,3,0.9833565890308426,0.03537744234851562
E01000876,1,0.9999999996688871,3.1528055653259567e-09
E01000877,1,0.981340496457269,0.0400053124303889
E01000879,9,0.9999999999988063,1.4456522427595141e-11
E01000880,9,0.9999976080050788,1.4487580022620982e-05
E01000881,3,0.9991107849019876,0.003121121535346006
E01000882,9,1.0,6.219279582094535e-19
E01000883,1,0.9995908097832906,0.0015025419361354218
E01000884,1,0.9999463817480854,0.0002565458669970176
E01000886,9,0.9987685266092203,0.003953914594200754
E01000887,1,0.9998631030385737,0.0005722701835679103
E01000888,2,0.8060488341355337,0.20842418521829967
E01000890,2,0.9999932801403704,3.644515900514695e-05
E01000895,1,0.999520545364237,0.0018549512349365555
E01000896,7,1.0,1.924101841667386e-35
E01000898,1,0.9999998784745191,8.597708857361876e-07
E01000899,4,0.9999996379044178,2.408466818959237e-06
E01000900,2,0.9999999811299178,1.5461570249710182e-07
E01000902,5,0.9999999993485744,6.018072496089307e-09
E01000903,6,1.0,2.3561242347432336e-24
E01000904,2,0.7814200545798551,0.23011583232118302
E01000905,2,0.9750373251814372,0.05420642550723741
E01000906,1,0.9935879612635733,0.016173827033682392
E01000908,9,0.9999999998603357,1.3806954749714325e-09
E01000909,3,0.9997679611196807,0.0009748730153055077
E01000911,9,0.9999992639737778,4.7244866172361234e-06
E01000912,1,0.9999757336995397,0.00012459596288949697
E01000913,4,0.9999643149127698,0.00016730644255990332
E01000914,1,0.9999933066847047,3.604833712402874e-05
E01000916,1,0.9999999999859597,1.546254417883092e-10
E01000917,1,0.989180981174442,0.02491337075246684
E01000918,8,1.0,2.741824529924897e-44
E01000919,8,1.0,3.1750510539618763e-18
E01000920,7,0.9986055990330837,0.004413639235326457
E01000921,0,0.9999916361179731,4.428764909073233e-05
E01000922,2,0.9366720459864672,0.09843139171480698
E01000924,2,0.9999999864086817,1.0902255418436247e-07
E01000926,2,0.9531974900937007,0.07881518750810548
E01000927,1,0.9997669245455365,0.0009104351790191054
E01000928,1,0.9974489842295828,0.0074150648675153676
E01000929,3,0.9968274015355941,0.009198483298257822
E01000930,2,0.9976488434028985,0.00691430874840694
E01000931,1,0.9999557481809361,0.00020347114726124865
E01000932,2,0.9998982053051412,0.00046094050530551056
E01000933,1,0.9999991752584368,5.198735721813739e-06
E01000934,2,0.9999999999986926,1.534532912388857e-11
E01000935,2,0.9999823934709714,8.772246594649128e-05
E01000938,0,1.0,1.081462023193619e-18
E01000939,1,0.9999999999991473,1.0318389184333053e-11
E01000942,1,0.9999677061274833,0.00015282373354185417
E01000946,1,1.0,7.489284175958423e-14
E01000947,1,0.9996076226109933,0.001447031624909354
E01000948,7,0.9999999998759677,1.2691828385297146e-09
E01000954,2,0.9999999718353938,2.238885826983864e-07
E01000956,1,0.9999999999985789,1.6927616991483104e-11
E01000958,9,0.9999999805753534,1.5195998974885995e-07
E01000959,0,1.0,6.251565684887504e-30
E01000960,2,0.9999995223432738,3.0988812863210587e-06
E01000963,1,0.99885928572533,0.003907669261918055
E01000965,9,0.9999999999993747,7.420068018530477e-12
E01000969,1,0.9998537095632172,0.0006040808268827141
E01000972,1,0.999999987667195,1.0155530672322833e-07
E01000973,1,0.9999999498778619,3.726462787053503e-07
E01000974,1,0.9999995021893926,3.36166801696799e-06
E01000975,1,0.9999996650878976,2.2220528805175143e-06
E01000976,3,0.549905638818942,0.312890966174186
E01000977,3,0.9983119429277654,0.0051981607528337965
E01000978,3,0.9999999979336849,1.8097068269757066e-08
E01000979,3,0.9914730910272036,0.02052177044276037
E01000980,9,0.9999848193597868,7.65749866374374e-05
E01000981,3,1.0,1.9126269089950277e-15
E01000982,10,1.0,1.1264535453724869e-21
E01000983,9,0.9999994613154713,3.4723134731343206e-06
E01000984,3,0.9999999999972715,3.2089642708472436e-11
E01000985,9,0.9999986350026909,8.257704156862997e-06
E01000989,9,1.0,2.4196764313495032e-24
E01000991,9,1.0,5.5445232804517857e-14
E01000992,3,0.9938492371277068,0.01590208210561588
E01000993,3,0.9999970060715581,1.7147149103195696e-05
E01000994,3,0.9999999999998295,2.028165708493327e-12
E01000995,2,0.9999517968583834,0.00022013786544156712
E01000997,2,0.9999969343969989,1.7526338391235322e-05
E01000998,3,0.9999999999927809,8.061467002720195e-11
E01001000,2,0.9999998705079718,9.459908954498124e-07
E01001003,3,0.9362086307700133,0.10904818717967388
E01001004,9,0.9948613690988342,0.013433033367307997
E01001006,2,0.9999999998905764,1.1112575902371638e-09
E01001008,6,0.9999999403930264,4.3842741086256014e-07
E01001010,8,0.9999999998302087,1.6637212237067675e-09
E01001011,1,0.9963226318934597,0.010127339878891507
E01001013,1,0.99999975716682,1.643691075807558e-06
E01001015,4,0.9999999817042637,1.435691454265578e-07
E01001016,3,0.9867884470357328,0.029312383738814105
E01001018,10,0.9999554575057495,0.0002047727302170289
E01001019,3,0.9999992465054103,4.746501809157139e-06
E01001020,3,0.9999999616792942,2.936364220826848e-07
E01001021,9,0.9999999996767315,3.0810701851001454e-09
E01001022,9,1.0,1.397052719754404e-15
E01001023,1,0.9999998867669497,8.459671344351635e-07
E01001024,9,0.9999999999100737,9.051654197054312e-10
E01001025,9,1.0,7.493947635134821e-17
E01001026,9,0.999999996171482,3.30090098462602e-08
E01001027,9,1.0,1.2839287029345303e-17
E01001028,9,0.99999999999892,1.3104971661064154e-11
E01001029,9,0.9990105851781093,0.003269092317716115
E01001031,9,0.9999999995989128,3.786534012482671e-09
E01001032,5,0.999997768270635,1.3041698468332059e-05
E01001033,2,0.9960386553614892,0.01221854824225516
E01001034,9,0.9999999744204618,1.9766838420079806e-07
E01001035,6,0.9998476036812368,0.0006527941702199788
E01001036,10,0.9999999992375024,7.095496443611223e-09
E01001037,2,0.798063204654669,0.21002811036223207
E01001038,7,0.9999999999861302,1.548384595200464e-10
E01001039,9,0.9999999999943157,6.420738424905204e-11
E01001040,10,0.9941078056942997,0.015079202576288336
E01001041,2,0.563681785102507,0.2884600217532025
E01001042,1,0.9999999711417904,2.2125191181871007e-07
E01001044,10,0.994676622039145,0.014033059684553378
E01001047,5,0.9999101973720852,0.0003864097744650043
E01001049,2,0.9997836388899516,0.0008532392856543641
E01001050,2,0.9933577424986136,0.016689365181570867
E01001051,2,0.9999986371883742,8.398491219217983e-06
E01001052,2,0.9999998686334466,9.255434039653313e-07
E01001053,2,0.9999980663366664,1.1415476984931597e-05
E01001054,6,0.9996544230223677,0.001293151309972546
E01001055,6,0.498613894023689,0.3160302744867516
E01001058,9,0.9999999999431566,5.831844218805896e-10
E01001059,9,0.9999999999984652,1.832619588493095e-11
E01001060,9,0.9998225595783573,0.000713106846684684
E01001061,10,0.9961229821011253,0.010849709696007587
E01001062,7,0.9999971666676182,1.6311538829410588e-05
E01001063,3,0.9999728514674311,0.00013082145251976733
E01001064,2,0.9447567397807513,0.08912126059478812
E01001065,1,0.9999678619597189,0.00015548246732993587
E01001066,6,0.9998897379995355,0.00046500660862572416
E01001067,4,0.9993199574501873,0.0023518971817190104
E01001068,9,0.9999987111185994,8.082512653850015e-06
E01001070,3,0.9999915475009082,4.492876313274518e-05
E01001071,9,0.9999999999996589,4.002578700853311e-12
E01001074,5,0.9983398010605227,0.0051308528869239015
E01001075,9,0.9999992443232499,4.8169033455692825e-06
E01001076,1,0.999914194215484,0.00037812906734526364
E01001077,4,1.0,2.3714474287683107e-27
E01001078,8,1.0,3.542322865408396e-19
E01001079,6,0.9999999998785256,1.2072220664532584e-09
E01001080,2,0.9999996903794024,2.101950503715987e-06
E01001081,3,0.999999044388007,5.93527052561795e-06
E01001083,6,0.9999966268756044,1.9132453887927076e-05
E01001084,1,0.9838595688384937,0.03445326058316902
E01001085,1,0.9999668578377547,0.00015642136678517175
E01001087,2,0.9744168652227824,0.04964198719412179
E01001089,1,0.990300423309997,0.02277824567906141
E01001091,2,0.9999999999967031,3.785816028051018e-11
E01001092,9,0.9996077046294917,0.0015505776239010127
E01001093,3,0.9914454317691945,0.022914404807913322
E01001094,9,0.9999999997719442,2.2065045913386257e-09
E01001095,1,0.9994594747949995,0.0019213115181798892
E01001097,1,0.9999999223364883,5.788305210570551e-07
E01001099,9,0.9999648786477631,0.00016488182614715917
E01001102,9,0.9999999930349759,5.83217463053685e-08
E01001103,9,1.0,2.8109574959652807e-14
E01001104,9,0.9999999999163265,8.609531860192931e-10
E01001105,9,0.9998227831751482,0.0007123118979668821
E01001106,9,0.9999999999527631,4.883312357516741e-10
E01001107,9,1.0,4.151206485912237e-14
E01001108,9,0.9999999999997158,3.306884740334316e-12
E01001109,3,0.9999867632650528,6.80466739791758e-05
E01001110,2,0.9822807672633002,0.03843904680366982
E01001111,2,0.9999951073433273,2.773432708936251e-05
E01001112,1,0.9999366462363561,0.00029594344077685713
E01001114,2,0.99999995305899,3.627289181581137e-07
E01001115,9,0.9999999999964757,4.0300957194568515e-11
E01001116,3,0.999887632177742,0.0004741556389571591
E01001118,1,0.9859173642811263,0.032628886755099035
E01001119,9,0.9999977473791338,1.3155030430468116e-05
E01001120,10,0.9999999399366306,4.415494311998686e-07
E01001121,9,1.0,1.0386823898568974e-15
E01001122,10,1.0,1.4471424562301302e-15
E01001123,6,1.0,1.2686220255897418e-16
E01001124,9,1.0,3.068988919925972e-13
E01001125,1,0.9997031428374544,0.0012070454061937055
E01001127,3,0.9998956218577923,0.0004425816602801135
E01001129,9,0.9999999250728165,5.440362839572266e-07
E01001130,3,0.9999999999994884,6.073681222692733e-12
E01001132,9,1.0,8.292494471980635e-20
E01001133,2,1.0,6.227830645959379e-16
E01001134,3,0.9980629275602322,0.005882085534936456
E01001135,3,0.9996928743661644,0.001232419214851622
E01001136,1,0.9999999997411351,2.5636594982830697e-09
E01001137,3,0.9178120021852296,0.11854623287758391
E01001138,9,1.0,4.929158572182543e-19
E01001139,2,0.9999999999529336,4.86554501300773e-10
E01001140,9,0.9999999999999432,5.236224255208439e-13
E01001142,3,0.7933082238133888,0.212555902262271
E01001143,3,0.9993576523613796,0.0022368127611416683
E01001144,9,0.9999999996895781,2.963556131959733e-09
E01001145,1,0.9999957635331423,2.3686367519697733e-05
E01001147,2,0.9997524332966428,0.0009621211037880381
E01001148,9,0.9990875234823926,0.0030438368444541328
E01001149,10,0.9999999987478532,1.1252477288716069e-08
E01001150,10,0.9999995815802287,2.7372675620931163e-06
E01001151,2,0.9927448008614098,0.01791912923971405
E01001152,3,0.8737746557300491,0.15812263951427058
E01001154,2,0.9999999989700541,9.318211962552368e-09
E01001155,1,0.9999998949022653,7.501969273596151e-07
E01001156,1,0.7923454955822995,0.2244951200862862
E01001157,2,0.9990138754709024,0.003267022230284202
E01001158,2,0.9999999948686877,4.308393719441722e-08
E01001159,3,0.9986923120283642,0.004172950278814844
E01001162,9,0.9999999997838813,2.0968892090304204e-09
E01001163,6,1.0,7.35847715057643e-19
E01001164,1,0.9999960269878924,2.2330798064631837e-05
E01001165,9,0.9648321716208479,0.06357187762808043
E01001166,2,0.8185068909590496,0.19754439570694754
E01001167,1,0.9999820031030132,9.092246694262266e-05
E01001168,3,0.981053825796875,0.03969306642110715
E01001169,6,0.9998515111755437,0.0006077860865629705
E01001170,1,0.9999973430567534,1.5633746972148717e-05
E01001171,3,0.9970885860715386,0.008310402515341165
E01001172,1,0.9999952625473393,2.6356620939767882e-05
E01001173,9,0.9999999999507736,5.153547050581373e-10
E01001175,6,0.9999693431419766,0.00014565645821654205
E01001176,9,0.9996486824341904,0.0013119013772516952
E01001177,2,0.9999999987571755,1.1146338614262569e-08
E01001178,1,0.9998662455876839,0.0005793929764032213
E01001180,3,0.9998887724762813,0.0005294231231261181
E01001181,2,0.999999986806472,1.053455250542324e-07
E01001182,2,0.9999968752360864,1.805442151475063e-05
E01001183,1,0.9998559460569251,0.000591533264781796
E01001185,3,0.9999977472538512,1.3155718484403585e-05
E01001186,3,0.9999239108147507,0.0003329750693010205
E01001187,9,0.7137611146785038,0.24969797774443167
E01001191,9,1.0,1.2537903492001643e-19
E01001192,3,0.9999981405462912,1.1370747709862753e-05
E01001193,9,0.9981329825635616,0.0056701883871707595
E01001195,9,0.9999998638384205,9.557943755930044e-07
E01001196,7,1.0,1.0738003046650764e-15
E01001197,9,0.9999971872638633,1.6192130551268354e-05
E01001199,3,0.9999563821635429,0.00020745202553648054
E01001202,10,0.9836214992791605,0.03865951455226166
E01001204,9,0.9998835982321328,0.000489141210351885
E01001205,10,1.0,3.0976097512329274e-14
E01001206,9,0.9999688914881235,0.00014761016637337832
E01001207,4,0.9998950728502893,0.0004628635938354009
E01001208,1,0.9998863055934405,0.0004780277903494267
E01001209,3,0.9988880015892482,0.003893865451391445
E01001210,3,0.9998755624811865,0.0005301363973433128
E01001211,4,0.9999999975215701,2.151489557973902e-08
E01001212,3,0.8221683639076648,0.22299558897692387
E01001214,2,0.9999495212004013,0.00022933136850619126
E01001215,1,0.9997202712216753,0.001071158796469204
E01001216,2,0.9999951386468454,2.6832738600768315e-05
E01001218,9,0.9833265527870859,0.03536199943384358
E01001219,9,1.0,1.0587925623660726e-14
E01001220,9,0.9999999843889783,1.236405898023702e-07
E01001225,1,0.9999999999074021,9.308706827540245e-10
E01001226,5,0.9994668093897369,0.0019210514136888252
E01001228,2,0.9993433049245795,0.0024780213790942976
E01001229,3,0.9999995125265906,3.172782754923062e-06
E01001230,9,0.9997690688096533,0.000902700963447236
E01001233,1,0.9999124050095434,0.0003855901935078835
E01001235,8,1.0,1.9834968296869474e-44
E01001237,9,1.0,5.653102317245217e-19
E01001239,6,1.0,1.1616456460457385e-58
E01001240,8,1.0,4.258972829849279e-90
E01001241,3,0.9999989773706488,6.31845000779577e-06
E01001243,1,0.9972947161743376,0.0078496908531957
E01001244,1,0.9944191581543941,0.014396361526231059
E01001245,1,0.9885783142070254,0.027164651012971084
E01001246,6,1.0,3.308717394393769e-15
E01001247,1,0.9999999998846079,1.1736310364954848e-09
E01001248,3,0.9999343345577913,0.00030301713205500277
E01001249,1,0.9999998385948304,1.1201850059153455e-06
E01001250,2,0.8337814528544564,0.18851491705300258
E01001251,2,0.9998373529581164,0.0006596019406984046
E01001252,1,0.9999861745506751,7.029091513344265e-05
E01001253,10,0.9999168699701878,0.0003746372801428068
E01001254,9,0.9999973483825128,1.5387237384347294e-05
