unit,cluster,max_posterior,normalized_entropy
E01004755,0,1.0,6.384626517188907e-14
E01004757,2,1.0,1.0502746871896443e-68
E01004760,2,0.997754518371674,0.014507193585234116
E01004761,0,0.9570183972677282,0.16139155430868482
E01004763,2,1.0,4.250135115652177e-14
E01004765,2,1.0,5.161324148540383e-17
E01032512,0,1.0,1.4147778168757622e-13
E01032513,1,0.9993619455752167,0.00487962414802043
E01032562,1,0.9999999999993747,1.701555413827544e-11
E01032563,0,0.969382150207887,0.12459660296648147
E01032564,2,0.9999999999986358,3.559100375985855e-11
E01032565,1,1.0,3.283203827974056e-14
E01032566,0,0.9989608783184338,0.007451679210518472
E01032567,1,0.9779177101473489,0.09804217632894072
E01032568,1,0.9999999622631897,6.216441800663126e-07
E01032569,1,0.9999819250912048,0.00019612988908093327
E01032570,1,0.9999999999986926,3.436859907635641e-11
E01032572,0,0.9998281445371173,0.0015124817956053767
E01032573,0,0.9999997732629398,3.3639661950444237e-06
E01032574,1,0.9999999996252313,7.745375306306678e-09
E01032577,1,0.9999999351065888,1.0366833834423534e-06
E01032579,0,1.0,1.8946432053804589e-13
E01032580,0,0.999999996847464,5.9042956915613546e-08
E01032581,2,0.9999998077706962,2.880883674935319e-06
E01032582,0,1.0,2.6733547166903583e-13
E01032583,0,0.999999294293865,9.740811214595108e-06
E01032623,1,1.0,8.809428523291347e-29
E01032639,0,1.0,2.0270418688025216e-14
E01032640,1,0.9996939168824873,0.0025329736233139282
E01032719,0,0.999787656967848,0.001827915842749348
E01032739,2,0.9999960136832884,4.8740362153579875e-05
E01032740,2,1.0,1.30668563533908e-30
E01032741,0,1.0,3.5351311056128955e-14
E01032742,0,0.9935412857732766,0.035503652776423
E01032743,1,1.0,4.7982727840346735e-14
E01032744,0,0.9999999999998295,4.807785928529607e-12
E01032764,0,0.9999999999994316,1.5641769555883554e-11
E01032765,1,0.9999999402843418,9.584917113703968e-07
E01032767,2,0.9999999965366442,6.456624702127096e-08
E01032769,2,0.9999984066934263,2.0811226904140985e-05
E01032771,0,0.9999998964231676,1.6105751417050296e-06
E01032777,2,0.9999999981030214,3.64044829190846e-08
E01032780,0,0.9999973172362676,3.377874944897561e-05
E01032781,0,0.9999999999961915,9.458668754356362e-11
E01032783,0,0.9999996603468739,4.914292757423076e-06
E01032786,0,0.9999999995256985,9.709541080475095e-09
E01032788,0,0.7903161087198458,0.4674420214755876
E01032789,1,0.9999995979600511,5.757302912652936e-06
E01033081,0,0.9999999999365059,1.414309204264138e-09
E01033082,0,0.9999999997500026,5.259052580295872e-09
E01033083,0,0.9999999986053467,2.715466679249902e-08
E01033084,0,1.0,4.851923303778464e-15
E01033098,0,0.9998036782497147,0.0017040197086690384
E01033099,2,0.99937764181075,0.0047481804386418575
E01033100,0,1.0,1.1132454421671433e-13
E01033132,0,0.9999973576588226,3.329672092351397e-05
E01033133,1,0.9999998028377685,2.950395996876013e-06
E01033146,1,1.0,1.71486169621351e-17
E01033148,1,0.9999999999999432,1.2740461492326484e-12
E01033150,1,0.99999972254589,4.236028874391563e-06
E01033151,1,0.9999996339272559,5.271845275913601e-06
E01033320,2,0.8816261520906746,0.33102890862061957
E01033322,2,0.9999969390815643,3.8161569502781836e-05
E01033324,2,1.0,1.069307172364445e-25
E01033327,0,1.0,7.810685277315255e-16
E01033341,0,0.9996667042797914,0.0027325909486611124
E01033455,2,1.0,9.49009530456583e-41
E01033456,0,0.9999999990094466,1.959499719984315e-08
E01033463,0,0.889326077936933,0.31669226925463767
E01033486,0,0.9979414174012197,0.01346374410742437
E01033488,1,0.9999999997118607,6.054753954604179e-09
E01033489,1,0.99999999999784,5.426570353074567e-11
E01033490,0,0.9999999999987494,3.19702305150802e-11
E01033491,0,0.999999999996021,9.901159611369377e-11
E01033569,1,0.9989661669441581,0.008056154981253345
E01033570,1,0.9999999999794795,4.786621480115642e-10
E01033571,1,0.999999984538306,2.6822961024997486e-07
E01033579,2,1.0,6.855969067514246e-25
E01033581,2,1.0,2.662661441657761e-196
E01033582,2,0.9990972669214491,0.006581539232925753
E01033584,2,1.0,1.1940843622038488e-19
E01033587,2,1.0,3.6597945606343215e-21
E01033589,0,1.0,1.50613717621906e-13
E01033591,0,0.9999999998989892,2.246226756048517e-09
E01033593,2,0.9999999711429841,4.822825194035136e-07
E01033594,0,0.9999999999751026,5.760020964722069e-10
E01033598,0,0.9999999999870965,3.061602945056235e-10
E01033601,0,0.9999999988241939,2.374627460490551e-08
E01033604,0,1.0,1.5053756059872333e-13
E01033699,0,1.0,7.0807120068898e-13
E01033700,0,1.0,2.3846929996099252e-15
E01033702,1,1.0,2.829950136697957e-13
E01033703,0,0.9999945495519177,6.509094036034046e-05
E01033704,0,1.0,1.162883744226966e-13
E01033705,0,0.9999999999996589,9.118113903130189e-12
E01033706,0,0.9999999999890861,2.6119913858353823e-10
E01033708,0,0.9999999999992042,2.0465937696888772e-11
E01033709,0,0.9999998427409319,2.38567900383952e-06
E01033711,0,0.9999975371129242,3.1193026203010306e-05
E01033712,1,0.9999998705976706,1.9859793353479262e-06
E01033713,0,1.0,2.2709653753143653e-13
E01033727,0,0.999446985203834,0.004278938802176563
E01033729,1,0.9999999999999432,1.3666169856444541e-12
E01033732,0,0.9995207898124079,0.0037702123080828025
E01033735,0,1.0,3.2102699354723677e-13
E01033737,0,1.0,2.3311400342553383e-13
E01033738,0,0.9991228539165768,0.0064180511127188596
E01033740,1,0.9942619422994963,0.03216211838134623
E01033741,0,0.9999999999988063,3.146091142625238e-11
E01033742,1,0.999999999999261,1.9052350484823147e-11
E01033743,0,0.9999999999996589,8.860425759864117e-12
E01033744,1,0.9384579865380268,0.21043779133585652
E01033745,1,0.999999980696032,3.2968851882732684e-07
E01033746,1,0.9999583403515132,0.00042038220872917166
E01033784,1,1.0,1.3556170619714989e-14
E01033785,2,0.9999839822643718,0.00017556918523370192
E01033786,1,1.0,3.1556191643238515e-15
E01033788,0,0.9992900676694285,0.005331208965221983
E01033790,2,1.0,2.2947206544099514e-34
E01033791,0,0.9999999999895977,2.494014244583444e-10
E01033792,1,1.0,2.1793858581201754e-14
E01033862,1,0.9999998863016863,1.7594554115801265e-06
E01033865,2,0.9963056953633223,0.02219084554028172
E01033866,0,0.9999999999936335,1.570590442101611e-10
E01033867,2,1.0,7.381729364211331e-285
E01033868,0,0.9999507600353172,0.0004933888208593051
E01033869,2,1.0,1.3776601838674168e-38
E01033872,0,0.9999999213058604,1.2433479092126538e-06
E01033873,0,1.0,2.468119588126679e-16
E01033874,0,0.9991391095632552,0.006313684436964864
E01033875,1,0.9989530322547623,0.007491830950575692
E01033876,0,0.9185534531807922,0.2569530831842135
E01033879,0,0.9999999999998863,3.639473453563306e-12
E01033880,0,1.0,6.138730652922716e-15
E01033883,0,0.9999999999965894,8.568743245467382e-11
E01033884,0,0.9999999999996021,1.0256246697001469e-11
E01033885,0,1.0,4.4340571380073596e-14
E01033911,1,0.9999999958666876,7.695522449875691e-08
E01033916,0,0.9999999999968736,7.885902311654257e-11
E01033918,1,0.987942925163489,0.059396317922599175
E01033922,2,0.9998451271700501,0.0013776886228589224
E01033923,1,1.0,1.778333085071903e-15
E01033924,1,0.9999735115552414,0.00027820967705114683
E01033925,0,0.9999999999996021,1.0893925034529795e-11
E01033926,1,0.9999999981018277,3.744972389277932e-08
E01033927,0,0.9999999988716581,2.2187285048953747e-08
E01033929,0,0.8847664886737389,0.32524603198698715
E01033930,1,0.9999928755647415,8.334625208830192e-05
E01033931,0,0.9999999999996589,8.750630138163909e-12
E01033934,1,0.9999457688386661,0.0005342214903878535
E01033936,0,1.0,2.270156154899908e-14
E01033937,0,0.9999999999999432,1.5270150321968559e-12
E01033938,0,0.9999996576131611,4.951347044665188e-06
E01033939,1,0.9999999935168944,1.1716200154048416e-07
E01033940,0,0.999987487787228,0.00014001776332474639
E01033941,0,0.99041876367513,0.049226633929356146
E01033942,1,0.9999999999999432,1.929207840736696e-12
E01033943,2,1.0,2.0429689446293525e-21
E01033944,0,0.9999999999998863,3.2286346816108667e-12
E01034026,0,0.9999999999999432,1.995270387655045e-12
E01034027,0,0.9999999995054054,1.0096876222827668e-08
E01034028,1,0.9999999999909619,2.17342810362058e-10
E01034029,2,0.9438279520639178,0.19688674759065233
E01034030,0,1.0,2.6275922157569443e-16
E01034032,0,0.999817342837867,0.0015974106991250348
E01034033,1,0.9999999127381367,1.3704998336323264e-06
E01034034,0,0.999948256726735,0.0005137302222821412
E01034036,2,0.9912845039732309,0.04552286226900189
E01034037,0,1.0,9.750543365508936e-16
E01034038,2,0.9999999999903935,2.300326935043482e-10
E01034039,0,0.9999993079225199,9.564980424793482e-06
E01034040,0,0.9999999999999432,1.4956384578367396e-12
E01034042,1,0.9999999999971578,7.11766201410345e-11
E01034044,0,0.9999999760300969,4.122880250027995e-07
E01034045,1,1.0,2.452799025457255e-23
E01034046,0,0.9999999999995453,1.2028183319049492e-11
E01034140,0,0.9999999999893703,2.544430159005127e-10
E01034142,1,1.0,2.388276522321478e-13
E01034143,0,1.0,3.466393680664422e-15
E01034145,0,0.9999999998717612,2.7770688914687593e-09
E01034146,1,0.9999999999990905,2.423384755432066e-11
E01034148,0,1.0,2.8075673523513434e-13
E01034149,0,1.0,6.322165675938212e-14
E01034150,0,1.0,1.237866257897711e-14
E01034152,0,0.9999999997411351,5.437582249093043e-09
E01034153,1,0.9999997995966711,2.995875454375592e-06
E01034155,0,0.9999999889651008,1.940801136493114e-07
E01034156,0,0.9999999999977263,5.761697503308759e-11
E01034173,0,0.9999999999991473,2.2194773356668692e-11
E01034174,0,0.9999258361733215,0.0007094425137634571
E01034175,1,1.0,4.868045545575408e-15
E01034177,1,0.9999999997105533,6.050166017904061e-09
E01034179,2,0.9999574513467333,0.0004285352452665749
E01034180,2,0.986983017577623,0.06321167811549834
E01034182,1,0.9899256348129363,0.05132424803332706
E01034185,0,0.9999999988843342,2.194936441770797e-08
E01034187,0,0.9999999999990337,2.5735183587688387e-11
E01034188,0,0.9999999999648708,8.019534864143936e-10
E01034190,0,0.9999940893269071,7.016184547515601e-05
E01034192,0,0.9999995734768049,6.084962145575802e-06
E01034198,0,0.9999999999465103,1.199888066734217e-09
E01034199,0,0.9999999860820026,2.418465500248722e-07
E01034200,0,0.9999644561198102,0.00036380546131991784
E01034202,0,0.9999999997581313,5.095299535315751e-09
E01034203,0,1.0,5.061784278221238e-13
E01034204,2,0.9999999999999432,1.400407132059877e-12
E01034205,0,0.9999999999341753,1.4646800149086494e-09
E01034206,0,0.9999999999848228,3.585603935752755e-10
E01034208,2,1.0,8.841906393238269e-16
E01034209,2,1.0,1.0115762553881862e-16
E01034211,2,0.999439345467614,0.00433072216972573
E01034212,2,1.0,1.9487336217387544e-51
E01034215,2,0.992009667156685,0.04236965160381533
E01034216,1,1.0,4.602011931353031e-19
E01034218,2,0.8461815264677713,0.3907437004419859
E01034219,0,0.9999999999872102,3.034720440422549e-10
E01034220,0,0.999999913594767,1.3578207528396744e-06
E01034221,0,0.9979453324533482,0.01344068424457302
E01034222,2,1.0,3.279688570424563e-163
E01034223,2,0.9965652026137082,0.020860167153330427
E01034224,0,0.9993129342784909,0.005179975435940736
E01034225,2,1.0,2.0818175354624925e-50
E01034227,1,0.9999970093709107,3.7348487230905695e-05
E01034229,1,0.9999999999997726,5.93826501431343e-12
E01034230,1,1.0,4.598342793041845e-13
E01034383,0,0.9999999999899956,2.3962869527791005e-10
E01034384,2,0.5090643750825397,0.6307801695961595
E01034385,0,0.999999999734257,5.575197940089418e-09
E01034386,0,1.0,3.6754769388202405e-16
E01034388,0,0.9999950081186847,6.00396569095647e-05
E01034391,1,0.9999999998565272,3.0905942801424742e-09
E01034392,2,0.9995018060994706,0.0039018276993237093
E01034394,0,1.0,2.95321216767241e-16
E01034395,0,0.9999999588323485,6.747346837614661e-07
E01034470,1,0.9977641861777807,0.014453589010367748
E01034471,0,0.9999999999998295,5.2933296094136916e-12
E01034473,0,1.0,1.5778276095614865e-14
E01034474,0,0.9999999896815552,1.8210962918296225e-07
E01034475,0,0.9999999999979536,5.172610779334869e-11
E01034476,1,0.9999249024189873,0.0007175193968239694
E01034477,0,0.9999986701354008,1.7589043826684944e-05
E01034478,2,1.0,2.296572523282071e-16
E01034479,1,0.999999999999261,1.9315071912158214e-11
E01034481,1,0.9999999999961915,9.506002857554287e-11
E01034482,0,0.999999999990905,2.1931423109433365e-10
E01034483,1,0.9999999999999432,1.1329778687474388e-12
E01034484,0,1.0,2.3673051187033082e-15
E01034485,0,0.9999999995071107,1.006303546811995e-08
E01034578,0,0.999999934050154,1.0525906506605214e-06
E01034579,1,0.9999992603524568,1.0210969435383786e-05
E01034580,0,0.9999999999498073,1.1297605257311817e-09
E01034581,1,0.9966473873906233,0.02043507497356258
E01034589,0,0.9999999999842544,3.7044923002227047e-10
E01034591,1,1.0,3.824724331750415e-13
E01034593,1,0.9999999998974545,2.2403059365039122e-09
E01034594,1,0.9999971515672068,3.5702635130228546e-05
E01034595,0,0.9999999765002487,4.1140761317453307e-07
E01034597,1,0.999997252479966,3.453435644047588e-05
E01034598,2,0.9999990468446067,1.2895552991827405e-05
E01034601,1,0.9999999895330234,1.845950808118403e-07
E01034602,0,0.9999999999928377,1.7394379754730678e-10
E01034605,0,0.9999999999678835,7.377460101314628e-10
E01034607,0,0.9999999999980105,5.112581640386763e-11
E01034608,0,0.9999880517710689,0.00013415148245192018
E01034609,0,0.9999999999999432,1.1474859377410776e-12
E01034610,2,1.0,1.391461589390124e-14
E01034612,0,0.9999968114093708,3.969860001429078e-05
E01034613,2,1.0,2.4772321336666007e-13
E01034615,2,1.0,1.2062700997612032e-161
E01034616,0,1.0,4.0830488192195637e-14
E01034617,0,1.0,2.891914445171515e-13
E01035484,0,0.9999999991375716,1.717384440513629e-08
E01035485,0,0.9999999999954525,1.1248511879345049e-10
E01035486,1,0.9997466205762489,0.002174994408549819
E01035487,1,0.9999999999186571,1.7940122515580182e-09
E01035488,0,0.9999999999974989,6.379161964209241e-11
E01035489,0,0.9996953534151317,0.0025223894563778664
E01035490,0,0.9999999999999432,9.359536216714609e-13
E01035493,0,1.0,5.710247945827143e-13
E01035495,0,0.999598739450912,0.0032216993520710973
E01035496,0,0.9999988548306382,1.5302065989393227e-05
E01035498,1,0.9999969520679153,3.877528851816164e-05
E01035638,0,0.9999999999993179,1.8109111528422902e-11
E01035640,1,0.9999999996779252,6.7011903344010696e-09
E01035641,2,0.9999999912743647,1.5532972871541617e-07
E01035642,0,1.0,1.077494987898991e-13
E01035643,0,0.9999999999997726,6.566374194361265e-12
E01035645,0,0.9999999999997158,7.600174327323952e-12
E01035648,1,1.0,2.4262540775486037e-13
E01035649,0,1.0,9.036661788689314e-15
E01035651,2,1.0,6.7711637069001555e-18
E01035652,0,1.0,4.5867908922738624e-14
E01035655,0,1.0,2.8042595093966242e-14
E01035657,1,0.9999999988827994,2.197808884538636e-08
E01035658,1,0.999999974375385,4.311665075151605e-07
E01035659,0,0.9999999999641886,8.16211521724498e-10
E01035660,0,1.0,4.7806118642497595e-14
E01035663,0,0.999206160887521,0.005881214182082273
E01035665,0,0.999596317829741,0.0032389310803063467
E01035667,2,1.0,8.48645742934473e-247
E01035668,1,1.0,1.2092588610857284e-17
E01035669,0,0.9999999998124736,3.993534368469112e-09
E01035670,0,0.9999999751456702,4.1876398208806455e-07
E01035671,2,1.0,3.6014389573154045e-30
E01035672,1,0.5755947773484964,0.6204865015089371
E01035676,0,0.9999954146816173,5.548002230691561e-05
E01035678,2,1.0,2.488654099461131e-27
E01035679,2,0.9999983015545908,2.2085721512921484e-05
E01035681,1,0.9999999575207434,7.165227809363055e-07
E01035685,1,0.9999999994371365,1.1424368485382144e-08
E01035687,0,0.9999824265053979,0.00019113896859324707
E01035690,0,0.9999998654706224,2.0598567146120866e-06
E01035691,2,1.0,1.0273893571733107e-79
E01035694,0,0.9999999999987494,3.252583602654174e-11
E01035695,0,0.9999999586918884,6.768874920718048e-07
E01035696,2,1.0,7.998896867657377e-26
E01035702,2,0.9999999999790248,4.930155789602959e-10
E01035703,1,0.9999999999035936,2.111685776825348e-09
E01035704,1,0.9999987512248775,1.658802502424769e-05
E01035705,0,0.9999999351981635,1.0353037730716515e-06
E01035706,1,0.9999998369688248,2.4677482290915626e-06
E01035707,0,0.9999999999956231,1.0788975119635705e-10
E01035708,0,1.0,1.4960562201564981e-13
E01035709,0,0.9999977517154243,2.8661617222122136e-05
E01035710,0,0.9999999607956064,6.44280484135502e-07
E01035711,0,0.9999814608538176,0.00020073922422380659
E01035712,2,1.0,2.564661700708691e-45
E01035713,0,0.9999999971011562,5.4521267687200296e-08
E01035715,0,0.9995860289239802,0.003490915445493977
E01035716,2,0.9999999998839257,2.5222492567560694e-09
E01035717,0,0.9999999844509376,2.686214906055983e-07
E01035718,0,1.0,7.732384226663477e-14
E01035720,2,0.9679627819003114,0.12902999874406232
E01035721,2,0.9999999895296696,1.8478372917722946e-07
E01035722,2,1.0,1.1577428291560675e-298
