unit,cluster,max_posterior,normalized_entropy
E01000773,2,1.0,3.459791996713051e-16
E01000774,2,0.9999999147449367,1.0625504684727247e-06
E01000775,0,0.9993784556393401,0.0037960168018428215
E01000777,2,0.9998546325656625,0.0010314254447738402
E01000778,1,0.9999952794694313,4.63964248566104e-05
E01000779,2,0.518628275364547,0.500482074472297
E01000780,1,0.9999999996276756,6.099489028311572e-09
E01000781,1,0.9999374990585014,0.0004815204027596126
E01000782,1,0.999999997572786,3.6486915956261165e-08
E01000784,2,0.9999999232337616,9.625580356283466e-07
E01000785,2,0.9999999584388783,5.395235464258003e-07
E01000787,2,0.9992381949019382,0.004494816080635087
E01000788,2,0.9979296917093383,0.010721243691479292
E01000789,2,0.9999999999986358,2.8112819819588755e-11
E01000790,0,0.9999999811885234,2.552601417644122e-07
E01000791,2,0.9999992224042739,8.451365834674338e-06
E01000792,2,0.9999999999998863,2.006290196054342e-12
E01000794,2,0.9999999999977263,4.591089891971052e-11
E01000795,2,0.9999999999977263,4.5318685678428415e-11
E01000797,1,0.9999987067921388,1.3582117708966937e-05
E01000798,1,0.9999984510961953,1.6064467368198037e-05
E01000799,0,0.9999999999821512,3.31555242120985e-10
E01000801,0,0.9880728496830086,0.046657007644004975
E01000802,2,0.6343214443907986,0.4887519551548059
E01000803,2,0.9999969221693349,3.0397190413796988e-05
E01000805,2,0.9937171991624562,0.02749520105546481
E01000806,0,0.9999951246322255,4.653233580344798e-05
E01000807,0,0.9988452190534363,0.006990362905579377
E01000808,2,1.0,6.341096335401773e-18
E01000809,2,1.0,6.207648986012484e-13
E01000813,3,0.9956943424230253,0.020019446385021854
E01000816,1,0.9999995099704001,5.489145301045364e-06
E01000819,1,0.9572774605087764,0.14831276374676158
E01000820,2,0.9999999962799961,5.476722773496865e-08
E01000824,0,0.9977933293741496,0.011325753616839745
E01000826,2,1.0,7.658058631259544e-17
E01000827,1,0.9999970527248028,2.9200013689496207e-05
E01000828,2,0.901831741530252,0.23158103549223213
E01000831,2,1.0,1.3771955465717724e-15
E01000832,2,0.9994428779716817,0.003412932947229623
E01000834,2,0.9999999999415081,1.0365998539999254e-09
E01000835,0,0.9991849484740492,0.004774641802096158
E01000838,1,0.9580054592785456,0.12568178750577721
E01000840,2,1.0,5.327608633552385e-26
E01000841,3,1.0,5.814881918543388e-16
E01000843,2,1.0,8.247081854938861e-14
E01000846,2,0.9479330185094158,0.1475571133107777
E01000847,2,0.9999999999716351,5.174946495395973e-10
E01000848,2,0.9999296298603277,0.0005361262168997881
E01000849,0,0.9280598334222993,0.1865613067255551
E01000850,0,0.9999999964533117,5.233807699543217e-08
E01000855,0,1.0,6.149456590585587e-17
E01000856,0,0.9999999999751594,4.5550447694190534e-10
E01000858,0,0.9998696460750969,0.0009351556766554478
E01000861,0,0.9999999999997726,5.383595711273408e-12
E01000862,2,0.9999175902510601,0.0006184629623264237
E01000863,0,1.0,4.53395137179162e-19
E01000867,0,0.9999997844283489,2.54245474557676e-06
E01000868,3,1.0,1.97037880602207e-31
E01000869,0,0.9999999015039456,1.2173152382702594e-06
E01000871,1,0.9990208180719963,0.005600002401433531
E01000872,0,0.9999999752438956,3.3062176171858656e-07
E01000873,2,1.0,1.0033628911880306e-16
E01000874,2,0.9999918078256271,7.512228512199057e-05
E01000875,1,0.9878343135778965,0.047415298936672595
E01000876,0,0.9999999999939178,1.1863614316321922e-10
E01000877,1,0.9191525155384485,0.20257957678276356
E01000879,2,1.0,7.563467745533936e-16
E01000880,2,0.9998924889629854,0.0007862202456490904
E01000881,1,0.8882980029765499,0.25430392629288673
E01000882,2,1.0,6.973375439066467e-22
E01000883,0,0.9996135799785222,0.0024692159887304155
E01000884,0,0.9871031567355728,0.04971855903996369
E01000886,2,0.9999607899936043,0.000315271547344334
E01000887,0,0.9955810165001273,0.02046468197109355
E01000888,1,0.9983944994160642,0.008608956884480655
E01000890,1,0.9999999921394078,1.1262799225359951e-07
E01000895,0,0.9782608453116757,0.07554874565390562
E01000896,3,1.0,1.1125845519395565e-30
E01000898,0,0.9999664093217092,0.0002738658440941257
E01000899,1,0.9885935437132933,0.04499181325188406
E01000900,1,0.9998754489493994,0.0009039040472040029
E01000902,2,1.0,8.797558375220781e-18
E01000903,3,1.0,4.047208399915785e-40
E01000904,1,0.9971056475108034,0.014291781531894202
E01000905,1,0.9996846648392954,0.0020632332196774484
E01000906,0,0.9972971012539364,0.013476680692009357
E01000908,2,0.9999999999400302,1.0611036618647486e-09
E01000909,1,0.9976008784957004,0.01217354229511982
E01000911,2,0.9999833120080349,0.00014446388442875224
E01000912,0,0.9998479808724419,0.0010737145142363945
E01000913,1,0.9999984361441256,1.6645895303873204e-05
E01000914,0,1.0,8.163249672433159e-16
E01000916,0,0.9999999998209432,3.028220572712317e-09
E01000917,1,0.9999868472877258,0.00011632864490175258
E01000918,0,0.9999014017384906,0.000727196795477261
E01000919,0,0.9999999998350404,2.798913565316637e-09
E01000920,2,0.9990695227990374,0.0053570387458960035
E01000921,3,0.9477554801428982,0.14828594807014012
E01000922,0,0.9999978661525717,2.1638147272154753e-05
E01000924,1,0.9999999994759605,8.54639497675666e-09
E01000926,0,0.9999961614667316,3.7298463124900044e-05
E01000927,0,0.9996036021792234,0.002525682887025567
E01000928,0,0.9999962275093244,3.670396687199541e-05
E01000929,1,0.9798137980817926,0.0712423908647566
E01000930,0,1.0,1.9301930608544912e-13
E01000931,0,0.9999999999957367,8.340678026586389e-11
E01000932,1,0.9999999457743926,7.058945554424471e-07
E01000933,0,0.9999998607069739,1.6867084790446897e-06
E01000934,3,0.9600216449246521,0.12109649221196073
E01000935,1,0.9999859643200381,0.0001232569483118899
E01000938,3,1.0,1.5396208196660273e-24
E01000939,0,1.0,8.539733527684061e-17
E01000942,0,0.999999425655284,6.372865277196355e-06
E01000946,0,1.0,1.2257113565522432e-16
E01000947,0,1.0,2.286171595271318e-13
E01000948,2,0.9985754258544668,0.008142280513928771
E01000954,3,0.9996369158566576,0.002494050750335711
E01000956,0,1.0,4.06340721681434e-17
E01000958,2,0.9999998426446393,1.8915833979098377e-06
E01000959,3,1.0,1.332923493801134e-41
E01000960,0,0.9997118048067265,0.0019078436161771687
E01000963,0,0.9999232984365678,0.0005795962941157781
E01000965,2,1.0,4.780376411066099e-15
E01000969,0,0.9998337600009938,0.0011634323052293098
E01000972,0,0.9999996808888282,3.6733097004149806e-06
E01000973,0,0.9999995401855619,5.1717966408382855e-06
E01000974,0,0.9999433043038407,0.0004407841646650703
E01000975,0,0.9999999999996589,7.155663791985993e-12
E01000976,0,0.9683439382331918,0.10265460983610696
E01000977,2,0.9849601946246754,0.05630047136423013
E01000978,1,0.9996200418729975,0.0024449647265332762
E01000979,2,0.9375160834048706,0.16861361552418405
E01000980,2,0.9997097183878224,0.0019148056179480954
E01000981,1,0.9995534347790245,0.0028069724850144236
E01000982,3,1.0,8.937306999953979e-14
E01000983,2,0.9999999770899424,3.0731258518016377e-07
E01000984,1,0.9999999999999432,1.3436773580435609e-12
E01000985,2,0.9999966123894491,3.322228527876762e-05
E01000989,2,1.0,1.3278895633876226e-13
E01000991,2,1.0,4.374129377644946e-13
E01000992,0,0.8312081552795855,0.3283052148524451
E01000993,1,0.9312113597860481,0.18069338318681805
E01000994,1,0.9999999999598685,7.22150843527165e-10
E01000995,1,0.7765246306135968,0.3832315580608821
E01000997,1,0.9992108317984699,0.004636167971177154
E01000998,1,0.999999998818339,1.8399326614359495e-08
E01001000,1,0.9400379021487563,0.1636472219430335
E01001003,1,0.9623560560411808,0.11987874142834673
E01001004,2,0.9970500354591046,0.014522161650566396
E01001006,1,0.999996389265941,3.70006365411234e-05
E01001008,3,0.9932823215924352,0.029072969897051156
E01001010,2,0.9999999723991667,3.664480614637836e-07
E01001011,0,0.999996101734875,3.783544758773866e-05
E01001013,0,0.9999999856688078,1.9704644762454056e-07
E01001015,2,1.0,1.3534414194793117e-13
E01001016,2,0.9865213329327182,0.051529662716462234
E01001018,1,0.999999999990564,1.7959042172742542e-10
E01001019,2,0.9961007879157441,0.01840911685025418
E01001020,1,0.9929309541535977,0.03033275462420458
E01001021,2,0.999999977215339,3.056568812668433e-07
E01001022,2,1.0,6.699906619610229e-16
E01001023,0,0.999991739473172,7.569960693515844e-05
E01001024,2,0.9999999998801172,2.062044595959711e-09
E01001025,2,1.0,7.203089781193166e-23
E01001026,2,0.9999999992108997,1.2499758391343277e-08
E01001027,2,1.0,8.22009293343151e-15
E01001028,2,1.0,3.1276540382965013e-21
E01001029,2,0.9999299759671471,0.0005337417333214175
E01001031,2,1.0,2.7089841580137923e-13
E01001032,2,1.0,7.580572651768858e-24
E01001033,1,0.9999480888748862,0.0004131885944305946
E01001034,2,0.9999998713580082,1.5651213198731177e-06
E01001035,1,0.9999997019992737,3.4450190378909245e-06
E01001036,1,0.9999974617149787,2.542144211315274e-05
E01001037,1,0.9999992327253823,8.513411727361321e-06
E01001038,3,0.8606033056380404,0.29132844483795356
E01001039,2,0.9999999848935773,2.071312991065625e-07
E01001040,1,0.9999999983572252,2.5163503966227126e-08
E01001041,0,0.9708246154395397,0.09511972229757958
E01001042,0,0.9999999999388365,1.0820933905520268e-09
E01001044,1,0.9999999937295456,9.06972601283508e-08
E01001047,2,1.0,3.4627475378353012e-16
E01001049,1,0.9999999997618829,4.0346298477531265e-09
E01001050,0,0.9820883496627325,0.06477439016394386
E01001051,1,0.9999999998509566,2.540215734523301e-09
E01001052,1,0.999999999623526,6.165085578167713e-09
E01001053,1,0.9999999848976132,2.0707876857684667e-07
E01001054,0,0.994332339839035,0.02784616949669646
E01001055,1,0.9999999999978968,4.195960947849303e-11
E01001058,2,0.9999999759245387,3.2201606065193524e-07
E01001059,2,0.9999999999873239,2.388300941369137e-10
E01001060,2,0.999999511411778,5.474037839654646e-06
E01001061,1,0.9999999971915372,4.1922145359533074e-08
E01001062,1,0.9944966582305428,0.024614094989816517
E01001063,1,0.9998762619130784,0.0008923906609715185
E01001064,1,0.999998745208066,1.320475980309973e-05
E01001065,0,0.999992600900814,6.874879413027802e-05
E01001066,1,0.9999996882983087,3.593300984467167e-06
E01001067,2,0.9999999999969873,5.994359141636176e-11
E01001068,2,0.9999992306541803,8.367620810292746e-06
E01001070,1,0.9994846788788332,0.003185871710747301
E01001071,2,0.9999999999999432,1.71260034449711e-12
E01001074,2,0.9753179834797832,0.08348863140569873
E01001075,2,0.9999913058732591,7.935223475172806e-05
E01001076,1,0.9726823877807164,0.10378440963887764
E01001077,3,0.9999999892117444,1.5054257622018558e-07
E01001078,0,0.9999437225235186,0.0004378313744539091
E01001079,3,0.9999995723700641,4.8321816471316485e-06
E01001080,1,0.9999987958873222,1.2845640091919875e-05
E01001081,1,0.9999999999685087,5.723897676914274e-10
E01001083,1,0.9993944735384851,0.003673057096194149
E01001084,0,0.9981680156727104,0.009648832325014761
E01001085,0,0.9999692951882934,0.00025229911344023083
E01001087,0,0.9997628664938673,0.001598817748266776
E01001089,0,0.9999941237047516,5.529403615681995e-05
E01001091,1,0.9999988180646987,1.2943523735201485e-05
E01001092,2,0.9956420180756775,0.022390178135045784
E01001093,1,0.9906424105343882,0.038251819389500494
E01001094,2,0.9999999996614406,5.569559220772405e-09
E01001095,0,0.999939946950532,0.0004643919163724038
E01001097,0,0.9999999532279855,6.053229520911773e-07
E01001099,2,0.9999876813085291,0.00010933748883670973
E01001102,2,0.999999708123525,3.3785919076369956e-06
E01001103,2,1.0,1.5034532246582506e-14
E01001104,2,0.9999999960729156,5.766261823086559e-08
E01001105,2,0.999551585964844,0.0028172177838957095
E01001106,2,1.0,4.362334405880032e-16
E01001107,2,0.9999999999985789,2.8719446238682632e-11
E01001108,2,1.0,7.556090045059392e-17
E01001109,1,0.9999996819984681,3.661716729876739e-06
E01001110,0,0.9993247427450881,0.0040429282532300475
E01001111,1,0.9999500459162842,0.0003929316077274833
E01001112,0,0.9999941934588361,5.4687689834637736e-05
E01001114,0,0.9931138827771996,0.029678510705248594
E01001115,2,0.9999999999929514,1.357743815639686e-10
E01001116,1,0.9999657234498959,0.0002789270327114913
E01001118,0,0.99993354155911,0.0005090661785051835
E01001119,2,0.9999998577777193,1.7200394095784546e-06
E01001120,1,0.9999999698819697,3.979718587154854e-07
E01001121,2,1.0,5.75791850274008e-14
E01001122,1,0.9999617039735854,0.0003085723999668304
E01001123,3,0.9999999751747172,3.3149562249951346e-07
E01001124,2,1.0,1.0779256474084862e-17
E01001125,1,0.6860687959196854,0.45399391086060586
E01001127,1,0.9999998984809559,1.3013034147391415e-06
E01001129,2,0.9999992647903329,8.020415452727941e-06
E01001130,1,0.9999999999999432,1.471371692048333e-12
E01001132,2,1.0,1.3949878972967918e-15
E01001133,3,1.0,2.0393468983553325e-40
E01001134,1,0.604762314253182,0.484048318108992
E01001135,1,0.9999627285803554,0.00030104573332696133
E01001136,0,0.9999999990344008,1.518551677510481e-08
E01001137,1,0.999920699585837,0.000605312776788339
E01001138,2,1.0,6.171717642755448e-15
E01001139,0,0.9897139322141576,0.041342357260330594
E01001140,2,0.9999999988904733,1.7305774899146603e-08
E01001142,1,0.6557662219575747,0.465155940448714
E01001143,1,0.9999282542768017,0.0005456590525978478
E01001144,2,1.0,4.284361294978454e-14
E01001145,0,0.9999995461482065,5.1090086268819174e-06
E01001147,1,0.9998171053612817,0.0012673924526763825
E01001148,2,0.9999722690477808,0.00022990094075144428
E01001149,1,0.9999731471921076,0.00022324408377821946
E01001150,1,0.9999932164963503,6.312805859788545e-05
E01001151,1,0.9999840593556056,0.00013852147710532932
E01001152,1,0.9844074665829211,0.057960481991883896
E01001154,1,0.9999999124548861,1.0926555267328654e-06
E01001155,0,0.9999999498027717,6.447963384405673e-07
E01001156,0,0.9790070829307422,0.07348988692776853
E01001157,0,0.9934500686983166,0.028466867417157284
E01001158,1,0.9999999988719424,1.757844382296139e-08
E01001159,1,0.9999775737287537,0.00018935768816316203
E01001162,2,0.9999999540641522,5.929978037086208e-07
E01001163,3,1.0,1.6898494799901068e-13
E01001164,0,0.9999838524341017,0.00014016900342090697
E01001165,2,0.9874328367132006,0.05080013465795856
E01001166,1,0.988937483513307,0.04387891953878169
E01001167,0,0.9998817871328226,0.0008563962785712248
E01001168,1,0.8088890146580908,0.35189489424497233
E01001169,1,0.9999965626568001,3.3673876140073334e-05
E01001170,0,0.9999992515210424,8.155512505564477e-06
E01001171,1,0.9998359056497703,0.0012002779129998069
E01001172,3,0.9998346545810275,0.0011787898849422837
E01001173,2,0.9999999405460489,7.564428907046862e-07
E01001175,1,0.9999861510939375,0.00012174956600565233
E01001176,2,0.9868718008704533,0.05044121485135667
E01001177,1,0.9907573306389525,0.03791072122711376
E01001178,0,0.7535452068831534,0.4028052988423764
E01001180,1,0.9994530451229998,0.0034066681943874973
E01001181,1,0.9997939286501459,0.0014109909295152193
E01001182,0,0.9634895549758244,0.11302864784630895
E01001183,0,0.9999997039063698,3.424343531561997e-06
E01001185,1,0.9999999904831043,1.3368031041040165e-07
E01001186,1,0.8501893407111167,0.30468679290193984
E01001187,2,0.9963296099143975,0.017489216161720163
E01001191,2,1.0,7.826682625289612e-19
E01001192,1,0.9998853335772134,0.000836789964449936
E01001193,2,0.9996707670682595,0.002141834922378671
E01001195,2,0.9999971103712509,2.8669996775960236e-05
E01001196,3,0.9999999998088924,3.2225876373761678e-09
E01001197,2,0.9991204829323354,0.005098147613114642
E01001199,1,0.9999999992930384,1.1369743752859258e-08
E01001202,1,0.9995166780468945,0.003051807114324731
E01001204,2,0.6394278378923758,0.471581841077836
E01001205,3,0.9999999999915303,1.614184751026499e-10
E01001206,2,0.9999864995034625,0.00011893474049053411
E01001207,2,0.9919754211616199,0.03369620828533634
E01001208,0,0.999999970466718,3.9066783795071897e-07
E01001209,1,0.9907795673270992,0.03778992080516357
E01001210,1,0.9999925302142176,6.937446787015431e-05
E01001211,2,0.9999999999986926,2.7078445872892764e-11
E01001212,0,0.6266431178552905,0.5612181097748767
E01001214,1,0.9999999286018263,8.989826313005364e-07
E01001215,0,0.999999999263764,1.1699947742237786e-08
E01001216,1,0.9999999841999739,2.162424191011913e-07
E01001218,2,0.9992082621221249,0.004649406771608422
E01001219,2,1.0,1.615538284420218e-14
E01001220,2,0.9999999999976694,4.754871499401123e-11
E01001225,0,1.0,4.5733013068915876e-18
E01001226,0,0.9984955820600572,0.008425000728669862
E01001228,1,0.9999437916639076,0.0004494938130694422
E01001229,1,0.9998776209021514,0.0008836069519721946
E01001230,2,0.9999998966005759,1.2742936545254875e-06
E01001233,0,0.7758536572998402,0.38387284474535227
E01001235,3,1.0,5.422872247282656e-19
E01001237,2,1.0,8.201952010681146e-20
E01001239,3,1.0,4.4453368514934185e-136
E01001240,3,1.0,2.4153492114089468e-179
E01001241,1,0.9999794864303058,0.00017610574005274987
E01001243,0,0.9999761671660562,0.00021194487673094613
E01001244,0,0.9999949898009277,4.772062330857193e-05
E01001245,0,0.9964993074048021,0.016800367733141523
E01001246,3,1.0,6.232628420779833e-15
E01001247,0,1.0,4.4176711593205225e-14
E01001248,1,0.9997610088147797,0.001650159802136058
E01001249,0,0.9999998155112905,2.196583311386746e-06
E01001250,0,0.9987027697063456,0.00715559270594108
E01001251,0,0.9978131715898382,0.011238204336875035
E01001252,0,0.9999995494282976,5.074436461352773e-06
E01001253,1,0.9984395256081441,0.008399551103959362
E01001254,2,0.9999992131175445,8.546100067356122e-06
E01001257,1,0.9999676657035123,0.0002644823775422171
E01001258,0,0.9956526014379334,0.020183203061497682
E01001259,1,0.9995856304727246,0.002628916199674999
E01001260,2,0.9999999980551024,2.9543185956095376e-08
E01001261,0,0.9999999633449768,4.791657118909089e-07
E01001262,2,1.0,3.973047779854993e-20
E01001263,2,0.9999999958636749,6.057967485162807e-08
E01001264,2,0.9999999987570618,1.928156341800041e-08
E01001266,2,0.999998506507303,1.552907771599909e-05
E01001267,1,0.9998108412099282,0.0013062603958997252
E01001268,2,0.9999999999998295,3.37391852572715e-12
