unit,cluster,max_posterior,normalized_entropy
E01000769,0,1.0,2.2472069142195243e-55
E01000770,10,0.999999999676163,2.977978400696171e-09
E01000771,11,0.9999992977368116,4.467090466258095e-06
E01000772,7,1.0,1.3494079544392606e-31
E01000773,11,1.0,2.7129956256231405e-14
E01000774,6,0.9996752653818528,0.0012183574700765493
E01000775,5,0.9991607289992979,0.0027337824792751006
E01000777,11,0.9999860901671647,6.881853504022781e-05
E01000778,3,0.9740921344434753,0.057038332509454476
E01000779,11,0.9642747844856306,0.06204008227252531
E01000780,9,0.9990963976301869,0.002913085156357022
E01000781,1,0.9999993490180105,4.12103760763881e-06
E01000782,4,0.9999999995720827,3.887293850394201e-09
E01000784,11,0.999999999997442,2.8540972220122142e-11
E01000785,11,0.9999999998735802,1.2111349255489248e-09
E01000787,11,0.999999990926085,7.176230367798413e-08
E01000788,11,0.9972645414307085,0.007672964239423429
E01000789,11,0.9999999999540705,4.698076699704693e-10
E01000790,5,0.9999883301255132,5.804185927068886e-05
E01000791,11,0.9999999994835207,4.65523058484481e-09
E01000792,11,0.9999999999999432,5.305475632475459e-13
E01000794,11,0.9999999974839398,2.10613732169003e-08
E01000795,11,0.9999999999998295,2.2684687725470593e-12
E01000797,9,0.9999999923686005,6.337391842088506e-08
E01000798,7,0.9878308775932498,0.026458413000555167
E01000799,5,0.9999999899687282,7.838712242934985e-08
E01000801,1,0.990995470473489,0.02067879181406624
E01000802,11,0.7323796297209544,0.23388899140593153
E01000803,6,1.0,1.0050599910995295e-15
E01000805,11,0.999988703056691,5.867215940704382e-05
E01000806,5,0.9408899946995928,0.09035012301290617
E01000807,5,0.682331898034659,0.2605274667538258
E01000808,11,1.0,1.9156676573208365e-15
E01000809,11,0.9999999987340971,1.0946371811881598e-08
E01000813,7,0.999999999996021,4.360547196567872e-11
E01000816,9,0.9999999905063532,7.485599377455432e-08
E01000819,1,0.9221753325876099,0.11010286628227588
E01000820,11,0.9999999999992042,9.50324742242042e-12
E01000824,1,0.9977156411065045,0.006522097172468923
E01000826,6,0.9999999999988063,1.337025661512376e-11
E01000827,1,0.9979593011220169,0.006437720062549936
E01000828,11,0.999583496292987,0.0015278351525500548
E01000831,11,1.0,7.235470767019287e-14
E01000832,11,0.9999994441903776,3.4453719090481743e-06
E01000834,11,0.9999999999986358,1.564088661202678e-11
E01000835,5,0.9999702000110023,0.00013876712765631633
E01000838,9,0.9758022420787072,0.0467668401550202
E01000840,6,1.0,5.132589431724776e-15
E01000841,9,1.0,1.0907563876876515e-28
E01000843,11,1.0,7.847673361641191e-14
E01000846,2,0.9999614403120519,0.00017584053544674103
E01000847,2,0.9999999999824922,1.817168196436354e-10
E01000848,11,0.9999999900778107,7.804841214887604e-08
E01000849,1,0.999993559781662,3.360721579520706e-05
E01000850,8,0.9999999999998863,1.2836662720878834e-12
E01000855,8,0.9994509620167954,0.0018796294249671022
E01000856,5,0.999999993652807,5.077846586746587e-08
E01000858,1,0.9999978687226846,1.205897938942737e-05
E01000861,5,0.999999998980627,8.903734249810116e-09
E01000862,11,0.999997677198761,1.35917794201426e-05
E01000863,5,0.9999999994706741,4.7627043458611566e-09
E01000867,5,0.9999064752251001,0.0003868088662937324
E01000868,7,1.0,4.515355686421663e-40
E01000869,5,0.999814461830385,0.0007162098834476373
E01000871,1,0.9999963346840657,2.0376210078487815e-05
E01000872,5,0.9999606488051002,0.00017650689247490295
E01000873,11,1.0,4.988779484511976e-20
E01000874,11,0.999999448587043,3.419729669544018e-06
E01000875,1,0.9999997206756283,1.8926198993101294e-06
E01000876,5,0.999999999905242,9.43642854366065e-10
E01000877,1,0.9914240593425073,0.019863999559953837
E01000879,11,1.0,7.66174238099128e-20
E01000880,11,0.9999999833366361,1.2691659425658998e-07
E01000881,1,0.9999987214331088,7.687877890305428e-06
E01000882,11,1.0,2.7894481575944824e-17
E01000883,5,0.9888120546056078,0.024707150274525424
E01000884,1,0.9999979775352005,1.228789213313692e-05
E01000886,11,0.9999992485089687,4.653734322500722e-06
E01000887,1,0.9999396570390368,0.0002603601268830741
E01000888,1,0.999993595368938,3.615258176176513e-05
E01000890,1,0.9999983552693718,9.905711856161148e-06
E01000895,2,0.9979553779099628,0.0060726906753019025
E01000896,2,1.0,4.901221031158484e-41
E01000898,2,0.9999694990871275,0.0001401006233782633
E01000899,3,0.9999999059650735,6.507381703447852e-07
E01000900,1,0.9999998699313521,9.025616623857423e-07
E01000902,10,0.9999999982912868,1.4569305330146989e-08
E01000903,0,1.0,4.173096231636883e-31
E01000904,1,0.999999792962818,1.419255573248656e-06
E01000905,1,0.9998681800224063,0.0005344980507612613
E01000906,1,0.9992363556096261,0.0025129492155984926
E01000908,11,0.9999999998694875,1.2478293890388957e-09
E01000909,1,0.9972465613950383,0.008205637469919404
E01000911,11,0.9999999997763211,2.090728716031238e-09
E01000912,1,0.8940252487598537,0.13603063247054437
E01000913,3,0.9999309441121794,0.0002950948800083853
E01000914,5,0.9999999971532247,2.3688032089765233e-08
E01000916,5,0.9999999823979807,1.3357022895553125e-07
E01000917,6,0.9999999994560085,5.0127419362318744e-09
E01000918,8,1.0,1.8409893578046706e-32
E01000919,8,1.0,2.4732988928711993e-15
E01000920,2,0.9999998842570856,7.907189425355536e-07
E01000921,7,0.9999917606957147,4.213293072871508e-05
E01000922,5,0.9998254129791149,0.0006930813434407759
E01000924,1,0.9993733687914609,0.0021123244377299756
E01000926,5,0.9993572717539915,0.0021596143179603996
E01000927,5,0.9997695717966218,0.0008693974609247229
E01000928,5,0.9996670385686198,0.0012069240744125595
E01000929,1,0.9999829201344165,8.255518479415719e-05
E01000930,5,0.9999999953284373,3.7981940061310484e-08
E01000931,5,0.9999999679887429,2.3519429279371874e-07
E01000932,2,0.9647237408808542,0.06257510227538116
E01000933,5,0.9994937577589228,0.0017497079249223812
E01000934,5,0.952369970412965,0.07772322908606925
E01000935,7,0.9999512337433367,0.00021447226099101147
E01000938,2,1.0,1.3794612848235982e-14
E01000939,5,1.0,7.038466315206013e-15
E01000942,5,0.9999878635225413,6.1009156382942055e-05
E01000946,5,0.9999999999999432,5.106175210156131e-13
E01000947,5,0.999999999984766,1.5881067403039646e-10
E01000948,3,0.9999994842507556,3.2124716431220463e-06
E01000954,0,0.9999887856128127,5.607176725444367e-05
E01000956,5,1.0,8.514768732840094e-14
E01000958,11,0.9999998898271149,7.546668777508885e-07
E01000959,0,1.0,4.439008894458976e-29
E01000960,5,0.9999920083855485,4.098742607721529e-05
E01000963,1,0.9960944857636927,0.010284419150952726
E01000965,11,0.9999999966145765,2.7934342356791232e-08
E01000969,5,0.9949316759357294,0.012815383005538623
E01000972,5,0.9999421550445052,0.00026599503030877555
E01000973,5,0.9999601270351303,0.00017859093012288692
E01000974,5,0.9985029637439145,0.004521534232658838
E01000975,5,0.9999999866305416,1.0292791423362696e-07
E01000976,1,0.9989080300511326,0.00343863846254381
E01000977,11,0.9998667041476195,0.000561088795687404
E01000978,9,0.9999999995537792,4.183837687523134e-09
E01000979,11,0.9975963651884882,0.00700755235371857
E01000980,11,0.9999997852676419,1.417080790112634e-06
E01000981,4,1.0,6.143546029096376e-14
E01000982,9,1.0,4.5862481132168895e-21
E01000983,11,0.9999999644081192,2.5998302325193003e-07
E01000984,4,0.9999902483105799,5.132964651410375e-05
E01000985,11,0.9999999003500243,6.895526076843644e-07
E01000989,6,0.9999967312952539,1.7930689871287754e-05
E01000991,4,0.8011621896759245,0.20072667902975777
E01000992,1,0.9999053554900403,0.0003950293157805934
E01000993,9,0.9704601063746683,0.060327068867686524
E01000994,4,0.9999998533653064,9.877101809197577e-07
E01000995,1,0.9999989632016454,6.331302340974591e-06
E01000997,1,0.9999997475790997,1.6529197025426377e-06
E01000998,4,0.9563338571616895,0.07222046280707528
E01001000,1,0.9999985102922734,8.781207196284712e-06
E01001003,1,0.9865955590276696,0.028620206757680858
E01001004,11,0.9999999353904648,4.7462776085827856e-07
E01001006,1,0.9997547097964676,0.0009192998831404
E01001008,7,0.9999827212893784,8.321497406650432e-05
E01001010,8,0.9999999981908445,1.538396463739218e-08
E01001011,1,0.8603894298739206,0.162684552902054
E01001013,5,0.9999985503930864,8.430012233742608e-06
E01001015,11,0.9999669761004405,0.00015041763817606705
E01001016,11,0.9999933944446755,3.515816009848163e-05
E01001018,9,0.9999999995386588,4.278510192626126e-09
E01001019,9,0.9962670292253818,0.009919358246512664
E01001020,9,0.9990736287988918,0.0030326327112566187
E01001021,11,0.9999999999244551,7.387262987866255e-10
E01001022,11,0.9999999999957367,4.6423142405352916e-11
E01001023,5,0.9999861527508435,7.009225271974404e-05
E01001024,3,1.0,2.9076268088206954e-22
E01001025,11,1.0,2.201931321074739e-17
E01001026,11,0.9999999999975557,2.7364380263114202e-11
E01001027,11,1.0,1.8256060439084185e-14
E01001028,11,1.0,4.69324929223627e-15
E01001029,11,0.9987574124423592,0.003888117927000093
E01001031,11,0.9999999999997158,3.7231832473586986e-12
E01001032,10,0.9999951331305026,2.591790011146491e-05
E01001033,1,0.9997649717935245,0.0009450780168685987
E01001034,11,0.9999999999782858,2.2720597560378464e-10
E01001035,7,0.9998331288442788,0.000651281929858298
E01001036,9,1.0,7.441242260860543e-20
E01001037,1,0.9997951121297308,0.0008420161435076178
E01001038,2,0.9999997923011608,1.3697417116078463e-06
E01001039,11,0.9999999998967155,1.0063164576881229e-09
E01001040,9,0.9983638609616008,0.005259599120070979
E01001041,1,0.999999426468258,3.7134029535087237e-06
E01001042,5,0.999999960863989,2.846524003467435e-07
E01001044,1,0.9969206243866684,0.00840388068594591
E01001047,10,0.9999925297326437,3.849384303189998e-05
E01001049,1,0.9951907271798502,0.01226315415186618
E01001050,1,0.9984740039155106,0.0046615672283750595
E01001051,1,0.9999584700330147,0.00018533415199253992
E01001052,1,0.9999860285508376,6.935539781159531e-05
E01001053,7,0.9964042754733672,0.009588350132384743
E01001054,4,0.9999999999967031,3.642790112301752e-11
E01001055,4,0.9993424372843013,0.0022036516537249132
E01001058,11,0.9999999976602112,1.9654145143854966e-08
E01001059,11,0.9999999995149551,4.38574106918774e-09
E01001060,11,0.9999999998512976,1.4140045455223238e-09
E01001061,4,0.9998813601281137,0.00048096315800652816
E01001062,2,0.9999997981156161,1.3811584227010699e-06
E01001063,1,0.9998867230835912,0.0004656721394474141
E01001064,1,0.9748043027999542,0.05251039726866145
E01001065,5,0.5681888547951855,0.27541179645541786
E01001066,7,0.9999997812864433,1.4378264055263378e-06
E01001067,6,0.9737633759370462,0.04885753775775465
E01001068,11,0.9995898736571757,0.0014526558205611056
E01001070,9,0.9999990640247179,5.634980212453074e-06
E01001071,11,1.0,1.487761638087209e-13
E01001074,10,0.99998313764184,8.66225713016131e-05
E01001075,10,0.9903137661228133,0.021954433158982455
E01001076,2,0.9970616203501419,0.008160689160610095
E01001077,6,1.0,1.179771737397275e-15
E01001078,8,1.0,2.1990641646698417e-18
E01001079,7,1.0,7.70295868786595e-16
E01001080,1,0.9999998739907676,8.570877114407621e-07
E01001081,4,0.9989696722014756,0.0035458559680985355
E01001083,7,0.9999999982089776,1.523736079237294e-08
E01001084,1,0.99489563512372,0.012890009787795469
E01001085,5,0.8770502599627991,0.15001017875279024
E01001087,1,0.9963930661908038,0.009613668609526262
E01001089,5,0.9990946760042616,0.002917559431444051
E01001091,1,0.9999999763936674,1.7796902610757764e-07
E01001092,11,0.9999078656966983,0.0003872756330289632
E01001093,1,0.9998823815713267,0.0005043416290117619
E01001094,10,0.9696403779360505,0.05472641654322279
E01001095,1,0.8751298518507713,0.1515217644139962
E01001097,5,0.9998445740182157,0.0006110765506165761
E01001099,11,0.9999999825988654,1.3434597890042062e-07
E01001102,11,0.9999999999494662,5.027378043598702e-10
E01001103,11,0.9999999999987494,1.4141319999375792e-11
E01001104,11,0.9999999999972715,3.0721573980892137e-11
E01001105,11,0.999999948979736,3.7616445375048766e-07
E01001106,11,0.9999999999999432,5.725674966954901e-13
E01001107,11,0.9999999999992042,9.313994316165192e-12
E01001108,11,0.9999998211898333,1.189973503052978e-06
E01001109,1,0.9986022846544804,0.0044331763957213225
E01001110,1,0.9999777691095462,0.00010505886220011837
E01001111,1,0.9999329362705442,0.0002877879820991809
E01001112,5,0.9799562036395199,0.03952248421754581
E01001114,1,0.9999999195825385,5.621920897515808e-07
E01001115,11,0.9999999999998295,2.3610319118674992e-12
E01001116,1,0.99981121608753,0.0007315212535348276
E01001118,1,0.9754354728223038,0.04640317999251789
E01001119,11,0.9999999999935199,7.009826150559001e-11
E01001120,9,0.9999999999999432,7.218322258807045e-13
E01001121,11,1.0,2.2003495357286806e-19
E01001122,9,1.0,1.8772472388755316e-15
E01001123,7,1.0,5.742434398820884e-16
E01001124,11,1.0,1.8255223877549942e-13
E01001125,10,0.9563494416564574,0.08367521752719922
E01001127,1,0.9999696300651573,0.00014306136168977106
E01001129,11,0.9999999988203285,1.0253096389901386e-08
E01001130,4,0.9999999572668807,3.0941276487599135e-07
E01001132,11,1.0,1.5868798953487927e-16
E01001133,0,1.0,5.167573874018571e-18
E01001134,2,0.999945908955675,0.00023735740149260834
E01001135,1,0.9999847510231568,7.447029084844018e-05
E01001136,5,0.9999998939037539,7.283711085727813e-07
E01001137,1,0.9999976501301018,1.3786486922258083e-05
E01001138,11,1.0,7.545530078725005e-15
E01001139,7,0.9999999991845812,7.1956240671954435e-09
E01001140,11,0.9999999991104005,7.819052240036626e-09
E01001142,11,0.9290492593382049,0.1030815517820712
E01001143,4,0.999928472293438,0.0003035477667354925
E01001144,11,0.9999999999998295,2.3958404136993734e-12
E01001145,5,0.996340838206711,0.009731662592332649
E01001147,1,0.999923668990355,0.00032303218960595453
E01001148,11,0.9999999904383685,7.710601651706185e-08
E01001149,9,0.9999999987937827,1.0698888938910566e-08
E01001150,7,0.9956975191831626,0.012355304764788579
E01001151,7,0.986506830118327,0.028772724577564215
E01001152,1,0.9999963926881299,1.9646753728378425e-05
E01001154,1,0.9999999568182725,3.1574303747267324e-07
E01001155,5,0.9999677566175325,0.00014717298484858627
E01001156,1,0.9999999060401068,6.99111271739839e-07
E01001157,1,0.9999992376587051,4.641241503234877e-06
E01001158,1,0.9999994147371475,3.6186315531775813e-06
E01001159,1,0.9999959743412062,2.2869484564015107e-05
E01001162,11,0.9999999999969305,3.388025470556183e-11
E01001163,7,1.0,2.762119491864557e-22
E01001164,5,0.9758603966104702,0.04577209197245682
E01001165,11,0.9998813903954623,0.00048210568110422964
E01001166,1,0.9975463066668978,0.007188427793112161
E01001167,5,0.7788597717906321,0.2126323865878024
E01001168,1,0.9999995481057224,2.904678141976521e-06
E01001169,7,0.9999999850560358,1.163363601346482e-07
E01001170,5,0.998967270856011,0.003272875369896774
E01001171,1,0.9999918065161929,4.331939147616418e-05
E01001172,2,1.0,3.350189303163448e-14
E01001173,11,0.999999999799627,1.88149883953343e-09
E01001175,7,0.9999629909233395,0.00016687395446389347
E01001176,11,0.9999842129437458,8.100768027186826e-05
E01001177,1,0.999999833981192,1.1098071544763936e-06
E01001178,1,0.9851654770126121,0.031064544467547486
E01001180,1,0.9998678396063013,0.0005647235636504403
E01001181,1,0.9999942143463408,3.0408157416286424e-05
E01001182,1,0.9999998861230843,7.795981140948548e-07
E01001183,5,0.7097923927345725,0.24239842877127415
E01001185,1,0.9896179898359607,0.02334765492396026
E01001186,1,0.9999795055730715,9.844545284191431e-05
E01001187,11,0.9999997362747087,1.7540762933257561e-06
E01001191,11,1.0,2.623756685663795e-31
E01001192,1,0.9998214597187143,0.0007281415965801505
E01001193,11,0.9999998297139573,1.2039788413721563e-06
E01001195,11,0.9999999840035231,1.2201844552345524e-07
E01001196,2,1.0,4.271184610671791e-15
E01001197,11,0.9999998107519624,1.289248701504178e-06
E01001199,9,0.9222888523250505,0.10992223863300124
E01001202,2,0.9999351504254879,0.0002863476232559541
E01001204,2,0.9987393227354484,0.004032761844305402
E01001205,9,0.9999999999998863,1.4573610983631188e-12
E01001206,11,0.9999999393481308,4.303673147784422e-07
E01001207,9,0.8238810131803904,0.1873138479754598
E01001208,5,0.9999957032435642,2.3097597315148863e-05
E01001209,1,0.9999977174343728,1.3654841986628702e-05
E01001210,1,0.9999840248488473,7.751577563105047e-05
E01001211,3,0.9998469070582714,0.0006028077034417841
E01001212,11,0.9995974611550605,0.0015877409698128537
E01001214,7,0.9995169927917128,0.0016797042780819988
E01001215,1,0.9884102955935752,0.025433162534855506
E01001216,1,0.9996028625944663,0.0014996209674815876
E01001218,11,0.9999639716610298,0.00016287487915104593
E01001219,11,0.9999999999999432,6.445201807346145e-13
E01001220,11,0.9999999999999432,4.75400007489467e-13
E01001225,5,1.0,1.2502428157364984e-13
E01001226,3,0.999108630512568,0.0031640858122737583
E01001228,1,0.9999241466165333,0.00033152879673446154
E01001229,4,0.9999999963407618,3.108404513408213e-08
E01001230,11,0.9999999981392875,1.5808363192148142e-08
E01001233,5,0.9679658160394203,0.05706097856816401
E01001235,8,1.0,1.8656449071060444e-46
E01001237,11,0.999999999991303,9.277160637196772e-11
E01001239,7,1.0,6.801529066117747e-52
E01001240,8,1.0,2.974667929099274e-119
E01001241,2,0.9999269481579215,0.00032696246843359023
E01001243,5,0.9990647125589621,0.003010442099982637
E01001244,5,0.9645282829635279,0.06168272966280187
E01001245,1,0.9952458002721697,0.01214408568463059
E01001246,2,0.9999999997948521,1.9240062809874285e-09
E01001247,5,0.9999999943744342,4.527329253146765e-08
E01001248,1,0.9970487577688344,0.008305290252222673
E01001249,5,0.9999579937230226,0.0001872632533054556
E01001250,1,0.9694582054857086,0.05498033010150396
E01001251,1,0.999365852136231,0.0021391562552394382
